accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2450828552246094, 'mean': -0.0015240669017657638, 'std': 0.11038944870233536}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753380083.2472289,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.252387046813965, 'mean': -0.0018264492973685265, 'std': 0.11063337326049805}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753380083.2472908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.250941753387451, 'mean': -0.0019190723542124033, 'std': 0.1105826273560524}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753380083.2473238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2480075359344482, 'mean': -0.001747372094541788, 'std': 0.11048564314842224}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753380083.247351,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.281428098678589, 'mean': -0.0014339099870994687, 'std': 0.1116272509098053}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753380083.2473779,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753380083.247408,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753380083.2474236,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753380083.247437,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753380083.2474475,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753380083.247457,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.503381507087221,,,,,8,,,,,,model_update,,,,,,1753380083.5245728,,,,,,,,,,,,"0,1,2,3,4"
0.1884,,,,,,,,,,,,,EvaluationEvent,2.7585880084991454,"{'loss': 2.7585880084991454, 'accuracy': 0.1884}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753380084.3319266,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022115282747671522,8.518995761871338,8,,2,,,,resource_resource_summary,,,,4.259497880935669,,1753380084.3319871,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753380084.666268,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[2, 0]",,,,,resource_sampling,,,,,,1753380084.6664217,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.668083667755127,1753380091.3344095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2682034969329834, 'mean': -0.0022857110016047955, 'std': 0.11116304993629456}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753380091.413118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.251432418823242, 'mean': -0.0017711155815050006, 'std': 0.11060179769992828}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753380091.4131804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2581772804260254, 'mean': -0.002198218135163188, 'std': 0.11082363873720169}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753380091.4132135,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2516965866088867, 'mean': -0.0016474530566483736, 'std': 0.11061269789934158}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753380091.4132419,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2593743801116943, 'mean': -0.0015630492707714438, 'std': 0.11087515205144882}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753380091.4132695,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753380091.4133008,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753380091.4133172,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753380091.4133337,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753380091.4133465,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753380091.4133584,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.222401904311723,,,,,9,,,,,,model_update,,,,,,1753380091.67874,,,,,,,,,,,,"0,1,2,3,4"
0.211,,,,,,,,,,,,,EvaluationEvent,2.2989334407806394,"{'loss': 2.2989334407806394, 'accuracy': 0.211}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753380092.4363036,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02715522727561435,7.770143032073975,9,,2,,,,resource_resource_summary,,,,3.8850715160369873,,1753380092.4363587,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753380092.778388,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[1, 2]",,,,,resource_sampling,,,,,,1753380092.7785418,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.45431113243103,1753380100.2327564,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.254539728164673, 'mean': -0.001866465900093317, 'std': 0.11070595681667328}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753380100.3098857,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2709872722625732, 'mean': -0.002408841624855995, 'std': 0.11125516891479492}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753380100.3099456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.292318105697632, 'mean': -0.0020238051656633615, 'std': 0.11198865622282028}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753380100.3099833,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.253023862838745, 'mean': -0.0016764751635491848, 'std': 0.11065742373466492}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753380100.3100324,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.254711627960205, 'mean': -0.0016998096834868193, 'std': 0.11071448773145676}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753380100.310114,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753380100.3101525,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753380100.3101695,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753380100.3101819,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753380100.310194,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753380100.3102038,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.862722887252663,,,,,10,,,,,,model_update,,,,,,1753380100.5735607,,,,,,,,,,,,"0,1,2,3,4"
0.227,,,,,,,,,,,,,EvaluationEvent,2.3786057289123534,"{'loss': 2.3786057289123534, 'accuracy': 0.227}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753380101.3700776,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026399344416022437,8.598698377609253,10,,2,,,,resource_resource_summary,,,,4.2993491888046265,,1753380101.3701396,,,5,26127760,0,,,,,,,
