param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3969063758850098, 'mean': -0.0038065563421696424, 'std': 0.20012842118740082}",3,2,6,1749354465.7229302,parameter_transfer
"{'norm': 3.3969063758850098, 'mean': -0.0038065563421696424, 'std': 0.20012842118740082}",3,2,7,1749354465.7229302,parameter_transfer
"{'norm': 3.3969063758850098, 'mean': -0.0038065563421696424, 'std': 0.20012842118740082}",3,2,8,1749354465.7229302,parameter_transfer
"{'norm': 3.3969063758850098, 'mean': -0.0038065563421696424, 'std': 0.20012842118740082}",3,2,9,1749354465.7229302,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,0,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,1,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,2,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,4,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,5,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,6,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,7,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,8,1749354465.7229655,parameter_transfer
"{'norm': 3.407579183578491, 'mean': -0.0032868413254618645, 'std': 0.20076662302017212}",3,3,9,1749354465.7229655,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,0,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,1,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,2,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,3,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,5,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,6,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,7,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,8,1749354465.7229974,parameter_transfer
"{'norm': 3.408581018447876, 'mean': -0.0037533193826675415, 'std': 0.20081749558448792}",3,4,9,1749354465.7229974,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,0,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,1,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,2,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,3,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,4,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,6,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,7,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,8,1749354465.7230284,parameter_transfer
"{'norm': 3.4039433002471924, 'mean': -0.003951620776206255, 'std': 0.20054034888744354}",3,5,9,1749354465.7230284,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,0,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,1,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,2,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,3,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,4,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,5,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,7,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,8,1749354465.7230601,parameter_transfer
"{'norm': 3.408466100692749, 'mean': -0.0037944333162158728, 'std': 0.20080995559692383}",3,6,9,1749354465.7230601,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,0,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,1,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,2,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,3,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,4,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,5,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,6,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,8,1749354465.7230928,parameter_transfer
"{'norm': 3.3933279514312744, 'mean': -0.003757246769964695, 'std': 0.1999184787273407}",3,7,9,1749354465.7230928,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,0,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,1,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,2,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,3,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,4,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,5,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,6,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,7,1749354465.7231226,parameter_transfer
"{'norm': 3.396714210510254, 'mean': -0.003730698488652706, 'std': 0.2001185268163681}",3,8,9,1749354465.7231226,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,0,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,1,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,2,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,3,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,4,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,5,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,6,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,7,1749354465.7231522,parameter_transfer
"{'norm': 3.4123728275299072, 'mean': -0.0038738949224352837, 'std': 0.2010386735200882}",3,9,8,1749354465.7231522,parameter_transfer
