param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,2,7,1749456779.8183048,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,2,8,1749456779.8183048,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,2,9,1749456779.8183048,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,0,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,1,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,2,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,4,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,5,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,6,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,7,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,8,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,3,9,1749456779.8183372,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,0,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,1,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,2,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,3,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,5,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,6,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,7,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,8,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,4,9,1749456779.8183687,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,0,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,1,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,2,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,3,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,4,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,6,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,7,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,8,1749456779.8183987,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,5,9,1749456779.8183987,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,0,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,1,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,2,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,3,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,4,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,5,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,7,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,8,1749456779.8184292,parameter_transfer
"{'norm': 3.3103363513946533, 'mean': 0.010509241372346878, 'std': 0.11212851107120514}",3,6,9,1749456779.8184292,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,0,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,1,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,2,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,3,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,4,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,5,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,6,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,8,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,7,9,1749456779.8184597,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,0,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,1,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,2,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,3,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,4,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,5,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,6,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,7,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,8,9,1749456779.8184896,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,0,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,1,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,2,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,3,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,4,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,5,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,6,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,7,1749456779.8185196,parameter_transfer
"{'norm': 3.3103880882263184, 'mean': 0.01050320640206337, 'std': 0.11213085055351257}",3,9,8,1749456779.8185196,parameter_transfer
