param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,2,5,1749449934.152891,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,2,6,1749449934.152891,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,2,7,1749449934.152891,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,2,8,1749449934.152891,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,2,9,1749449934.152891,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,0,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,1,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,2,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,4,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,5,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,6,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,7,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,8,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,3,9,1749449934.1529257,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,0,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,1,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,2,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,3,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,5,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,6,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,7,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,8,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,4,9,1749449934.1529598,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,0,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,1,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,2,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,3,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,4,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,6,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,7,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,8,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,5,9,1749449934.1529927,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,0,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,1,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,2,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,3,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,4,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,5,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,7,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,8,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,6,9,1749449934.1530256,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,0,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,1,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,2,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,3,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,4,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,5,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,6,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,8,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,7,9,1749449934.1530576,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,0,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,1,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,2,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,3,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,4,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,5,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,6,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,7,1749449934.153089,parameter_transfer
"{'norm': 3.2069649696350098, 'mean': -0.0010201743571087718, 'std': 0.1090983897447586}",3,8,9,1749449934.153089,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,0,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,1,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,2,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,3,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,4,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,5,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,6,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,7,1749449934.1531198,parameter_transfer
"{'norm': 3.2068824768066406, 'mean': -0.001020884606987238, 'std': 0.10909558832645416}",3,9,8,1749449934.1531198,parameter_transfer
