param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3897173404693604, 'mean': 0.0162946917116642, 'std': 0.19907523691654205}",3,2,7,1749441980.1176682,parameter_transfer
"{'norm': 3.3897173404693604, 'mean': 0.0162946917116642, 'std': 0.19907523691654205}",3,2,8,1749441980.1176682,parameter_transfer
"{'norm': 3.3897173404693604, 'mean': 0.0162946917116642, 'std': 0.19907523691654205}",3,2,9,1749441980.1176682,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,0,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,1,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,2,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,4,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,5,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,6,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,7,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,8,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,3,9,1749441980.1177008,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,0,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,1,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,2,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,3,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,5,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,6,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,7,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,8,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,4,9,1749441980.117735,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,0,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,1,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,2,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,3,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,4,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,6,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,7,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,8,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,5,9,1749441980.1177871,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,0,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,1,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,2,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,3,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,4,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,5,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,7,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,8,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,6,9,1749441980.1178203,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,0,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,1,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,2,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,3,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,4,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,5,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,6,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,8,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,7,9,1749441980.1178498,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,0,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,1,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,2,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,3,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,4,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,5,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,6,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,7,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,8,9,1749441980.1178794,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,0,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,1,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,2,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,3,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,4,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,5,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,6,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,7,1749441980.1179194,parameter_transfer
"{'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}",3,9,8,1749441980.1179194,parameter_transfer
