param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2090959548950195, 'mean': 0.005433296784758568, 'std': 0.18901972472667694}",3,2,6,1749354819.9411042,parameter_transfer
"{'norm': 3.2090959548950195, 'mean': 0.005433296784758568, 'std': 0.18901972472667694}",3,2,7,1749354819.9411042,parameter_transfer
"{'norm': 3.2090959548950195, 'mean': 0.005433296784758568, 'std': 0.18901972472667694}",3,2,8,1749354819.9411042,parameter_transfer
"{'norm': 3.2090959548950195, 'mean': 0.005433296784758568, 'std': 0.18901972472667694}",3,2,9,1749354819.9411042,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,0,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,1,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,2,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,4,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,5,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,6,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,7,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,8,1749354819.9411368,parameter_transfer
"{'norm': 3.2151668071746826, 'mean': 0.004983225837349892, 'std': 0.18938998878002167}",3,3,9,1749354819.9411368,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,0,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,1,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,2,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,3,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,5,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,6,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,7,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,8,1749354819.9411683,parameter_transfer
"{'norm': 3.198063611984253, 'mean': 0.004636482335627079, 'std': 0.18839065730571747}",3,4,9,1749354819.9411683,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,0,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,1,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,2,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,3,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,4,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,6,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,7,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,8,1749354819.9411993,parameter_transfer
"{'norm': 3.2013518810272217, 'mean': 0.002438938245177269, 'std': 0.18862570822238922}",3,5,9,1749354819.9411993,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,0,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,1,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,2,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,3,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,4,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,5,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,7,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,8,1749354819.9412308,parameter_transfer
"{'norm': 3.2119646072387695, 'mean': 0.005419151857495308, 'std': 0.18918924033641815}",3,6,9,1749354819.9412308,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,0,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,1,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,2,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,3,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,4,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,5,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,6,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,8,1749354819.9412613,parameter_transfer
"{'norm': 3.195204019546509, 'mean': 0.0033894889056682587, 'std': 0.18824869394302368}",3,7,9,1749354819.9412613,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,0,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,1,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,2,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,3,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,4,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,5,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,6,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,7,1749354819.9413023,parameter_transfer
"{'norm': 3.2004823684692383, 'mean': 0.004129315726459026, 'std': 0.18854501843452454}",3,8,9,1749354819.9413023,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,0,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,1,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,2,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,3,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,4,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,5,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,6,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,7,1749354819.9413333,parameter_transfer
"{'norm': 3.212785243988037, 'mean': 0.00422246428206563, 'std': 0.189268097281456}",3,9,8,1749354819.9413333,parameter_transfer
