accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2760558128356934, 'mean': -0.0023305858485400677, 'std': 0.11142930388450623}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753384699.1583865,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.277874231338501, 'mean': -0.002391682704910636, 'std': 0.11148989200592041}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753384699.1584125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2896299362182617, 'mean': -0.0029201458673924208, 'std': 0.11187738180160522}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753384699.1584368,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2937607765197754, 'mean': -0.0026066224090754986, 'std': 0.11202569305896759}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753384699.1584609,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2890501022338867, 'mean': -0.0028072695713490248, 'std': 0.11186054348945618}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753384699.1584873,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.310512065887451, 'mean': -0.0020492991898208857, 'std': 0.11260726302862167}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753384699.1585114,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2892534732818604, 'mean': -0.0023430348373949528, 'std': 0.11187814176082611}}",,,,5,,,,,9,parameter_transfer,,"8,0",,,,1753384699.158536,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.1585634,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.158581,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.158703,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.1587176,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.15873,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.1587408,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.158752,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.158763,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.1587725,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753384699.1587868,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.882662571237418,,,,,5,,,,,,model_update,,,,,,1753384699.663658,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1532,,,,,,,,,,,,,EvaluationEvent,3.550047339630127,"{'loss': 3.550047339630127, 'accuracy': 0.1532}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753384700.4220324,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020703372807384258,7.399760484695435,5,,8,,,,resource_resource_summary,,,,0.9249700605869293,,1753384700.4221337,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753384700.8784842,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{7: 1.0, 1: 1.0, 6: 1.0, 5: 1.0, 8: 1.0, 0: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[7, 1, 6, 5, 8, 0, 2, 3]",,,,,resource_sampling,,,,,,1753384700.8786752,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.183944225311279,1753384707.0624976,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2985846996307373, 'mean': -0.0019613357726484537, 'std': 0.11220298707485199}}",,,,6,,,,,0,parameter_transfer,,"9,1",,,,1753384707.2128134,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2898168563842773, 'mean': -0.0018135786522179842, 'std': 0.11190714687108994}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753384707.2128835,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2721610069274902, 'mean': -0.0019309400813654065, 'std': 0.11130442470312119}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753384707.21292,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.286442995071411, 'mean': -0.002049125963822007, 'std': 0.11178828030824661}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753384707.21295,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.277109146118164, 'mean': -0.00254963431507349, 'std': 0.1114603653550148}}",,,,6,,,,,4,parameter_transfer,,"3,5",,,,1753384707.2129774,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.290980815887451, 'mean': -0.0025912527926266193, 'std': 0.1119314506649971}}",,,,6,,,,,5,parameter_transfer,,"4,6",,,,1753384707.2130048,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2901084423065186, 'mean': -0.0026442850939929485, 'std': 0.11190052330493927}}",,,,6,,,,,6,parameter_transfer,,"5,7",,,,1753384707.2130296,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3056843280792236, 'mean': -0.0023961083497852087, 'std': 0.11243613809347153}}",,,,6,,,,,7,parameter_transfer,,"6,8",,,,1753384707.2130964,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.316795825958252, 'mean': -0.0017063628183677793, 'std': 0.11282677948474884}}",,,,6,,,,,8,parameter_transfer,,"7,9",,,,1753384707.2131317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.289053201675415, 'mean': -0.002167580183595419, 'std': 0.11187486350536346}}",,,,6,,,,,9,parameter_transfer,,"8,0",,,,1753384707.213158,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2131877,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2132056,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.213347,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2133636,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2133772,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2133892,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2134004,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2134144,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2134259,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753384707.2134376,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.902217888399525,,,,,6,,,,,,model_update,,,,,,1753384707.732388,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1716,,,,,,,,,,,,,EvaluationEvent,3.371486224746704,"{'loss': 3.371486224746704, 'accuracy': 0.1716}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753384708.5204246,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022454739276491626,7.6420392990112305,6,,8,,,,resource_resource_summary,,,,0.9552549123764038,,1753384708.520488,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753384709.0522642,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{7: 1.0, 2: 1.0, 9: 1.0, 8: 1.0, 5: 1.0, 3: 1.0, 0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[7, 2, 9, 8, 5, 3, 0, 1]",,,,,resource_sampling,,,,,,1753384709.0524635,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.288171768188477,1753384715.3405092,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3035387992858887, 'mean': -0.0018165063811466098, 'std': 0.11237398535013199}}",,,,7,,,,,0,parameter_transfer,,"9,1",,,,1753384715.4909008,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.301508903503418, 'mean': -0.00171262351796031, 'std': 0.11230656504631042}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753384715.4909682,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2788264751434326, 'mean': -0.001917975372634828, 'std': 0.11153145134449005}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753384715.491001,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2861289978027344, 'mean': -0.002458053408190608, 'std': 0.11176935583353043}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753384715.4910305,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.279871940612793, 'mean': -0.002443258883431554, 'std': 0.1115567535161972}}",,,,7,,,,,4,parameter_transfer,,"3,5",,,,1753384715.4910562,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.288505792617798, 'mean': -0.002757437527179718, 'std': 0.11184325069189072}}",,,,7,,,,,5,parameter_transfer,,"4,6",,,,1753384715.4911406,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2861783504486084, 'mean': -0.0025556583423167467, 'std': 0.11176884919404984}}",,,,7,,,,,6,parameter_transfer,,"5,7",,,,1753384715.4911704,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.300260543823242, 'mean': -0.0018001688877120614, 'std': 0.11226271092891693}}",,,,7,,,,,7,parameter_transfer,,"6,8",,,,1753384715.4911952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.302767276763916, 'mean': -0.002044960390776396, 'std': 0.11234381794929504}}",,,,7,,,,,8,parameter_transfer,,"7,9",,,,1753384715.4912205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2943286895751953, 'mean': -0.001839028554968536, 'std': 0.11206024885177612}}",,,,7,,,,,9,parameter_transfer,,"8,0",,,,1753384715.491244,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.491273,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.4914186,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.4914367,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.4914489,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.4914603,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.4914737,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.491485,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.4914975,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.491509,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753384715.491521,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.862335529152522,,,,,7,,,,,,model_update,,,,,,1753384716.0085857,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.178,,,,,,,,,,,,,EvaluationEvent,3.3974810890197755,"{'loss': 3.3974810890197755, 'accuracy': 0.178}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753384716.768719,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023067251031418205,7.716567516326904,7,,8,,,,resource_resource_summary,,,,0.964570939540863,,1753384716.768782,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753384717.3859887,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 8: 1.0, 3: 1.0, 1: 1.0, 7: 1.0, 2: 1.0, 0: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[9, 8, 3, 1, 7, 2, 0, 6]",,,,,resource_sampling,,,,,,1753384717.38623,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.226307392120361,1753384723.6123786,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3032827377319336, 'mean': -0.0020118465181440115, 'std': 0.11236195266246796}}",,,,8,,,,,0,parameter_transfer,,"9,1",,,,1753384723.7650118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2940680980682373, 'mean': -0.002043510088697076, 'std': 0.11204784363508224}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753384723.7651167,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.286874771118164, 'mean': -0.0020927442237734795, 'std': 0.11180216073989868}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753384723.765152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2803962230682373, 'mean': -0.002862196182832122, 'std': 0.11156463623046875}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753384723.76518,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2801151275634766, 'mean': -0.0025372786913067102, 'std': 0.11156293749809265}}",,,,8,,,,,4,parameter_transfer,,"3,5",,,,1753384723.7652068,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2829806804656982, 'mean': -0.0026260584127157927, 'std': 0.11165839433670044}}",,,,8,,,,,5,parameter_transfer,,"4,6",,,,1753384723.765233,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.282036781311035, 'mean': -0.0025032637640833855, 'std': 0.11162909120321274}}",,,,8,,,,,6,parameter_transfer,,"5,7",,,,1753384723.7652574,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2906734943389893, 'mean': -0.0023080059327185154, 'std': 0.11192719638347626}}",,,,8,,,,,7,parameter_transfer,,"6,8",,,,1753384723.7652826,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.305431604385376, 'mean': -0.0021551940590143204, 'std': 0.11243241280317307}}",,,,8,,,,,8,parameter_transfer,,"7,9",,,,1753384723.7653065,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.296363353729248, 'mean': -0.0016769086942076683, 'std': 0.11213202029466629}}",,,,8,,,,,9,parameter_transfer,,"8,0",,,,1753384723.7653317,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7653623,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655146,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655287,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655404,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655513,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655616,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655725,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655826,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753384723.7655919,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.852263420979855,,,,,8,,,,,,model_update,,,,,,1753384724.2812603,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1804,,,,,,,,,,,,,EvaluationEvent,3.5157486667633058,"{'loss': 3.5157486667633058, 'accuracy': 0.1804}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753384725.037646,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023576249238833755,7.651768445968628,8,,8,,,,resource_resource_summary,,,,0.9564710557460785,,1753384725.037711,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753384725.6687922,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 6: 1.0, 1: 1.0, 7: 1.0, 9: 1.0, 4: 1.0, 5: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[0, 6, 1, 7, 9, 4, 5, 3]",,,,,resource_sampling,,,,,,1753384725.6689827,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.011679172515869,1753384731.6805391,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3032774925231934, 'mean': -0.0018995804712176323, 'std': 0.11236372590065002}}",,,,9,,,,,0,parameter_transfer,,"9,1",,,,1753384731.8325486,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2988762855529785, 'mean': -0.0020464921835809946, 'std': 0.11221139878034592}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753384731.832616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2791621685028076, 'mean': -0.0024340928066521883, 'std': 0.11153280735015869}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753384731.8326502,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2930562496185303, 'mean': -0.0028206403367221355, 'std': 0.11199653893709183}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753384731.8326793,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.265321731567383, 'mean': -0.0024174570571631193, 'std': 0.111062191426754}}",,,,9,,,,,4,parameter_transfer,,"3,5",,,,1753384731.8327057,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.287248373031616, 'mean': -0.002379537792876363, 'std': 0.1118091493844986}}",,,,9,,,,,5,parameter_transfer,,"4,6",,,,1753384731.832735,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.276978015899658, 'mean': -0.002778341295197606, 'std': 0.1114504262804985}}",,,,9,,,,,6,parameter_transfer,,"5,7",,,,1753384731.8327606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2937660217285156, 'mean': -0.0023940077517181635, 'std': 0.11203061789274216}}",,,,9,,,,,7,parameter_transfer,,"6,8",,,,1753384731.8327854,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2977476119995117, 'mean': -0.0021051252260804176, 'std': 0.11217189580202103}}",,,,9,,,,,8,parameter_transfer,,"7,9",,,,1753384731.8328106,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2917399406433105, 'mean': -0.0020336995366960764, 'std': 0.11196879297494888}}",,,,9,,,,,9,parameter_transfer,,"8,0",,,,1753384731.8328364,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753384731.8329878,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753384731.8330066,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753384731.8330195,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753384731.833032,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,9,,,,,,aggregation,GossipAvg,,,,,1753384731.8330424,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,9,,,,,,aggregation,GossipAvg,,,,,1753384731.833089,,,,,,,,,,,,
