param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}",1,14,8,1749399407.158657,parameter_transfer
"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}",1,14,9,1749399407.158657,parameter_transfer
"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}",1,14,10,1749399407.158657,parameter_transfer
"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}",1,14,11,1749399407.158657,parameter_transfer
"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}",1,14,12,1749399407.158657,parameter_transfer
"{'norm': 3.2403886318206787, 'mean': 0.006906206253916025, 'std': 0.19081680476665497}",1,14,13,1749399407.158657,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,1,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,2,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,3,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,4,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,5,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,6,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,7,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,8,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,9,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,10,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,11,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,12,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,13,1749399410.130156,parameter_transfer
"{'norm': 3.2458839416503906, 'mean': 0.007350143510848284, 'std': 0.19112426042556763}",2,0,14,1749399410.130156,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,0,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,2,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,3,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,4,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,5,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,6,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,7,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,8,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,9,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,10,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,11,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,12,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,13,1749399410.1302328,parameter_transfer
"{'norm': 3.2417633533477783, 'mean': 0.007238189224153757, 'std': 0.1908855438232422}",2,1,14,1749399410.1302328,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,0,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,1,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,3,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,4,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,5,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,6,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,7,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,8,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,9,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,10,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,11,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,12,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,13,1749399410.1302826,parameter_transfer
"{'norm': 3.2401347160339355, 'mean': 0.006616627797484398, 'std': 0.19081206619739532}",2,2,14,1749399410.1302826,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,0,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,1,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,2,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,4,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,5,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,6,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,7,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,8,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,9,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,10,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,11,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,12,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,13,1749399410.130331,parameter_transfer
"{'norm': 3.2344655990600586, 'mean': 0.0071379560977220535, 'std': 0.1904589831829071}",2,3,14,1749399410.130331,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,0,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,1,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,2,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,3,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,5,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,6,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,7,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,8,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,9,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,10,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,11,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,12,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,13,1749399410.1303754,parameter_transfer
"{'norm': 3.2403368949890137, 'mean': 0.006903196219354868, 'std': 0.1908138543367386}",2,4,14,1749399410.1303754,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,0,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,1,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,2,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,3,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,4,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,6,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,7,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,8,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,9,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,10,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,11,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,12,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,13,1749399410.130419,parameter_transfer
"{'norm': 3.241518020629883, 'mean': 0.006841941270977259, 'std': 0.19088569283485413}",2,5,14,1749399410.130419,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,0,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,1,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,2,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,3,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,4,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,5,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,7,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,8,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,9,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,10,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,11,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,12,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,13,1749399410.1304622,parameter_transfer
"{'norm': 3.2416627407073975, 'mean': 0.0068180151283741, 'std': 0.19089509546756744}",2,6,14,1749399410.1304622,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,0,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,1,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,2,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,3,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,4,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,5,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,6,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,8,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,9,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,10,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,11,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,12,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,13,1749399410.1305032,parameter_transfer
"{'norm': 3.2393126487731934, 'mean': 0.006614589132368565, 'std': 0.1907636821269989}",2,7,14,1749399410.1305032,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,0,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,1,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,2,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,3,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,4,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,5,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,6,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,7,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,9,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,10,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,11,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,12,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,13,1749399410.1306257,parameter_transfer
"{'norm': 3.2404918670654297, 'mean': 0.00705814128741622, 'std': 0.19081732630729675}",2,8,14,1749399410.1306257,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,0,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,1,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,2,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,3,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,4,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,5,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,6,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,7,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,8,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,10,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,11,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,12,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,13,1749399410.130668,parameter_transfer
"{'norm': 3.2466342449188232, 'mean': 0.00656045600771904, 'std': 0.1911972165107727}",2,9,14,1749399410.130668,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,0,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,1,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,2,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,3,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,4,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,5,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,6,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,7,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,8,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,9,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,11,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,12,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,13,1749399410.130711,parameter_transfer
"{'norm': 3.2430577278137207, 'mean': 0.0071248807944357395, 'std': 0.19096612930297852}",2,10,14,1749399410.130711,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,0,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,1,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,2,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,3,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,4,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,5,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,6,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,7,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,8,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,9,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,10,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,12,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,13,1749399410.1307561,parameter_transfer
"{'norm': 3.238917112350464, 'mean': 0.007292510010302067, 'std': 0.19071564078330994}",2,11,14,1749399410.1307561,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,0,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,1,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,2,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,3,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,4,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,5,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,6,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,7,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,8,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,9,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,10,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,11,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,13,1749399410.1307964,parameter_transfer
"{'norm': 3.244715929031372, 'mean': 0.006736705079674721, 'std': 0.19107800722122192}",2,12,14,1749399410.1307964,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,0,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,1,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,2,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,3,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,4,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,5,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,6,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,7,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,8,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,9,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,10,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,11,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,12,1749399410.1308367,parameter_transfer
"{'norm': 3.238814353942871, 'mean': 0.006745454389601946, 'std': 0.19072972238063812}",2,13,14,1749399410.1308367,parameter_transfer
"{'norm': 3.2469465732574463, 'mean': 0.006931298412382603, 'std': 0.1912025660276413}",2,14,0,1749399410.130879,parameter_transfer
"{'norm': 3.2469465732574463, 'mean': 0.006931298412382603, 'std': 0.1912025660276413}",2,14,1,1749399410.130879,parameter_transfer
