accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.516674757003784,1753356357.4559748,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4345836639404297, 'mean': 0.012918456457555294, 'std': 0.20197206735610962}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753356357.5166755,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4364571571350098, 'mean': 0.014598352834582329, 'std': 0.20196828246116638}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753356357.516739,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3965160846710205, 'mean': 0.012649630196392536, 'std': 0.19974149763584137}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753356357.5167718,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3945155143737793, 'mean': 0.01026862021535635, 'std': 0.19976000487804413}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753356357.5167992,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.4077517986297607, 'mean': 0.01246106717735529, 'std': 0.2004166692495346}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753356357.516824,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753356357.5168567,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753356357.5168731,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753356357.5168877,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753356357.5168996,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753356357.5169096,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.5163204411853695,,,,,8,,,,,,model_update,,,,,,1753356357.717896,,,,,,,,,,,,"0,1,2,3,4"
0.9146,,,,,,,,,,,,,EvaluationEvent,0.2817937274813652,"{'loss': 0.2817937274813652, 'accuracy': 0.9146}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753356358.3112268,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14353006132627985,6.3721842765808105,8,,4,,,,resource_resource_summary,,,,1.5930460691452026,,1753356358.3112864,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753356358.769175,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[0, 1, 4, 2]",,,,,resource_sampling,,,,,,1753356358.7693396,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.858472585678101,1753356365.6277082,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4312798976898193, 'mean': 0.012417582795023918, 'std': 0.20180843770503998}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753356365.6917388,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4292614459991455, 'mean': 0.013760697096586227, 'std': 0.20160208642482758}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753356365.6918006,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4068026542663574, 'mean': 0.011039230972528458, 'std': 0.20044401288032532}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753356365.6918328,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.397873878479004, 'mean': 0.011399388313293457, 'std': 0.19989685714244843}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753356365.6918614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.410785675048828, 'mean': 0.01311410404741764, 'std': 0.20055416226387024}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753356365.6918883,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753356365.6919181,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753356365.6919355,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753356365.6919496,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753356365.691961,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753356365.6919723,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.669901201579423,,,,,9,,,,,,model_update,,,,,,1753356365.8921108,,,,,,,,,,,,"0,1,2,3,4"
0.9355,,,,,,,,,,,,,EvaluationEvent,0.21775503185987471,"{'loss': 0.21775503185987471, 'accuracy': 0.9355}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753356366.4299467,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12211304449011053,7.660934209823608,9,,4,,,,resource_resource_summary,,,,1.915233552455902,,1753356366.4300084,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753356366.808223,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 1: 1.0, 3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[4, 1, 3, 0]",,,,,resource_sampling,,,,,,1753356366.8083858,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.46216082572937,1753356374.2704422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4286742210388184, 'mean': 0.011783498339354992, 'std': 0.2016926407814026}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753356374.3317769,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4441559314727783, 'mean': 0.01287016086280346, 'std': 0.202540323138237}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753356374.3318405,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.406054735183716, 'mean': 0.011860128492116928, 'std': 0.2003529667854309}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753356374.3318748,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.407480239868164, 'mean': 0.011335240676999092, 'std': 0.20046748220920563}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753356374.331903,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.4261929988861084, 'mean': 0.012225850485265255, 'std': 0.20151981711387634}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753356374.3319306,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753356374.3319602,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753356374.3319778,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753356374.331992,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753356374.3320038,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753356374.3320148,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.742155899274439,,,,,10,,,,,,model_update,,,,,,1753356374.5293338,,,,,,,,,,,,"0,1,2,3,4"
0.9388,,,,,,,,,,,,,EvaluationEvent,0.20086832521259784,"{'loss': 0.20086832521259784, 'accuracy': 0.9388}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753356375.066896,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11357776324344471,8.265702486038208,10,,4,,,,resource_resource_summary,,,,2.066425621509552,,1753356375.066953,,,5,16883600,0,,,,,,,
