param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,2,6,1749449847.6989756,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,2,7,1749449847.6989756,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,2,8,1749449847.6989756,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,2,9,1749449847.6989756,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,0,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,1,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,2,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,4,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,5,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,6,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,7,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,8,1749449847.6990204,parameter_transfer
"{'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}",3,3,9,1749449847.6990204,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,0,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,1,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,2,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,3,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,5,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,6,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,7,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,8,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,4,9,1749449847.6990514,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,0,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,1,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,2,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,3,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,4,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,6,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,7,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,8,1749449847.6990812,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,5,9,1749449847.6990812,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,0,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,1,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,2,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,3,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,4,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,5,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,7,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,8,1749449847.6991115,parameter_transfer
"{'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}",3,6,9,1749449847.6991115,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,0,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,1,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,2,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,3,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,4,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,5,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,6,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,8,1749449847.6991434,parameter_transfer
"{'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}",3,7,9,1749449847.6991434,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,0,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,1,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,2,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,3,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,4,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,5,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,6,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,7,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,8,9,1749449847.6991744,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,0,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,1,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,2,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,3,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,4,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,5,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,6,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,7,1749449847.6992054,parameter_transfer
"{'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}",3,9,8,1749449847.6992054,parameter_transfer
