param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,2,5,1749456600.3542118,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,2,6,1749456600.3542118,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,2,7,1749456600.3542118,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,2,8,1749456600.3542118,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,2,9,1749456600.3542118,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,0,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,1,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,2,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,4,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,5,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,6,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,7,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,8,1749456600.3542461,parameter_transfer
"{'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}",3,3,9,1749456600.3542461,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,0,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,1,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,2,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,3,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,5,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,6,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,7,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,8,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,4,9,1749456600.3542802,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,0,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,1,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,2,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,3,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,4,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,6,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,7,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,8,1749456600.354311,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,5,9,1749456600.354311,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,0,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,1,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,2,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,3,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,4,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,5,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,7,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,8,1749456600.3543427,parameter_transfer
"{'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}",3,6,9,1749456600.3543427,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,0,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,1,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,2,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,3,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,4,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,5,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,6,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,8,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,7,9,1749456600.3543725,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,0,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,1,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,2,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,3,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,4,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,5,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,6,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,7,1749456600.354407,parameter_transfer
"{'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}",3,8,9,1749456600.354407,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,0,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,1,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,2,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,3,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,4,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,5,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,6,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,7,1749456600.3544436,parameter_transfer
"{'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}",3,9,8,1749456600.3544436,parameter_transfer
