param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,2,4,1749449573.643063,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,2,5,1749449573.643063,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,2,6,1749449573.643063,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,2,7,1749449573.643063,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,2,8,1749449573.643063,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,2,9,1749449573.643063,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,0,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,1,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,2,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,4,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,5,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,6,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,7,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,8,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,3,9,1749449573.6430979,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,0,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,1,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,2,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,3,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,5,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,6,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,7,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,8,1749449573.6431298,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,4,9,1749449573.6431298,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,0,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,1,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,2,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,3,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,4,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,6,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,7,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,8,1749449573.6431615,parameter_transfer
"{'norm': 3.309893846511841, 'mean': 0.00015491488738916814, 'std': 0.1126047670841217}",3,5,9,1749449573.6431615,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,0,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,1,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,2,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,3,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,4,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,5,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,7,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,8,1749449573.6431942,parameter_transfer
"{'norm': 3.304321527481079, 'mean': -0.0008128404733724892, 'std': 0.11241235584020615}",3,6,9,1749449573.6431942,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,0,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,1,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,2,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,3,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,4,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,5,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,6,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,8,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,7,9,1749449573.6432257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,0,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,1,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,2,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,3,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,4,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,5,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,6,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,7,1749449573.643257,parameter_transfer
"{'norm': 3.3050127029418945, 'mean': -0.0005103569128550589, 'std': 0.1124376580119133}",3,8,9,1749449573.643257,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,0,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,1,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,2,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,3,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,4,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,5,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,6,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,7,1749449573.643288,parameter_transfer
"{'norm': 3.3051180839538574, 'mean': -0.00035242666490375996, 'std': 0.11244185268878937}",3,9,8,1749449573.643288,parameter_transfer
