param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}",3,2,4,1749398534.164998,parameter_transfer
"{'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}",3,2,5,1749398534.164998,parameter_transfer
"{'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}",3,2,6,1749398534.164998,parameter_transfer
"{'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}",3,2,7,1749398534.164998,parameter_transfer
"{'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}",3,2,8,1749398534.164998,parameter_transfer
"{'norm': 3.310302972793579, 'mean': 0.0024261241778731346, 'std': 0.19504638016223907}",3,2,9,1749398534.164998,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,0,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,1,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,2,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,4,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,5,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,6,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,7,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,8,1749398534.165032,parameter_transfer
"{'norm': 3.316657066345215, 'mean': 0.0016425930662080646, 'std': 0.1954289823770523}",3,3,9,1749398534.165032,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,0,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,1,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,2,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,3,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,5,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,6,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,7,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,8,1749398534.1650653,parameter_transfer
"{'norm': 3.307020425796509, 'mean': 0.0021029477939009666, 'std': 0.1948566883802414}",3,4,9,1749398534.1650653,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,0,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,1,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,2,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,3,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,4,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,6,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,7,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,8,1749398534.165097,parameter_transfer
"{'norm': 3.3088858127593994, 'mean': 0.0021523949690163136, 'std': 0.19496609270572662}",3,5,9,1749398534.165097,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,0,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,1,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,2,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,3,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,4,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,5,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,7,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,8,1749398534.1651292,parameter_transfer
"{'norm': 3.305485248565674, 'mean': 0.0019327468471601605, 'std': 0.1947679966688156}",3,6,9,1749398534.1651292,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,0,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,1,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,2,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,3,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,4,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,5,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,6,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,8,1749398534.1651607,parameter_transfer
"{'norm': 3.3006062507629395, 'mean': 0.0019638603553175926, 'std': 0.19448016583919525}",3,7,9,1749398534.1651607,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,0,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,1,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,2,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,3,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,4,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,5,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,6,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,7,1749398534.1651914,parameter_transfer
"{'norm': 3.3149361610412598, 'mean': 0.001150697935372591, 'std': 0.19533109664916992}",3,8,9,1749398534.1651914,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,0,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,1,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,2,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,3,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,4,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,5,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,6,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,7,1749398534.1652224,parameter_transfer
"{'norm': 3.3138792514801025, 'mean': 0.0021181325428187847, 'std': 0.19526073336601257}",3,9,8,1749398534.1652224,parameter_transfer
