param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.331514835357666, 'mean': 0.012281898409128189, 'std': 0.19592681527137756}",3,2,7,1749442228.9124863,parameter_transfer
"{'norm': 3.331514835357666, 'mean': 0.012281898409128189, 'std': 0.19592681527137756}",3,2,8,1749442228.9124863,parameter_transfer
"{'norm': 3.331514835357666, 'mean': 0.012281898409128189, 'std': 0.19592681527137756}",3,2,9,1749442228.9124863,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,0,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,1,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,2,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,4,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,5,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,6,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,7,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,8,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,3,9,1749442228.9125204,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,0,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,1,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,2,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,3,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,5,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,6,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,7,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,8,1749442228.912551,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,4,9,1749442228.912551,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,0,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,1,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,2,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,3,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,4,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,6,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,7,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,8,1749442228.9125812,parameter_transfer
"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}",3,5,9,1749442228.9125812,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,0,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,1,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,2,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,3,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,4,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,5,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,7,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,8,1749442228.9126127,parameter_transfer
"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}",3,6,9,1749442228.9126127,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,0,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,1,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,2,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,3,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,4,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,5,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,6,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,8,1749442228.9126441,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,7,9,1749442228.9126441,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,0,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,1,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,2,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,3,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,4,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,5,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,6,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,7,1749442228.9126735,parameter_transfer
"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}",3,8,9,1749442228.9126735,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,0,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,1,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,2,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,3,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,4,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,5,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,6,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,7,1749442228.9127038,parameter_transfer
"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}",3,9,8,1749442228.9127038,parameter_transfer
