param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.277769088745117, 'mean': 0.002650874899700284, 'std': 0.11148045212030411}",3,2,6,1749427120.318559,parameter_transfer
"{'norm': 3.277769088745117, 'mean': 0.002650874899700284, 'std': 0.11148045212030411}",3,2,7,1749427120.318559,parameter_transfer
"{'norm': 3.277769088745117, 'mean': 0.002650874899700284, 'std': 0.11148045212030411}",3,2,8,1749427120.318559,parameter_transfer
"{'norm': 3.277769088745117, 'mean': 0.002650874899700284, 'std': 0.11148045212030411}",3,2,9,1749427120.318559,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,0,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,1,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,2,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,4,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,5,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,6,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,7,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,8,1749427120.318593,parameter_transfer
"{'norm': 3.278050661087036, 'mean': 0.002644635969772935, 'std': 0.11149018257856369}",3,3,9,1749427120.318593,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,0,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,1,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,2,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,3,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,5,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,6,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,7,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,8,1749427120.318624,parameter_transfer
"{'norm': 3.275801658630371, 'mean': 0.0027636338490992785, 'std': 0.11141075938940048}",3,4,9,1749427120.318624,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,0,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,1,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,2,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,3,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,4,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,6,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,7,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,8,1749427120.3186576,parameter_transfer
"{'norm': 3.281278371810913, 'mean': 0.00265702698379755, 'std': 0.11159973591566086}",3,5,9,1749427120.3186576,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,0,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,1,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,2,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,3,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,4,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,5,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,7,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,8,1749427120.3186893,parameter_transfer
"{'norm': 3.2805025577545166, 'mean': 0.00272105960175395, 'std': 0.1115717887878418}",3,6,9,1749427120.3186893,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,0,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,1,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,2,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,3,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,4,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,5,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,6,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,8,1749427120.318719,parameter_transfer
"{'norm': 3.2811717987060547, 'mean': 0.002700990065932274, 'std': 0.1115950495004654}",3,7,9,1749427120.318719,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,0,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,1,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,2,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,3,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,4,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,5,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,6,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,7,1749427120.3187485,parameter_transfer
"{'norm': 3.2840001583099365, 'mean': 0.002653182717040181, 'std': 0.11169243603944778}",3,8,9,1749427120.3187485,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,0,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,1,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,2,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,3,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,4,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,5,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,6,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,7,1749427120.3187797,parameter_transfer
"{'norm': 3.280874729156494, 'mean': 0.00264751142822206, 'std': 0.11158621311187744}",3,9,8,1749427120.3187797,parameter_transfer
