param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2246854305267334, 'mean': 0.008552049286663532, 'std': 0.18982386589050293}",1,14,8,1749395030.5235796,parameter_transfer
"{'norm': 3.2246854305267334, 'mean': 0.008552049286663532, 'std': 0.18982386589050293}",1,14,9,1749395030.5235796,parameter_transfer
"{'norm': 3.2246854305267334, 'mean': 0.008552049286663532, 'std': 0.18982386589050293}",1,14,10,1749395030.5235796,parameter_transfer
"{'norm': 3.2246854305267334, 'mean': 0.008552049286663532, 'std': 0.18982386589050293}",1,14,11,1749395030.5235796,parameter_transfer
"{'norm': 3.2246854305267334, 'mean': 0.008552049286663532, 'std': 0.18982386589050293}",1,14,12,1749395030.5235796,parameter_transfer
"{'norm': 3.2246854305267334, 'mean': 0.008552049286663532, 'std': 0.18982386589050293}",1,14,13,1749395030.5235796,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,1,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,2,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,3,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,4,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,5,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,6,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,7,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,8,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,9,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,10,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,11,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,12,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,13,1749395032.6297522,parameter_transfer
"{'norm': 3.2254562377929688, 'mean': 0.008998233824968338, 'std': 0.18984870612621307}",2,0,14,1749395032.6297522,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,0,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,2,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,3,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,4,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,5,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,6,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,7,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,8,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,9,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,10,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,11,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,12,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,13,1749395032.6298509,parameter_transfer
"{'norm': 3.2285714149475098, 'mean': 0.009590323083102703, 'std': 0.19000351428985596}",2,1,14,1749395032.6298509,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,0,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,1,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,3,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,4,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,5,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,6,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,7,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,8,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,9,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,10,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,11,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,12,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,13,1749395032.6299024,parameter_transfer
"{'norm': 3.2207155227661133, 'mean': 0.009332476183772087, 'std': 0.18955287337303162}",2,2,14,1749395032.6299024,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,0,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,1,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,2,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,4,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,5,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,6,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,7,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,8,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,9,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,10,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,11,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,12,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,13,1749395032.6299505,parameter_transfer
"{'norm': 3.2290778160095215, 'mean': 0.009273550473153591, 'std': 0.19004911184310913}",2,3,14,1749395032.6299505,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,0,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,1,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,2,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,3,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,5,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,6,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,7,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,8,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,9,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,10,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,11,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,12,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,13,1749395032.629997,parameter_transfer
"{'norm': 3.2252438068389893, 'mean': 0.009269572794437408, 'std': 0.18982312083244324}",2,4,14,1749395032.629997,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,0,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,1,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,2,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,3,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,4,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,6,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,7,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,8,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,9,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,10,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,11,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,12,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,13,1749395032.6300411,parameter_transfer
"{'norm': 3.2222070693969727, 'mean': 0.009241286665201187, 'std': 0.18964533507823944}",2,5,14,1749395032.6300411,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,0,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,1,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,2,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,3,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,4,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,5,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,7,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,8,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,9,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,10,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,11,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,12,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,13,1749395032.6300838,parameter_transfer
"{'norm': 3.224968194961548, 'mean': 0.009181969799101353, 'std': 0.189811110496521}",2,6,14,1749395032.6300838,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,0,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,1,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,2,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,3,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,4,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,5,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,6,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,8,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,9,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,10,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,11,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,12,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,13,1749395032.6301243,parameter_transfer
"{'norm': 3.2072665691375732, 'mean': 0.00874546729028225, 'std': 0.1887875348329544}",2,7,14,1749395032.6301243,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,0,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,1,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,2,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,3,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,4,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,5,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,6,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,7,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,9,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,10,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,11,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,12,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,13,1749395032.630249,parameter_transfer
"{'norm': 3.2268266677856445, 'mean': 0.008890826255083084, 'std': 0.1899346113204956}",2,8,14,1749395032.630249,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,0,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,1,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,2,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,3,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,4,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,5,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,6,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,7,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,8,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,10,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,11,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,12,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,13,1749395032.6302905,parameter_transfer
"{'norm': 3.2246134281158447, 'mean': 0.008620243519544601, 'std': 0.18981653451919556}",2,9,14,1749395032.6302905,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,0,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,1,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,2,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,3,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,4,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,5,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,6,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,7,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,8,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,9,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,11,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,12,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,13,1749395032.630335,parameter_transfer
"{'norm': 3.2101855278015137, 'mean': 0.008765563368797302, 'std': 0.1889587938785553}",2,10,14,1749395032.630335,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,0,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,1,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,2,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,3,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,4,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,5,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,6,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,7,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,8,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,9,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,10,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,12,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,13,1749395032.6303782,parameter_transfer
"{'norm': 3.223320245742798, 'mean': 0.008850865066051483, 'std': 0.18972963094711304}",2,11,14,1749395032.6303782,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,0,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,1,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,2,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,3,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,4,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,5,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,6,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,7,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,8,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,9,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,10,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,11,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,13,1749395032.630419,parameter_transfer
"{'norm': 3.215632438659668, 'mean': 0.008826227858662605, 'std': 0.1892772763967514}",2,12,14,1749395032.630419,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,0,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,1,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,2,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,3,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,4,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,5,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,6,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,7,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,8,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,9,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,10,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,11,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,12,1749395032.6304588,parameter_transfer
"{'norm': 3.2158024311065674, 'mean': 0.00919769611209631, 'std': 0.18926963210105896}",2,13,14,1749395032.6304588,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,0,1749395032.630511,parameter_transfer
"{'norm': 3.2183053493499756, 'mean': 0.008857714012265205, 'std': 0.1894334852695465}",2,14,1,1749395032.630511,parameter_transfer
