param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2366385459899902, 'mean': 0.006031091790646315, 'std': 0.10994739085435867}",3,2,7,1749456689.825225,parameter_transfer
"{'norm': 3.2366385459899902, 'mean': 0.006031091790646315, 'std': 0.10994739085435867}",3,2,8,1749456689.825225,parameter_transfer
"{'norm': 3.2366385459899902, 'mean': 0.006031091790646315, 'std': 0.10994739085435867}",3,2,9,1749456689.825225,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,0,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,1,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,2,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,4,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,5,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,6,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,7,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,8,1749456689.8252606,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,3,9,1749456689.8252606,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,0,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,1,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,2,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,3,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,5,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,6,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,7,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,8,1749456689.825293,parameter_transfer
"{'norm': 3.2361605167388916, 'mean': 0.006033689249306917, 'std': 0.10993095487356186}",3,4,9,1749456689.825293,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,0,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,1,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,2,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,3,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,4,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,6,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,7,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,8,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,5,9,1749456689.8253253,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,0,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,1,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,2,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,3,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,4,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,5,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,7,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,8,1749456689.825358,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,6,9,1749456689.825358,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,0,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,1,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,2,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,3,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,4,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,5,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,6,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,8,1749456689.8254383,parameter_transfer
"{'norm': 3.236884355545044, 'mean': 0.00602080300450325, 'std': 0.10995632410049438}",3,7,9,1749456689.8254383,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,0,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,1,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,2,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,3,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,4,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,5,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,6,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,7,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,8,9,1749456689.8254693,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,0,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,1,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,2,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,3,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,4,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,5,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,6,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,7,1749456689.8255,parameter_transfer
"{'norm': 3.236985445022583, 'mean': 0.0060275825671851635, 'std': 0.10995940119028091}",3,9,8,1749456689.8255,parameter_transfer
