param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3640382289886475, 'mean': -0.006228771526366472, 'std': 0.11427727341651917}",3,2,7,1749425904.4732778,parameter_transfer
"{'norm': 3.3640382289886475, 'mean': -0.006228771526366472, 'std': 0.11427727341651917}",3,2,8,1749425904.4732778,parameter_transfer
"{'norm': 3.3640382289886475, 'mean': -0.006228771526366472, 'std': 0.11427727341651917}",3,2,9,1749425904.4732778,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,0,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,1,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,2,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,4,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,5,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,6,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,7,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,8,1749425904.473313,parameter_transfer
"{'norm': 3.3637571334838867, 'mean': -0.006219292059540749, 'std': 0.1142682135105133}",3,3,9,1749425904.473313,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,0,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,1,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,2,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,3,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,5,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,6,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,7,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,8,1749425904.473345,parameter_transfer
"{'norm': 3.3643364906311035, 'mean': -0.0062481071799993515, 'std': 0.1142863854765892}",3,4,9,1749425904.473345,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,0,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,1,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,2,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,3,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,4,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,6,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,7,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,8,1749425904.4733772,parameter_transfer
"{'norm': 3.363807439804077, 'mean': -0.006199783645570278, 'std': 0.11427099257707596}",3,5,9,1749425904.4733772,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,0,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,1,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,2,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,3,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,4,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,5,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,7,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,8,1749425904.4734085,parameter_transfer
"{'norm': 3.3646011352539062, 'mean': -0.006209894549101591, 'std': 0.11429748684167862}",3,6,9,1749425904.4734085,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,0,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,1,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,2,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,3,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,4,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,5,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,6,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,8,1749425904.4734395,parameter_transfer
"{'norm': 3.3634448051452637, 'mean': -0.006217956077307463, 'std': 0.11425764858722687}",3,7,9,1749425904.4734395,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,0,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,1,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,2,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,3,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,4,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,5,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,6,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,7,1749425904.4734697,parameter_transfer
"{'norm': 3.3638710975646973, 'mean': -0.006163484416902065, 'std': 0.11427512764930725}",3,8,9,1749425904.4734697,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,0,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,1,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,2,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,3,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,4,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,5,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,6,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,7,1749425904.4734995,parameter_transfer
"{'norm': 3.3637001514434814, 'mean': -0.006228454876691103, 'std': 0.11426576972007751}",3,9,8,1749425904.4734995,parameter_transfer
