param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,7,1749428745.3656852,parameter_transfer
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,8,1749428745.3656852,parameter_transfer
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,9,1749428745.3656852,parameter_transfer
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,10,1749428745.3656852,parameter_transfer
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,11,1749428745.3656852,parameter_transfer
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,12,1749428745.3656852,parameter_transfer
"{'norm': 3.272193431854248, 'mean': -0.004221354145556688, 'std': 0.11124221980571747}",1,14,13,1749428745.3656852,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,1,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,2,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,3,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,4,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,5,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,6,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,7,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,8,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,9,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,10,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,11,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,12,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,13,1749428754.1213639,parameter_transfer
"{'norm': 3.272447109222412, 'mean': -0.004200958646833897, 'std': 0.11125162243843079}",2,0,14,1749428754.1213639,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,0,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,2,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,3,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,4,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,5,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,6,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,7,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,8,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,9,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,10,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,11,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,12,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,13,1749428754.121434,parameter_transfer
"{'norm': 3.272371292114258, 'mean': -0.004224809352308512, 'std': 0.11124813556671143}",2,1,14,1749428754.121434,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,0,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,1,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,3,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,4,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,5,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,6,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,7,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,8,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,9,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,10,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,11,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,12,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,13,1749428754.1214826,parameter_transfer
"{'norm': 3.2735910415649414, 'mean': -0.004203290678560734, 'std': 0.11129048466682434}",2,2,14,1749428754.1214826,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,0,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,1,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,2,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,4,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,5,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,6,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,7,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,8,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,9,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,10,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,11,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,12,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,13,1749428754.1215281,parameter_transfer
"{'norm': 3.27194881439209, 'mean': -0.004221019800752401, 'std': 0.1112339049577713}",2,3,14,1749428754.1215281,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,0,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,1,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,2,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,3,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,5,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,6,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,7,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,8,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,9,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,10,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,11,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,12,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,13,1749428754.1216602,parameter_transfer
"{'norm': 3.2724461555480957, 'mean': -0.0042248014360666275, 'std': 0.11125068366527557}",2,4,14,1749428754.1216602,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,0,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,1,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,2,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,3,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,4,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,6,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,7,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,8,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,9,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,10,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,11,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,12,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,13,1749428754.1217067,parameter_transfer
"{'norm': 3.2723729610443115, 'mean': -0.004204023163765669, 'std': 0.11124898493289948}",2,5,14,1749428754.1217067,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,0,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,1,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,2,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,3,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,4,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,5,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,7,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,8,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,9,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,10,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,11,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,12,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,13,1749428754.1217494,parameter_transfer
"{'norm': 3.272700071334839, 'mean': -0.004167844075709581, 'std': 0.11126147955656052}",2,6,14,1749428754.1217494,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,0,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,1,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,2,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,3,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,4,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,5,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,6,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,8,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,9,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,10,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,11,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,12,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,13,1749428754.121817,parameter_transfer
"{'norm': 3.2729620933532715, 'mean': -0.004200947005301714, 'std': 0.11126915365457535}",2,7,14,1749428754.121817,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,0,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,1,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,2,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,3,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,4,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,5,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,6,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,7,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,9,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,10,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,11,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,12,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,13,1749428754.12186,parameter_transfer
"{'norm': 3.273446559906006, 'mean': -0.004230152349919081, 'std': 0.11128455400466919}",2,8,14,1749428754.12186,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,0,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,1,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,2,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,3,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,4,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,5,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,6,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,7,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,8,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,10,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,11,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,12,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,13,1749428754.1219006,parameter_transfer
"{'norm': 3.2740142345428467, 'mean': -0.004231403116136789, 'std': 0.11130381375551224}",2,9,14,1749428754.1219006,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,0,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,1,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,2,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,3,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,4,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,5,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,6,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,7,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,8,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,9,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,11,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,12,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,13,1749428754.121943,parameter_transfer
"{'norm': 3.272196054458618, 'mean': -0.0041955094784498215, 'std': 0.11124328523874283}",2,10,14,1749428754.121943,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,0,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,1,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,2,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,3,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,4,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,5,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,6,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,7,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,8,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,9,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,10,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,12,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,13,1749428754.121985,parameter_transfer
"{'norm': 3.273589849472046, 'mean': -0.004221346229314804, 'std': 0.11128975450992584}",2,11,14,1749428754.121985,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,0,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,1,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,2,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,3,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,4,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,5,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,6,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,7,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,8,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,9,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,10,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,11,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,13,1749428754.1220267,parameter_transfer
"{'norm': 3.2734591960906982, 'mean': -0.004206834360957146, 'std': 0.11128585785627365}",2,12,14,1749428754.1220267,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,0,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,1,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,2,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,3,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,4,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,5,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,6,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,7,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,8,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,9,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,10,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,11,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,12,1749428754.12207,parameter_transfer
"{'norm': 3.2725393772125244, 'mean': -0.004256025422364473, 'std': 0.11125266551971436}",2,13,14,1749428754.12207,parameter_transfer
"{'norm': 3.2734739780426025, 'mean': -0.004223374184221029, 'std': 0.1112857311964035}",2,14,0,1749428754.1221113,parameter_transfer
