param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.216862440109253, 'mean': -0.0031437878496944904, 'std': 0.10939472168684006}",3,2,5,1749410562.8194437,parameter_transfer
"{'norm': 3.216862440109253, 'mean': -0.0031437878496944904, 'std': 0.10939472168684006}",3,2,6,1749410562.8194437,parameter_transfer
"{'norm': 3.216862440109253, 'mean': -0.0031437878496944904, 'std': 0.10939472168684006}",3,2,7,1749410562.8194437,parameter_transfer
"{'norm': 3.216862440109253, 'mean': -0.0031437878496944904, 'std': 0.10939472168684006}",3,2,8,1749410562.8194437,parameter_transfer
"{'norm': 3.216862440109253, 'mean': -0.0031437878496944904, 'std': 0.10939472168684006}",3,2,9,1749410562.8194437,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,0,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,1,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,2,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,4,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,5,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,6,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,7,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,8,1749410562.8194792,parameter_transfer
"{'norm': 3.2147791385650635, 'mean': -0.0030705735553056, 'std': 0.10932589322328568}",3,3,9,1749410562.8194792,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,0,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,1,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,2,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,3,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,5,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,6,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,7,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,8,1749410562.8195114,parameter_transfer
"{'norm': 3.215782642364502, 'mean': -0.0030911217909306288, 'std': 0.10935946553945541}",3,4,9,1749410562.8195114,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,0,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,1,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,2,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,3,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,4,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,6,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,7,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,8,1749410562.819543,parameter_transfer
"{'norm': 3.215268850326538, 'mean': -0.00306918122805655, 'std': 0.10934259742498398}",3,5,9,1749410562.819543,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,0,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,1,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,2,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,3,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,4,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,5,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,7,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,8,1749410562.819574,parameter_transfer
"{'norm': 3.2161943912506104, 'mean': -0.0030721400398761034, 'std': 0.1093740239739418}",3,6,9,1749410562.819574,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,0,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,1,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,2,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,3,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,4,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,5,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,6,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,8,1749410562.8196042,parameter_transfer
"{'norm': 3.2160730361938477, 'mean': -0.003070960519835353, 'std': 0.1093699261546135}",3,7,9,1749410562.8196042,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,0,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,1,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,2,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,3,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,4,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,5,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,6,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,7,1749410562.8196332,parameter_transfer
"{'norm': 3.2152175903320312, 'mean': -0.0030757244676351547, 'std': 0.10934066772460938}",3,8,9,1749410562.8196332,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,0,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,1,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,2,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,3,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,4,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,5,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,6,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,7,1749410562.8196638,parameter_transfer
"{'norm': 3.215961217880249, 'mean': -0.003088884288445115, 'std': 0.10936560481786728}",3,9,8,1749410562.8196638,parameter_transfer
