accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1753407269442438,4.5705296993255615,9,,4,,,,resource_resource_summary,,,,1.1426324248313904,,1753350661.7961445,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753350661.9539318,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 5: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[0, 5, 3, 2]",,,,,resource_sampling,,,,,,1753350661.954173,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,3.356907844543457,1753350665.3109174,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.166919231414795, 'mean': 0.01537187211215496, 'std': 0.18597830832004547}, 1: {'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}, 2: {'norm': 3.155766725540161, 'mean': 0.014739451929926872, 'std': 0.18537026643753052}, 3: {'norm': 3.1790761947631836, 'mean': 0.015098418109118938, 'std': 0.18671941757202148}, 4: {'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}, 5: {'norm': 3.174971342086792, 'mean': 0.014883864670991898, 'std': 0.18649399280548096}, 6: {'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}, 7: {'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}, 8: {'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}, 9: {'norm': 3.1543655395507812, 'mean': 0.01509249396622181, 'std': 0.18525899946689606}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350665.4261549,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753350665.4263148,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753350665.5427768,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.959388240155536,,,,,10,,,,,,model_update,,,,,,1753350665.5817392,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8162,,,,,,,,,,,,,EvaluationEvent,0.5730030784130097,"{'loss': 0.5730030784130097, 'accuracy': 0.8162}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753350666.1082046,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1961443402948888,4.161221265792847,10,,4,,,,resource_resource_summary,,,,1.0403053164482117,,1753350666.1082742,,,10,50650800,0,,,,,,,
