param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}",3,2,4,1749442325.9299796,parameter_transfer
"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}",3,2,5,1749442325.9299796,parameter_transfer
"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}",3,2,6,1749442325.9299796,parameter_transfer
"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}",3,2,7,1749442325.9299796,parameter_transfer
"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}",3,2,8,1749442325.9299796,parameter_transfer
"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}",3,2,9,1749442325.9299796,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,0,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,1,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,2,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,4,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,5,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,6,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,7,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,8,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,3,9,1749442325.9300144,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,0,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,1,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,2,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,3,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,5,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,6,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,7,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,8,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,4,9,1749442325.9300451,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,0,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,1,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,2,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,3,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,4,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,6,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,7,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,8,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,5,9,1749442325.9300766,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,0,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,1,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,2,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,3,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,4,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,5,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,7,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,8,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,6,9,1749442325.9301116,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,0,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,1,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,2,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,3,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,4,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,5,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,6,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,8,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,7,9,1749442325.9301414,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,0,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,1,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,2,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,3,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,4,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,5,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,6,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,7,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,8,9,1749442325.9301708,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,0,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,1,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,2,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,3,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,4,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,5,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,6,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,7,1749442325.9302027,parameter_transfer
"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}",3,9,8,1749442325.9302027,parameter_transfer
