param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,2,5,1749438675.0306292,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,2,6,1749438675.0306292,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,2,7,1749438675.0306292,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,2,8,1749438675.0306292,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,2,9,1749438675.0306292,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,0,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,1,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,2,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,4,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,5,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,6,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,7,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,8,1749438675.0306635,parameter_transfer
"{'norm': 3.2610151767730713, 'mean': 0.0056432876735925674, 'std': 0.19207428395748138}",3,3,9,1749438675.0306635,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,0,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,1,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,2,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,3,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,5,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,6,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,7,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,8,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,4,9,1749438675.0306954,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,0,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,1,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,2,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,3,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,4,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,6,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,7,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,8,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,5,9,1749438675.0307257,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,0,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,1,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,2,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,3,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,4,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,5,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,7,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,8,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,6,9,1749438675.0307558,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,0,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,1,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,2,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,3,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,4,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,5,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,6,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,8,1749438675.0307853,parameter_transfer
"{'norm': 3.2764241695404053, 'mean': 0.005545743741095066, 'std': 0.19298547506332397}",3,7,9,1749438675.0307853,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,0,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,1,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,2,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,3,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,4,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,5,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,6,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,7,1749438675.0308146,parameter_transfer
"{'norm': 3.265122890472412, 'mean': 0.0059521812945604324, 'std': 0.19230712950229645}",3,8,9,1749438675.0308146,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,0,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,1,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,2,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,3,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,4,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,5,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,6,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,7,1749438675.0308464,parameter_transfer
"{'norm': 3.2736992835998535, 'mean': 0.005224561784416437, 'std': 0.1928338259458542}",3,9,8,1749438675.0308464,parameter_transfer
