accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356598.7628264,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.259846210479736,1753356605.0226843,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 10.928411483764648, 'mean': -0.06435452401638031, 'std': 0.6407391428947449}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753356605.079752,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 10.38634967803955, 'mean': -0.06289903074502945, 'std': 0.6087808012962341}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753356605.079814,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 10.059906959533691, 'mean': -0.06023017689585686, 'std': 0.5897179245948792}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753356605.0798457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 10.57781982421875, 'mean': -0.06671945005655289, 'std': 0.619722843170166}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753356605.0798724,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 10.147353172302246, 'mean': -0.04868042469024658, 'std': 0.595953643321991}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753356605.0798979,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753356605.079928,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753356605.0799453,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753356605.0799584,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753356605.0799692,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753356605.0799787,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,69.04973710194265,,,,,8,,,,,,model_update,,,,,,1753356605.2721481,,,,,,,,,,,,"0,1,2,3,4"
0.9798,,,,,,,,,,,,,EvaluationEvent,0.07319921515933821,"{'loss': 0.07319921515933821, 'accuracy': 0.9798}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753356605.7999172,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13923068283687823,7.0372419357299805,8,,5,,,,resource_resource_summary,,,,1.4074483871459962,,1753356605.7999759,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753356605.8024685,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356605.8025136,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.271998405456543,1753356612.074522,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 11.404335975646973, 'mean': -0.061808016151189804, 'std': 0.6691585183143616}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753356612.1331534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 10.797464370727539, 'mean': -0.057374101132154465, 'std': 0.6336544752120972}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753356612.133242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 10.729723930358887, 'mean': -0.07605918496847153, 'std': 0.6276634931564331}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753356612.1332889,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 11.027751922607422, 'mean': -0.06204463914036751, 'std': 0.646847665309906}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753356612.1333177,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 10.751718521118164, 'mean': -0.0633380115032196, 'std': 0.6303770542144775}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753356612.1333437,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753356612.133374,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753356612.1333911,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753356612.1334045,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753356612.1334164,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753356612.1334279,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,69.70467488601707,,,,,9,,,,,,model_update,,,,,,1753356612.3271053,,,,,,,,,,,,"0,1,2,3,4"
0.9802,,,,,,,,,,,,,EvaluationEvent,0.07129266421215143,"{'loss': 0.07129266421215143, 'accuracy': 0.9802}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753356612.8487556,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13910663391295208,7.046392917633057,9,,5,,,,resource_resource_summary,,,,1.4092785835266113,,1753356612.8488126,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753356612.857293,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356612.8573365,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.234971046447754,1753356619.092318,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 12.03690242767334, 'mean': -0.07163829356431961, 'std': 0.7056542634963989}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753356619.1560726,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 11.514103889465332, 'mean': -0.06907235085964203, 'std': 0.6749499440193176}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753356619.1561632,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 11.100700378417969, 'mean': -0.0638689324259758, 'std': 0.6509894132614136}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753356619.1561956,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 11.63620662689209, 'mean': -0.10158242285251617, 'std': 0.6781035661697388}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753356619.156224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 11.221749305725098, 'mean': -0.06509426981210709, 'std': 0.6580361127853394}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753356619.1562498,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753356619.15628,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753356619.1562974,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753356619.1563113,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753356619.1563227,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753356619.1563327,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,72.7538418139682,,,,,10,,,,,,model_update,,,,,,1753356619.35189,,,,,,,,,,,,"0,1,2,3,4"
0.9874,,,,,,,,,,,,,EvaluationEvent,0.048374919738412424,"{'loss': 0.048374919738412424, 'accuracy': 0.9874}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753356619.8396924,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14128849694999177,6.988537788391113,10,,5,,,,resource_resource_summary,,,,1.3977075576782227,,1753356619.839752,,,5,16883600,0,,,,,,,
