param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,13,14,1749440179.2840612,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,0,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,1,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,2,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,3,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,4,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,5,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,6,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,7,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,8,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,9,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,10,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,11,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,12,1749440179.2841032,parameter_transfer
"{'norm': 3.2120933532714844, 'mean': 0.008292987942695618, 'std': 0.18909263610839844}",2,14,13,1749440179.2841032,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,1,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,2,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,3,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,4,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,5,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,6,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,7,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,8,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,9,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,10,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,11,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,12,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,13,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,0,14,1749440187.2123263,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,0,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,2,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,3,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,4,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,5,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,6,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,7,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,8,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,9,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,10,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,11,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,12,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,13,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,1,14,1749440187.2124019,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,0,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,1,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,3,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,4,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,5,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,6,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,7,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,8,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,9,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,10,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,11,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,12,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,13,1749440187.2124488,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,2,14,1749440187.2124488,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,0,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,1,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,2,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,4,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,5,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,6,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,7,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,8,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,9,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,10,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,11,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,12,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,13,1749440187.2124946,parameter_transfer
"{'norm': 3.221255302429199, 'mean': 0.009754321537911892, 'std': 0.18956348299980164}",3,3,14,1749440187.2124946,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,0,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,1,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,2,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,3,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,5,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,6,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,7,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,8,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,9,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,10,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,11,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,12,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,13,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,4,14,1749440187.2125394,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,0,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,1,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,2,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,3,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,4,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,6,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,7,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,8,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,9,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,10,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,11,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,12,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,13,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,5,14,1749440187.2125807,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,0,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,1,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,2,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,3,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,4,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,5,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,7,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,8,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,9,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,10,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,11,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,12,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,13,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,6,14,1749440187.2126215,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,0,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,1,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,2,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,3,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,4,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,5,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,6,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,8,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,9,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,10,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,11,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,12,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,13,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,7,14,1749440187.212663,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,0,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,1,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,2,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,3,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,4,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,5,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,6,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,7,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,9,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,10,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,11,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,12,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,13,1749440187.2127051,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,8,14,1749440187.2127051,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,0,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,1,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,2,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,3,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,4,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,5,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,6,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,7,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,8,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,10,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,11,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,12,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,13,1749440187.2128382,parameter_transfer
"{'norm': 3.22300386428833, 'mean': 0.009697174653410912, 'std': 0.18966960906982422}",3,9,14,1749440187.2128382,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,0,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,1,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,2,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,3,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,4,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,5,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,6,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,7,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,8,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,9,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,11,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,12,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,13,1749440187.2128797,parameter_transfer
"{'norm': 3.215571880340576, 'mean': 0.008809725753962994, 'std': 0.18927447497844696}",3,10,14,1749440187.2128797,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,0,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,1,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,2,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,3,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,4,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,5,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,6,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,7,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,8,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,9,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,10,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,12,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,13,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,11,14,1749440187.2129273,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,0,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,1,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,2,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,3,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,4,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,5,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,6,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,7,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,8,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,9,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,10,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,11,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,13,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,12,14,1749440187.212969,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,0,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,1,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,2,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,3,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,4,1749440187.213013,parameter_transfer
"{'norm': 3.2130751609802246, 'mean': 0.00846578273922205, 'std': 0.18914291262626648}",3,13,5,1749440187.213013,parameter_transfer
