param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,5,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,6,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,7,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,8,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,9,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,10,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,11,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,12,1749427478.1169422,parameter_transfer
"{'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}",1,14,13,1749427478.1169422,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,1,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,2,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,3,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,4,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,5,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,6,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,7,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,8,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,9,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,10,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,11,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,12,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,13,1749427485.4836261,parameter_transfer
"{'norm': 3.2883191108703613, 'mean': 0.0017206443008035421, 'std': 0.11185765266418457}",2,0,14,1749427485.4836261,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,0,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,2,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,3,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,4,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,5,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,6,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,7,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,8,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,9,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,10,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,11,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,12,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,13,1749427485.483703,parameter_transfer
"{'norm': 3.289506435394287, 'mean': 0.0016705867601558566, 'std': 0.11189880967140198}",2,1,14,1749427485.483703,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,0,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,1,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,3,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,4,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,5,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,6,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,7,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,8,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,9,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,10,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,11,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,12,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,13,1749427485.4837508,parameter_transfer
"{'norm': 3.2887070178985596, 'mean': 0.0017740041948854923, 'std': 0.11187002062797546}",2,2,14,1749427485.4837508,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,0,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,1,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,2,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,4,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,5,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,6,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,7,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,8,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,9,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,10,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,11,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,12,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,13,1749427485.4839027,parameter_transfer
"{'norm': 3.2888853549957275, 'mean': 0.0016718409024178982, 'std': 0.11187766492366791}",2,3,14,1749427485.4839027,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,0,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,1,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,2,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,3,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,5,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,6,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,7,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,8,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,9,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,10,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,11,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,12,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,13,1749427485.4839482,parameter_transfer
"{'norm': 3.287954092025757, 'mean': 0.0017402877565473318, 'std': 0.11184492707252502}",2,4,14,1749427485.4839482,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,0,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,1,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,2,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,3,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,4,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,6,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,7,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,8,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,9,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,10,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,11,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,12,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,13,1749427485.483992,parameter_transfer
"{'norm': 3.2897112369537354, 'mean': 0.001477265264838934, 'std': 0.11190850287675858}",2,5,14,1749427485.483992,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,0,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,1,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,2,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,3,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,4,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,5,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,7,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,8,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,9,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,10,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,11,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,12,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,13,1749427485.484035,parameter_transfer
"{'norm': 3.288130283355713, 'mean': 0.0016785870539024472, 'std': 0.11185187101364136}",2,6,14,1749427485.484035,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,0,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,1,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,2,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,3,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,4,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,5,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,6,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,8,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,9,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,10,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,11,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,12,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,13,1749427485.4840782,parameter_transfer
"{'norm': 3.290351390838623, 'mean': 0.0017633131938055158, 'std': 0.1119261309504509}",2,7,14,1749427485.4840782,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,0,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,1,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,2,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,3,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,4,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,5,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,6,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,7,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,9,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,10,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,11,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,12,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,13,1749427485.4841213,parameter_transfer
"{'norm': 3.2897567749023438, 'mean': 0.0016386742936447263, 'std': 0.11190780997276306}",2,8,14,1749427485.4841213,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,0,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,1,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,2,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,3,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,4,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,5,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,6,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,7,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,8,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,10,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,11,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,12,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,13,1749427485.484165,parameter_transfer
"{'norm': 3.2898707389831543, 'mean': 0.0016267301980406046, 'std': 0.11191185563802719}",2,9,14,1749427485.484165,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,0,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,1,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,2,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,3,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,4,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,5,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,6,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,7,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,8,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,9,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,11,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,12,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,13,1749427485.4842086,parameter_transfer
"{'norm': 3.288680076599121, 'mean': 0.0017329350812360644, 'std': 0.11186973750591278}",2,10,14,1749427485.4842086,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,0,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,1,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,2,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,3,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,4,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,5,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,6,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,7,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,8,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,9,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,10,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,12,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,13,1749427485.4842508,parameter_transfer
"{'norm': 3.289443254470825, 'mean': 0.00175963481888175, 'std': 0.11189529299736023}",2,11,14,1749427485.4842508,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,0,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,1,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,2,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,3,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,4,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,5,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,6,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,7,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,8,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,9,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,10,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,11,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,13,1749427485.4842923,parameter_transfer
"{'norm': 3.288341999053955, 'mean': 0.001609093858860433, 'std': 0.11186008900403976}",2,12,14,1749427485.4842923,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,0,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,1,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,2,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,3,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,4,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,5,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,6,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,7,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,8,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,9,1749427485.4843338,parameter_transfer
"{'norm': 3.28834867477417, 'mean': 0.0016158049693331122, 'std': 0.11186021566390991}",2,13,10,1749427485.4843338,parameter_transfer
