param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}",2,8,,3,1749396821.74659,parameter_transfer
"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}",2,8,,4,1749396821.74659,parameter_transfer
"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}",2,8,,5,1749396821.74659,parameter_transfer
"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}",2,8,,6,1749396821.74659,parameter_transfer
"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}",2,8,,7,1749396821.74659,parameter_transfer
"{'norm': 3.2778990268707275, 'mean': -0.012257583439350128, 'std': 0.19276271760463715}",2,8,,9,1749396821.74659,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,0,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,1,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,2,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,3,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,4,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,5,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,6,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,7,1749396821.7466202,parameter_transfer
"{'norm': 3.277979612350464, 'mean': -0.01195298321545124, 'std': 0.19278660416603088}",2,9,,8,1749396821.7466202,parameter_transfer
,2,1,GossipAvg,0,1749396821.7466547,aggregation
,2,2,GossipAvg,0,1749396821.7466547,aggregation
,2,3,GossipAvg,0,1749396821.7466547,aggregation
,2,4,GossipAvg,0,1749396821.7466547,aggregation
,2,5,GossipAvg,0,1749396821.7466547,aggregation
,2,6,GossipAvg,0,1749396821.7466547,aggregation
,2,7,GossipAvg,0,1749396821.7466547,aggregation
,2,8,GossipAvg,0,1749396821.7466547,aggregation
,2,9,GossipAvg,0,1749396821.7466547,aggregation
,2,0,GossipAvg,1,1749396821.746671,aggregation
,2,2,GossipAvg,1,1749396821.746671,aggregation
,2,3,GossipAvg,1,1749396821.746671,aggregation
,2,4,GossipAvg,1,1749396821.746671,aggregation
,2,5,GossipAvg,1,1749396821.746671,aggregation
,2,6,GossipAvg,1,1749396821.746671,aggregation
,2,7,GossipAvg,1,1749396821.746671,aggregation
,2,8,GossipAvg,1,1749396821.746671,aggregation
,2,9,GossipAvg,1,1749396821.746671,aggregation
,2,0,GossipAvg,2,1749396821.7466834,aggregation
,2,1,GossipAvg,2,1749396821.7466834,aggregation
,2,3,GossipAvg,2,1749396821.7466834,aggregation
,2,4,GossipAvg,2,1749396821.7466834,aggregation
,2,5,GossipAvg,2,1749396821.7466834,aggregation
,2,6,GossipAvg,2,1749396821.7466834,aggregation
,2,7,GossipAvg,2,1749396821.7466834,aggregation
,2,8,GossipAvg,2,1749396821.7466834,aggregation
,2,9,GossipAvg,2,1749396821.7466834,aggregation
,2,0,GossipAvg,3,1749396821.7467504,aggregation
,2,1,GossipAvg,3,1749396821.7467504,aggregation
,2,2,GossipAvg,3,1749396821.7467504,aggregation
,2,4,GossipAvg,3,1749396821.7467504,aggregation
,2,5,GossipAvg,3,1749396821.7467504,aggregation
,2,6,GossipAvg,3,1749396821.7467504,aggregation
,2,7,GossipAvg,3,1749396821.7467504,aggregation
,2,8,GossipAvg,3,1749396821.7467504,aggregation
,2,9,GossipAvg,3,1749396821.7467504,aggregation
,2,0,GossipAvg,4,1749396821.746764,aggregation
,2,1,GossipAvg,4,1749396821.746764,aggregation
,2,2,GossipAvg,4,1749396821.746764,aggregation
,2,3,GossipAvg,4,1749396821.746764,aggregation
,2,5,GossipAvg,4,1749396821.746764,aggregation
,2,6,GossipAvg,4,1749396821.746764,aggregation
,2,7,GossipAvg,4,1749396821.746764,aggregation
,2,8,GossipAvg,4,1749396821.746764,aggregation
,2,9,GossipAvg,4,1749396821.746764,aggregation
,2,0,GossipAvg,5,1749396821.7467759,aggregation
,2,1,GossipAvg,5,1749396821.7467759,aggregation
,2,2,GossipAvg,5,1749396821.7467759,aggregation
,2,3,GossipAvg,5,1749396821.7467759,aggregation
,2,4,GossipAvg,5,1749396821.7467759,aggregation
,2,6,GossipAvg,5,1749396821.7467759,aggregation
,2,7,GossipAvg,5,1749396821.7467759,aggregation
,2,8,GossipAvg,5,1749396821.7467759,aggregation
,2,9,GossipAvg,5,1749396821.7467759,aggregation
,2,0,GossipAvg,6,1749396821.7467856,aggregation
,2,1,GossipAvg,6,1749396821.7467856,aggregation
,2,2,GossipAvg,6,1749396821.7467856,aggregation
,2,3,GossipAvg,6,1749396821.7467856,aggregation
,2,4,GossipAvg,6,1749396821.7467856,aggregation
,2,5,GossipAvg,6,1749396821.7467856,aggregation
,2,7,GossipAvg,6,1749396821.7467856,aggregation
,2,8,GossipAvg,6,1749396821.7467856,aggregation
,2,9,GossipAvg,6,1749396821.7467856,aggregation
,2,0,GossipAvg,7,1749396821.7468076,aggregation
,2,1,GossipAvg,7,1749396821.7468076,aggregation
,2,2,GossipAvg,7,1749396821.7468076,aggregation
,2,3,GossipAvg,7,1749396821.7468076,aggregation
,2,4,GossipAvg,7,1749396821.7468076,aggregation
,2,5,GossipAvg,7,1749396821.7468076,aggregation
,2,6,GossipAvg,7,1749396821.7468076,aggregation
,2,8,GossipAvg,7,1749396821.7468076,aggregation
,2,9,GossipAvg,7,1749396821.7468076,aggregation
,2,0,GossipAvg,8,1749396821.7468185,aggregation
,2,1,GossipAvg,8,1749396821.7468185,aggregation
,2,2,GossipAvg,8,1749396821.7468185,aggregation
,2,3,GossipAvg,8,1749396821.7468185,aggregation
,2,4,GossipAvg,8,1749396821.7468185,aggregation
,2,5,GossipAvg,8,1749396821.7468185,aggregation
,2,6,GossipAvg,8,1749396821.7468185,aggregation
,2,7,GossipAvg,8,1749396821.7468185,aggregation
,2,9,GossipAvg,8,1749396821.7468185,aggregation
,2,0,GossipAvg,9,1749396821.7468288,aggregation
,2,1,GossipAvg,9,1749396821.7468288,aggregation
,2,2,GossipAvg,9,1749396821.7468288,aggregation
,2,3,GossipAvg,9,1749396821.7468288,aggregation
,2,4,GossipAvg,9,1749396821.7468288,aggregation
,2,5,GossipAvg,9,1749396821.7468288,aggregation
,2,6,GossipAvg,9,1749396821.7468288,aggregation
,2,7,GossipAvg,9,1749396821.7468288,aggregation
,2,8,GossipAvg,9,1749396821.7468288,aggregation
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,1,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,2,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,3,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,4,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,5,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,6,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,7,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,8,1749396824.9474235,parameter_transfer
"{'norm': 3.2816379070281982, 'mean': -0.011691336520016193, 'std': 0.1930186152458191}",3,0,,9,1749396824.9474235,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,0,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,2,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,3,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,4,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,5,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,6,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,7,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,8,1749396824.947485,parameter_transfer
"{'norm': 3.266373872756958, 'mean': -0.011165638454258442, 'std': 0.19214878976345062}",3,1,,9,1749396824.947485,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,0,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,1,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,3,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,4,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,5,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,6,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,7,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,8,1749396824.9475207,parameter_transfer
"{'norm': 3.2746872901916504, 'mean': -0.011786981485784054, 'std': 0.1926024705171585}",3,2,,9,1749396824.9475207,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,0,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,1,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,2,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,4,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,5,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,6,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,7,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,8,1749396824.9475553,parameter_transfer
"{'norm': 3.278897285461426, 'mean': -0.011569411493837833, 'std': 0.19286416471004486}",3,3,,9,1749396824.9475553,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,0,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,1,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,2,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,3,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,5,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,6,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,7,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,8,1749396824.9475873,parameter_transfer
"{'norm': 3.278231620788574, 'mean': -0.011716358363628387, 'std': 0.19281600415706635}",3,4,,9,1749396824.9475873,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,0,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,1,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,2,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,3,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,4,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,6,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,7,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,8,1749396824.94762,parameter_transfer
"{'norm': 3.280155897140503, 'mean': -0.011478247120976448, 'std': 0.19294390082359314}",3,5,,9,1749396824.94762,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,0,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,1,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,2,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,3,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,4,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,5,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,7,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,8,1749396824.9476533,parameter_transfer
"{'norm': 3.274346113204956, 'mean': -0.011265519075095654, 'std': 0.19261352717876434}",3,6,,9,1749396824.9476533,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,0,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,1,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,2,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,3,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,4,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,5,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,6,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,8,1749396824.9476855,parameter_transfer
"{'norm': 3.2765541076660156, 'mean': -0.011135969310998917, 'std': 0.19275139272212982}",3,7,,9,1749396824.9476855,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,0,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,1,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,2,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,3,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,4,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,5,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,6,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,7,1749396824.9477162,parameter_transfer
"{'norm': 3.27994704246521, 'mean': -0.011913640424609184, 'std': 0.19290520250797272}",3,8,,9,1749396824.9477162,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,0,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,1,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,2,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,3,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,4,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,5,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,6,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,7,1749396824.947746,parameter_transfer
"{'norm': 3.2893898487091064, 'mean': -0.011666127480566502, 'std': 0.19347774982452393}",3,9,,8,1749396824.947746,parameter_transfer
,3,1,GossipAvg,0,1749396824.94778,aggregation
,3,2,GossipAvg,0,1749396824.94778,aggregation
,3,3,GossipAvg,0,1749396824.94778,aggregation
,3,4,GossipAvg,0,1749396824.94778,aggregation
,3,5,GossipAvg,0,1749396824.94778,aggregation
,3,6,GossipAvg,0,1749396824.94778,aggregation
,3,7,GossipAvg,0,1749396824.94778,aggregation
,3,8,GossipAvg,0,1749396824.94778,aggregation
,3,9,GossipAvg,0,1749396824.94778,aggregation
,3,0,GossipAvg,1,1749396824.9477973,aggregation
,3,2,GossipAvg,1,1749396824.9477973,aggregation
,3,3,GossipAvg,1,1749396824.9477973,aggregation
,3,4,GossipAvg,1,1749396824.9477973,aggregation
,3,5,GossipAvg,1,1749396824.9477973,aggregation
,3,6,GossipAvg,1,1749396824.9477973,aggregation
,3,7,GossipAvg,1,1749396824.9477973,aggregation
,3,8,GossipAvg,1,1749396824.9477973,aggregation
,3,9,GossipAvg,1,1749396824.9477973,aggregation
,3,0,GossipAvg,2,1749396824.9478092,aggregation
,3,1,GossipAvg,2,1749396824.9478092,aggregation
,3,3,GossipAvg,2,1749396824.9478092,aggregation
,3,4,GossipAvg,2,1749396824.9478092,aggregation
,3,5,GossipAvg,2,1749396824.9478092,aggregation
,3,6,GossipAvg,2,1749396824.9478092,aggregation
,3,7,GossipAvg,2,1749396824.9478092,aggregation
,3,8,GossipAvg,2,1749396824.9478092,aggregation
,3,9,GossipAvg,2,1749396824.9478092,aggregation
,3,0,GossipAvg,3,1749396824.9478211,aggregation
,3,1,GossipAvg,3,1749396824.9478211,aggregation
,3,2,GossipAvg,3,1749396824.9478211,aggregation
,3,4,GossipAvg,3,1749396824.9478211,aggregation
,3,5,GossipAvg,3,1749396824.9478211,aggregation
,3,6,GossipAvg,3,1749396824.9478211,aggregation
,3,7,GossipAvg,3,1749396824.9478211,aggregation
,3,8,GossipAvg,3,1749396824.9478211,aggregation
,3,9,GossipAvg,3,1749396824.9478211,aggregation
,3,0,GossipAvg,4,1749396824.9478319,aggregation
,3,1,GossipAvg,4,1749396824.9478319,aggregation
,3,2,GossipAvg,4,1749396824.9478319,aggregation
,3,3,GossipAvg,4,1749396824.9478319,aggregation
,3,5,GossipAvg,4,1749396824.9478319,aggregation
,3,6,GossipAvg,4,1749396824.9478319,aggregation
,3,7,GossipAvg,4,1749396824.9478319,aggregation
,3,8,GossipAvg,4,1749396824.9478319,aggregation
,3,9,GossipAvg,4,1749396824.9478319,aggregation
,3,0,GossipAvg,5,1749396824.9478965,aggregation
,3,1,GossipAvg,5,1749396824.9478965,aggregation
,3,2,GossipAvg,5,1749396824.9478965,aggregation
,3,3,GossipAvg,5,1749396824.9478965,aggregation
,3,4,GossipAvg,5,1749396824.9478965,aggregation
,3,6,GossipAvg,5,1749396824.9478965,aggregation
,3,7,GossipAvg,5,1749396824.9478965,aggregation
,3,8,GossipAvg,5,1749396824.9478965,aggregation
,3,9,GossipAvg,5,1749396824.9478965,aggregation
,3,0,GossipAvg,6,1749396824.9479084,aggregation
,3,1,GossipAvg,6,1749396824.9479084,aggregation
,3,2,GossipAvg,6,1749396824.9479084,aggregation
,3,3,GossipAvg,6,1749396824.9479084,aggregation
,3,4,GossipAvg,6,1749396824.9479084,aggregation
,3,5,GossipAvg,6,1749396824.9479084,aggregation
,3,7,GossipAvg,6,1749396824.9479084,aggregation
,3,8,GossipAvg,6,1749396824.9479084,aggregation
,3,9,GossipAvg,6,1749396824.9479084,aggregation
,3,0,GossipAvg,7,1749396824.947919,aggregation
,3,1,GossipAvg,7,1749396824.947919,aggregation
,3,2,GossipAvg,7,1749396824.947919,aggregation
,3,3,GossipAvg,7,1749396824.947919,aggregation
,3,4,GossipAvg,7,1749396824.947919,aggregation
,3,5,GossipAvg,7,1749396824.947919,aggregation
,3,6,GossipAvg,7,1749396824.947919,aggregation
,3,8,GossipAvg,7,1749396824.947919,aggregation
,3,9,GossipAvg,7,1749396824.947919,aggregation
,3,0,GossipAvg,8,1749396824.9479299,aggregation
,3,1,GossipAvg,8,1749396824.9479299,aggregation
,3,2,GossipAvg,8,1749396824.9479299,aggregation
,3,3,GossipAvg,8,1749396824.9479299,aggregation
,3,4,GossipAvg,8,1749396824.9479299,aggregation
,3,5,GossipAvg,8,1749396824.9479299,aggregation
,3,6,GossipAvg,8,1749396824.9479299,aggregation
,3,7,GossipAvg,8,1749396824.9479299,aggregation
,3,9,GossipAvg,8,1749396824.9479299,aggregation
,3,0,GossipAvg,9,1749396824.94794,aggregation
,3,1,GossipAvg,9,1749396824.94794,aggregation
,3,2,GossipAvg,9,1749396824.94794,aggregation
,3,3,GossipAvg,9,1749396824.94794,aggregation
,3,4,GossipAvg,9,1749396824.94794,aggregation
,3,5,GossipAvg,9,1749396824.94794,aggregation
,3,6,GossipAvg,9,1749396824.94794,aggregation
,3,7,GossipAvg,9,1749396824.94794,aggregation
,3,8,GossipAvg,9,1749396824.94794,aggregation
