accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2880539894104004, 'mean': -0.001207041204907, 'std': 0.11185535043478012}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753382569.7698126,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.317293167114258, 'mean': -0.0011214208789169788, 'std': 0.11285104602575302}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753382569.769836,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2670695781707764, 'mean': -0.0011265261564403772, 'std': 0.11114224791526794}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753382569.7698622,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2669570446014404, 'mean': -0.0010524021927267313, 'std': 0.11113915592432022}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753382569.769887,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2682504653930664, 'mean': -0.0012831337517127395, 'std': 0.11118073761463165}}",,,,5,,,,,9,parameter_transfer,,"8,0",,,,1753382569.7699125,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.7699416,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.7701464,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.770166,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.770178,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.7701902,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.7702014,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.770212,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.7702224,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.770233,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753382569.7702477,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.951909973765625,,,,,5,,,,,,model_update,,,,,,1753382570.276813,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1667,,,,,,,,,,,,,EvaluationEvent,2.823976452255249,"{'loss': 2.823976452255249, 'accuracy': 0.1667}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753382571.065974,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007590497965377955,21.961668491363525,5,,2,,,,resource_resource_summary,,,,10.980834245681763,,1753382571.066046,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753382571.3565109,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{4: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[4, 6]",,,,,resource_sampling,,,,,,1753382571.356699,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,21.11836314201355,1753382592.4749415,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2856717109680176, 'mean': -0.0014961243141442537, 'std': 0.11177080869674683}}",,,,6,,,,,0,parameter_transfer,,"9,1",,,,1753382592.6264963,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2908475399017334, 'mean': -0.0014695815043523908, 'std': 0.11194726079702377}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753382592.626565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2898740768432617, 'mean': -0.0012848280603066087, 'std': 0.11191640794277191}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753382592.6265974,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.289945363998413, 'mean': -0.0011811775621026754, 'std': 0.11191997677087784}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753382592.6266263,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3058671951293945, 'mean': -0.0016051934799179435, 'std': 0.11245643347501755}}",,,,6,,,,,4,parameter_transfer,,"3,5",,,,1753382592.6266534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2906885147094727, 'mean': -0.0011751351412385702, 'std': 0.11194532364606857}}",,,,6,,,,,5,parameter_transfer,,"4,6",,,,1753382592.6266818,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2984395027160645, 'mean': -0.0014800371136516333, 'std': 0.11220542341470718}}",,,,6,,,,,6,parameter_transfer,,"5,7",,,,1753382592.6267076,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.268991470336914, 'mean': -0.0010942535009235144, 'std': 0.11120796203613281}}",,,,6,,,,,7,parameter_transfer,,"6,8",,,,1753382592.6267328,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.266618013381958, 'mean': -0.0010994095355272293, 'std': 0.11112716048955917}}",,,,6,,,,,8,parameter_transfer,,"7,9",,,,1753382592.626758,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2687013149261475, 'mean': -0.0012546161888167262, 'std': 0.11119639873504639}}",,,,6,,,,,9,parameter_transfer,,"8,0",,,,1753382592.626783,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6268122,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.626962,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6269786,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6269937,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6270063,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6270182,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6270285,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.627041,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6270797,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753382592.6270936,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.931864432080939,,,,,6,,,,,,model_update,,,,,,1753382593.1349645,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1635,,,,,,,,,,,,,EvaluationEvent,2.7134703525543213,"{'loss': 2.7134703525543213, 'accuracy': 0.1635}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753382593.8903368,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0072557108107766674,22.533974170684814,6,,2,,,,resource_resource_summary,,,,11.266987085342407,,1753382593.8904061,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753382594.175955,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[0, 1]",,,,,resource_sampling,,,,,,1753382594.1762006,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,21.474473237991333,1753382615.6504998,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.287893533706665, 'mean': -0.0010772221721708775, 'std': 0.11185123026371002}}",,,,7,,,,,0,parameter_transfer,,"9,1",,,,1753382615.806594,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.298887014389038, 'mean': -0.0015517408028244972, 'std': 0.11221969127655029}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753382615.8066611,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2874910831451416, 'mean': -0.001293626381084323, 'std': 0.11183524131774902}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753382615.8066936,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.288790225982666, 'mean': -0.0013557070633396506, 'std': 0.11187870055437088}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753382615.8067214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2890920639038086, 'mean': -0.001365745672956109, 'std': 0.11188884824514389}}",,,,7,,,,,4,parameter_transfer,,"3,5",,,,1753382615.8067477,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2881245613098145, 'mean': -0.0013284374726936221, 'std': 0.1118563860654831}}",,,,7,,,,,5,parameter_transfer,,"4,6",,,,1753382615.8067746,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.283982276916504, 'mean': -0.0013330660294741392, 'std': 0.1117153912782669}}",,,,7,,,,,6,parameter_transfer,,"5,7",,,,1753382615.806801,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2693488597869873, 'mean': -0.0011696105357259512, 'std': 0.11121935397386551}}",,,,7,,,,,7,parameter_transfer,,"6,8",,,,1753382615.8068264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2669131755828857, 'mean': -0.0011401218362152576, 'std': 0.111136794090271}}",,,,7,,,,,8,parameter_transfer,,"7,9",,,,1753382615.8068502,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.26958966255188, 'mean': -0.0012550039682537317, 'std': 0.11122661828994751}}",,,,7,,,,,9,parameter_transfer,,"8,0",,,,1753382615.8068743,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8069031,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8070836,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8071096,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8071225,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8071337,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8071475,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8071585,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.8071702,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.807181,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753382615.807192,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.84336019786071,,,,,7,,,,,,model_update,,,,,,1753382616.3248005,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,3.7689111740112304,"{'loss': 3.7689111740112304, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753382617.0790892,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0043661868480725724,22.903280019760132,7,,2,,,,resource_resource_summary,,,,11.451640009880066,,1753382617.0791545,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753382617.3652709,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[2, 9]",,,,,resource_sampling,,,,,,1753382617.3654702,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,2.1286981105804443,1753382619.4940934,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2787907123565674, 'mean': -0.0013128482969477773, 'std': 0.11153899878263474}}",,,,8,,,,,0,parameter_transfer,,"9,1",,,,1753382619.648159,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2862093448638916, 'mean': -0.0014175402466207743, 'std': 0.11179012805223465}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753382619.648229,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2812929153442383, 'mean': -0.0014027839060872793, 'std': 0.11162304133176804}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753382619.648261,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2878901958465576, 'mean': -0.001361632952466607, 'std': 0.11184801161289215}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753382619.6482904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2871146202087402, 'mean': -0.0013515425380319357, 'std': 0.111821748316288}}",,,,8,,,,,4,parameter_transfer,,"3,5",,,,1753382619.648317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2854599952697754, 'mean': -0.00133719842415303, 'std': 0.11176561564207077}}",,,,8,,,,,5,parameter_transfer,,"4,6",,,,1753382619.648343,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.279996871948242, 'mean': -0.0013007884845137596, 'std': 0.11158017814159393}}",,,,8,,,,,6,parameter_transfer,,"5,7",,,,1753382619.648369,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2695152759552, 'mean': -0.0011943397112190723, 'std': 0.11122475564479828}}",,,,8,,,,,7,parameter_transfer,,"6,8",,,,1753382619.6483965,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.267486095428467, 'mean': -0.0011707438388839364, 'std': 0.11115597188472748}}",,,,8,,,,,8,parameter_transfer,,"7,9",,,,1753382619.6484225,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2841827869415283, 'mean': -0.0012702011736109853, 'std': 0.11172294616699219}}",,,,8,,,,,9,parameter_transfer,,"8,0",,,,1753382619.6484473,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6484766,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6486206,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6486356,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6486504,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.648662,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.648676,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6486862,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6486964,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6487062,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753382619.6487174,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.81529121882805,,,,,8,,,,,,model_update,,,,,,1753382620.1643984,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1041,,,,,,,,,,,,,EvaluationEvent,3.0549152198791503,"{'loss': 3.0549152198791503, 'accuracy': 0.1041}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753382620.9243255,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029248127619507975,3.559202194213867,8,,2,,,,resource_resource_summary,,,,1.7796010971069336,,1753382620.9243913,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753382621.1942098,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[1, 4]",,,,,resource_sampling,,,,,,1753382621.1943796,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.062986135482788,1753382625.2572658,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2808313369750977, 'mean': -0.0013507487019523978, 'std': 0.11160797625780106}}",,,,9,,,,,0,parameter_transfer,,"9,1",,,,1753382625.410436,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2991881370544434, 'mean': -0.001014361740089953, 'std': 0.11223607510328293}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753382625.4105043,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.282109260559082, 'mean': -0.0013771109515801072, 'std': 0.11165113002061844}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753382625.4105372,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2864599227905273, 'mean': -0.0013597682118415833, 'std': 0.11179937422275543}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753382625.4105663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.299379587173462, 'mean': -0.0015491319354623556, 'std': 0.11223649233579636}}",,,,9,,,,,4,parameter_transfer,,"3,5",,,,1753382625.4105945,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.28332257270813, 'mean': -0.0013301350409165025, 'std': 0.11169297993183136}}",,,,9,,,,,5,parameter_transfer,,"4,6",,,,1753382625.4106238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2782208919525146, 'mean': -0.0012914618710055947, 'std': 0.11151985824108124}}",,,,9,,,,,6,parameter_transfer,,"5,7",,,,1753382625.4106495,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2698705196380615, 'mean': -0.0012117403093725443, 'std': 0.11123665422201157}}",,,,9,,,,,7,parameter_transfer,,"6,8",,,,1753382625.4106758,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.269732713699341, 'mean': -0.0011959699913859367, 'std': 0.11123213917016983}}",,,,9,,,,,8,parameter_transfer,,"7,9",,,,1753382625.410701,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.272812843322754, 'mean': -0.001256885938346386, 'std': 0.11133625358343124}}",,,,9,,,,,9,parameter_transfer,,"8,0",,,,1753382625.4107263,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4107542,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4108956,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4109113,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.410925,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.410937,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4109488,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4109597,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4109752,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4109862,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753382625.4110007,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.607301648380117,,,,,9,,,,,,model_update,,,,,,1753382625.9258075,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
