param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,3,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,4,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,5,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,6,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,7,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,8,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,2,9,1749438425.643237,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,0,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,1,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,2,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,4,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,5,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,6,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,7,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,8,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,3,9,1749438425.6432712,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,0,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,1,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,2,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,3,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,5,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,6,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,7,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,8,1749438425.643302,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,4,9,1749438425.643302,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,0,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,1,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,2,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,3,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,4,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,6,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,7,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,8,1749438425.6433349,parameter_transfer
"{'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}",3,5,9,1749438425.6433349,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,0,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,1,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,2,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,3,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,4,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,5,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,7,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,8,1749438425.6433709,parameter_transfer
"{'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}",3,6,9,1749438425.6433709,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,0,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,1,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,2,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,3,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,4,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,5,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,6,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,8,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,7,9,1749438425.643403,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,0,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,1,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,2,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,3,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,4,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,5,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,6,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,7,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,8,9,1749438425.6434326,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,0,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,1,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,2,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,3,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,4,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,5,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,6,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,7,1749438425.6434727,parameter_transfer
"{'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}",3,9,8,1749438425.6434727,parameter_transfer
