accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 1: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 2: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 3: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 4: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 5: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 6: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 7: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 8: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 9: {'norm': 3.408588171005249, 'mean': 0.019971391186118126, 'std': 0.19985760748386383}, 10: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 11: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 12: {'norm': 3.4424550533294678, 'mean': 0.01915041357278824, 'std': 0.20194262266159058}, 13: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 14: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 15: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 16: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 17: {'norm': 3.4135758876800537, 'mean': 0.019579418003559113, 'std': 0.2001916915178299}, 18: {'norm': 3.404710292816162, 'mean': 0.019554002210497856, 'std': 0.1996692717075348}, 19: {'norm': 3.416494369506836, 'mean': 0.019835079088807106, 'std': 0.20033934712409973}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352570.5909693,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,7,,,,,,aggregation,FedAvg,,,,,1753352570.5912955,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753352570.8148415,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.8367180405225938,,,,,7,,,,,,model_update,,,,,,1753352570.8793697,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7451,,,,,,,,,,,,,EvaluationEvent,1.1146336149215699,"{'loss': 1.1146336149215699, 'accuracy': 0.7451}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753352571.4021456,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04902196581857008,15.1993088722229,7,,4,,,,resource_resource_summary,,,,3.799827218055725,,1753352571.4022238,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753352571.7263234,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{1: 1.0, 6: 1.0, 2: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[1, 6, 2, 8]",,,,,resource_sampling,,,,,,1753352571.7265065,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,14.059001207351685,1753352585.7854002,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 1: {'norm': 3.435122489929199, 'mean': 0.020378660410642624, 'std': 0.20138809084892273}, 2: {'norm': 3.4186995029449463, 'mean': 0.019551074132323265, 'std': 0.2004978209733963}, 3: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 4: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 5: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 6: {'norm': 3.4206559658050537, 'mean': 0.019853534176945686, 'std': 0.20058396458625793}, 7: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 8: {'norm': 3.4199883937835693, 'mean': 0.019727353006601334, 'std': 0.20055685937404633}, 9: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 10: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 11: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 12: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 13: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 14: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 15: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 16: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 17: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 18: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}, 19: {'norm': 3.4138784408569336, 'mean': 0.01956196129322052, 'std': 0.2002113163471222}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352586.0006447,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,8,,,,,,aggregation,FedAvg,,,,,1753352586.0009172,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753352586.2276971,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.7109352366891997,,,,,8,,,,,,model_update,,,,,,1753352586.2913709,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7743,,,,,,,,,,,,,EvaluationEvent,0.9924278539657593,"{'loss': 0.9924278539657593, 'accuracy': 0.7743}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753352586.7765608,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05144734863746607,15.05033826828003,8,,4,,,,resource_resource_summary,,,,3.7625845670700073,,1753352586.776621,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753352587.1008797,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{18: 1.0, 8: 1.0, 16: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[18, 8, 16, 2]",,,,,resource_sampling,,,,,,1753352587.1011117,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,2.4355592727661133,1753352589.5365171,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 1: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 2: {'norm': 3.417668581008911, 'mean': 0.01972658559679985, 'std': 0.2004195749759674}, 3: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 4: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 5: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 6: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 7: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 8: {'norm': 3.4140567779541016, 'mean': 0.019877376034855843, 'std': 0.20019081234931946}, 9: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 10: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 11: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 12: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 13: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 14: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 15: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 16: {'norm': 3.420470952987671, 'mean': 0.019538674503564835, 'std': 0.2006039172410965}, 17: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}, 18: {'norm': 3.411580801010132, 'mean': 0.019574932754039764, 'std': 0.20007401704788208}, 19: {'norm': 3.4153037071228027, 'mean': 0.019638491794466972, 'std': 0.20028822124004364}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352589.7496607,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,9,,,,,,aggregation,FedAvg,,,,,1753352589.749941,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753352589.9772792,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.1725195728456979,,,,,9,,,,,,model_update,,,,,,1753352590.0380058,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7774,,,,,,,,,,,,,EvaluationEvent,0.9281599259376526,"{'loss': 0.9281599259376526, 'accuracy': 0.7774}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753352590.527193,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.22688444862898385,3.4264137744903564,9,,4,,,,resource_resource_summary,,,,0.8566034436225891,,1753352590.5272524,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753352590.8778794,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{19: 1.0, 8: 1.0, 14: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[19, 8, 14, 9]",,,,,resource_sampling,,,,,,1753352590.8781486,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,1.9222760200500488,1753352592.8002367,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 1: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 2: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 3: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 4: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 5: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 6: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 7: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 8: {'norm': 3.4229066371917725, 'mean': 0.019926181063055992, 'std': 0.2007100135087967}, 9: {'norm': 3.4102351665496826, 'mean': 0.019559362903237343, 'std': 0.19999586045742035}, 10: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 11: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 12: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 13: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 14: {'norm': 3.4177870750427246, 'mean': 0.019780347123742104, 'std': 0.2004212886095047}, 15: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 16: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 17: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 18: {'norm': 3.414909601211548, 'mean': 0.01964719593524933, 'std': 0.20026403665542603}, 19: {'norm': 3.419835090637207, 'mean': 0.019544895738363266, 'std': 0.2005656510591507}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352593.0174708,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,10,,,,,,aggregation,FedAvg,,,,,1753352593.0177405,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753352593.2457237,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.9904148443847042,,,,,10,,,,,,model_update,,,,,,1753352593.306587,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.782,,,,,,,,,,,,,EvaluationEvent,0.8833729127883911,"{'loss': 0.8833729127883911, 'accuracy': 0.782}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753352593.861941,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.26146075823599074,2.9908885955810547,10,,4,,,,resource_resource_summary,,,,0.7477221488952637,,1753352593.8620021,,,20,101301600,0,,,,,,,
