accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3169870376586914, 'mean': 0.0017632133094593883, 'std': 0.11283241212368011}}",,,,3,,,,,13,parameter_transfer,,"12,14",,,,1753385444.077764,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.3389034271240234, 'mean': 0.0033752620220184326, 'std': 0.11354164034128189}}",,,,3,,,,,14,parameter_transfer,,"13,15",,,,1753385444.07779,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2686715126037598, 'mean': 0.002868452575057745, 'std': 0.11116545647382736}}",,,,3,,,,,15,parameter_transfer,,"14,16",,,,1753385444.0778146,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.268655300140381, 'mean': 0.0028685610741376877, 'std': 0.11116490513086319}}",,,,3,,,,,16,parameter_transfer,,"15,17",,,,1753385444.0778813,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.306443452835083, 'mean': 0.0027520349249243736, 'std': 0.11245381087064743}}",,,,3,,,,,17,parameter_transfer,,"16,18",,,,1753385444.0779097,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.336419105529785, 'mean': 0.002614574274048209, 'std': 0.11347716301679611}}",,,,3,,,,,18,parameter_transfer,,"17,19",,,,1753385444.0779362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2830722332000732, 'mean': 0.002805756637826562, 'std': 0.11165712773799896}}",,,,3,,,,,19,parameter_transfer,,"18,0",,,,1753385444.077961,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0779898,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.078009,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0780237,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0780375,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.078049,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0780969,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781105,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781229,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781357,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781498,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781617,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781763,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0781894,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0782006,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0782123,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0782244,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0782657,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0782814,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.0782948,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753385444.078307,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,7.777562909126114,,,,,3,,,,,,model_update,,,,,,1753385445.0795681,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,2.964439384841919,"{'loss': 2.964439384841919, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753385445.8347101,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005714193228836662,17.500283241271973,3,,4,,,,resource_resource_summary,,,,4.375070810317993,,1753385445.8347766,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753385445.933669,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{4: 1.0, 1: 1.0, 12: 1.0, 15: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[4, 1, 12, 15]",,,,,resource_sampling,,,,,,1753385445.9338706,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,16.249553442001343,1753385462.1833005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2861673831939697, 'mean': 0.0031939512118697166, 'std': 0.11175205558538437}}",,,,4,,,,,0,parameter_transfer,,"19,1",,,,1753385462.472524,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.281022310256958, 'mean': 0.002774246968328953, 'std': 0.11158816516399384}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753385462.4725943,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.273489236831665, 'mean': 0.0030651704873889685, 'std': 0.11132416874170303}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753385462.4726272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2736568450927734, 'mean': 0.0030212996061891317, 'std': 0.11133107542991638}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753385462.4726577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3149912357330322, 'mean': 0.0024356157518923283, 'std': 0.11275198310613632}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753385462.4726856,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.283841848373413, 'mean': 0.002832807367667556, 'std': 0.11168264597654343}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753385462.4727173,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.290170669555664, 'mean': 0.0027693388983607292, 'std': 0.11189962178468704}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753385462.4727435,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3032336235046387, 'mean': 0.0028252277988940477, 'std': 0.11234276741743088}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753385462.4727695,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3073318004608154, 'mean': 0.0028771685902029276, 'std': 0.11248091608285904}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753385462.4727964,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2885560989379883, 'mean': 0.00287270057015121, 'std': 0.1118420660495758}}",,,,4,,,,,9,parameter_transfer,,"8,10",,,,1753385462.4728215,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2747459411621094, 'mean': 0.0028667559381574392, 'std': 0.11137223243713379}}",,,,4,,,,,10,parameter_transfer,,"9,11",,,,1753385462.4728475,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.270750045776367, 'mean': 0.00286687514744699, 'std': 0.11123624444007874}}",,,,4,,,,,11,parameter_transfer,,"10,12",,,,1753385462.4728734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.381680727005005, 'mean': 0.002006580587476492, 'std': 0.11502961814403534}}",,,,4,,,,,12,parameter_transfer,,"11,13",,,,1753385462.4728997,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.275808095932007, 'mean': 0.0025655152276158333, 'std': 0.11141572147607803}}",,,,4,,,,,13,parameter_transfer,,"12,14",,,,1753385462.4729264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2847440242767334, 'mean': 0.0029575254302471876, 'std': 0.11171011626720428}}",,,,4,,,,,14,parameter_transfer,,"13,15",,,,1753385462.4729517,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3480002880096436, 'mean': 0.0031774314120411873, 'std': 0.1138569563627243}}",,,,4,,,,,15,parameter_transfer,,"14,16",,,,1753385462.4729788,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.276298999786377, 'mean': 0.002843394409865141, 'std': 0.11142567545175552}}",,,,4,,,,,16,parameter_transfer,,"15,17",,,,1753385462.4730499,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3078036308288574, 'mean': 0.002710508182644844, 'std': 0.1125011220574379}}",,,,4,,,,,17,parameter_transfer,,"16,18",,,,1753385462.473113,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.319723606109619, 'mean': 0.002664892701432109, 'std': 0.11290784925222397}}",,,,4,,,,,18,parameter_transfer,,"17,19",,,,1753385462.4731429,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.289362668991089, 'mean': 0.002917653415352106, 'std': 0.11186834424734116}}",,,,4,,,,,19,parameter_transfer,,"18,0",,,,1753385462.4731684,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4731994,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4732206,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4732366,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4732497,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4732642,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4732766,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4732902,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4733024,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4733148,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.473331,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4733446,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4733586,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4733698,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.473383,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4733946,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4734097,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4734542,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4734693,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.473482,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753385462.4734943,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.653979302180996,,,,,4,,,,,,model_update,,,,,,1753385463.4854617,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,3.377609637451172,"{'loss': 3.377609637451172, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753385464.2828228,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005449808336960537,18.349269151687622,4,,4,,,,resource_resource_summary,,,,4.5873172879219055,,1753385464.2828906,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753385464.4164069,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{10: 1.0, 9: 1.0, 6: 1.0, 13: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[10, 9, 6, 13]",,,,,resource_sampling,,,,,,1753385464.4166148,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,16.403192043304443,1753385480.819681,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.277808427810669, 'mean': 0.002997063100337982, 'std': 0.11147302389144897}}",,,,5,,,,,0,parameter_transfer,,"19,1",,,,1753385481.1092691,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.274116039276123, 'mean': 0.0029297471046447754, 'std': 0.11134915053844452}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753385481.109341,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2694082260131836, 'mean': 0.0029953033663332462, 'std': 0.11118718981742859}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753385481.1093767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.270174026489258, 'mean': 0.002808602759614587, 'std': 0.11121812462806702}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753385481.1094077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2758779525756836, 'mean': 0.0027076106052845716, 'std': 0.11141473054885864}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753385481.1094363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.280871629714966, 'mean': 0.0027730038855224848, 'std': 0.11158307641744614}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753385481.1094646,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.328195333480835, 'mean': 0.004877911880612373, 'std': 0.1131223812699318}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753385481.109491,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2985143661499023, 'mean': 0.002827700460329652, 'std': 0.11218210309743881}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753385481.1095176,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.299778461456299, 'mean': 0.0028567819390445948, 'std': 0.11222437769174576}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753385481.1095428,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3621268272399902, 'mean': 0.0032412984874099493, 'std': 0.11433593928813934}}",,,,5,,,,,9,parameter_transfer,,"8,10",,,,1753385481.109568,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.310011625289917, 'mean': 0.0032330623362213373, 'std': 0.11256246268749237}}",,,,5,,,,,10,parameter_transfer,,"9,11",,,,1753385481.109594,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.3012490272521973, 'mean': 0.0024663174990564585, 'std': 0.11228369176387787}}",,,,5,,,,,11,parameter_transfer,,"10,12",,,,1753385481.1096225,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3134424686431885, 'mean': 0.002282672328874469, 'std': 0.11270248889923096}}",,,,5,,,,,12,parameter_transfer,,"11,13",,,,1753385481.109649,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.298234462738037, 'mean': 0.0022700857371091843, 'std': 0.11218525469303131}}",,,,5,,,,,13,parameter_transfer,,"12,14",,,,1753385481.1096752,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.286475896835327, 'mean': 0.0028518002945929766, 'std': 0.11177180707454681}}",,,,5,,,,,14,parameter_transfer,,"13,15",,,,1753385481.1097019,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2872722148895264, 'mean': 0.002923337509855628, 'std': 0.11179705709218979}}",,,,5,,,,,15,parameter_transfer,,"14,16",,,,1753385481.1097264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2844722270965576, 'mean': 0.0028246757574379444, 'std': 0.11170430481433868}}",,,,5,,,,,16,parameter_transfer,,"15,17",,,,1753385481.1097524,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.304548740386963, 'mean': 0.0027209268882870674, 'std': 0.11239010095596313}}",,,,5,,,,,17,parameter_transfer,,"16,18",,,,1753385481.1098297,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.31024169921875, 'mean': 0.0027125775814056396, 'std': 0.11258403956890106}}",,,,5,,,,,18,parameter_transfer,,"17,19",,,,1753385481.1098557,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.2846033573150635, 'mean': 0.002861014101654291, 'std': 0.11170784384012222}}",,,,5,,,,,19,parameter_transfer,,"18,0",,,,1753385481.1098824,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1099126,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1099339,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1099494,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1099625,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1099758,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1099887,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1100018,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1100163,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1100304,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1100433,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1100895,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.110119,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1101336,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1101472,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1101594,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.110171,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1102185,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1102326,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1102455,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753385481.1102574,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,9.557428295759667,,,,,5,,,,,,model_update,,,,,,1753385482.148914,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
