accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1224048137664795, 'mean': 0.005483962129801512, 'std': 0.18390771746635437}, 1: {'norm': 3.1365468502044678, 'mean': 0.004177305847406387, 'std': 0.18477559089660645}, 2: {'norm': 3.117933988571167, 'mean': 0.0037627038545906544, 'std': 0.1836874783039093}, 3: {'norm': 3.172579765319824, 'mean': 0.003286198480054736, 'std': 0.18691717088222504}, 4: {'norm': 3.115959405899048, 'mean': 0.005720870569348335, 'std': 0.18352052569389343}, 5: {'norm': 3.1785876750946045, 'mean': 0.00410218583419919, 'std': 0.1872551590204239}, 6: {'norm': 3.1321098804473877, 'mean': 0.004069434944540262, 'std': 0.18451648950576782}, 7: {'norm': 3.1318905353546143, 'mean': 0.004326467867940664, 'std': 0.1844976842403412}, 8: {'norm': 3.1203014850616455, 'mean': 0.004467380698770285, 'std': 0.1838112473487854}, 9: {'norm': 3.1560072898864746, 'mean': 0.00312418513931334, 'std': 0.18594327569007874}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352002.8279521,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753352002.8281755,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753352002.943763,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.426443388512538,,,,,9,,,,,,model_update,,,,,,1753352002.9829497,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9216,,,,,,,,,,,,,EvaluationEvent,0.2630022797346115,"{'loss': 0.2630022797346115, 'accuracy': 0.9216}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753352003.5136118,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18400320752092597,5.008608341217041,9,,10,,,,resource_resource_summary,,,,0.5008608341217041,,1753352003.5136683,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753352003.6792207,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352003.6792793,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.256134033203125,1753352007.9354224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1197729110717773, 'mean': 0.003700896166265011, 'std': 0.18379713594913483}, 1: {'norm': 3.1150827407836914, 'mean': 0.0043725864961743355, 'std': 0.18350593745708466}, 2: {'norm': 3.131006956100464, 'mean': 0.004691747948527336, 'std': 0.18443669378757477}, 3: {'norm': 3.147470712661743, 'mean': 0.004305435344576836, 'std': 0.18541651964187622}, 4: {'norm': 3.1082427501678467, 'mean': 0.00423477403819561, 'std': 0.18310599029064178}, 5: {'norm': 3.143203020095825, 'mean': 0.004311093129217625, 'std': 0.18516482412815094}, 6: {'norm': 3.13664174079895, 'mean': 0.0031241299584507942, 'std': 0.18480198085308075}, 7: {'norm': 3.155093193054199, 'mean': 0.005201956257224083, 'std': 0.1858428716659546}, 8: {'norm': 3.1683692932128906, 'mean': 0.0030592423863708973, 'std': 0.1866728961467743}, 9: {'norm': 3.135324478149414, 'mean': 0.003966419026255608, 'std': 0.18470817804336548}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352008.0502892,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753352008.0504532,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753352008.166102,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.429977151320788,,,,,10,,,,,,model_update,,,,,,1753352008.203168,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9279,,,,,,,,,,,,,EvaluationEvent,0.24326776555776597,"{'loss': 0.24326776555776597, 'accuracy': 0.9279}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753352008.7349977,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18329371430132332,5.062366724014282,10,,10,,,,resource_resource_summary,,,,0.5062366724014282,,1753352008.7350838,,,10,50650800,0,,,,,,,
