param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,5,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,6,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,7,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,8,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,9,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,10,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,11,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,12,1749412818.8044567,parameter_transfer
"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}",1,14,13,1749412818.8044567,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,1,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,2,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,3,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,4,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,5,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,6,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,7,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,8,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,9,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,10,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,11,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,12,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,13,1749412830.9888988,parameter_transfer
"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}",2,0,14,1749412830.9888988,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,0,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,2,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,3,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,4,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,5,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,6,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,7,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,8,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,9,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,10,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,11,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,12,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,13,1749412830.988978,parameter_transfer
"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}",2,1,14,1749412830.988978,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,0,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,1,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,3,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,4,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,5,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,6,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,7,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,8,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,9,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,10,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,11,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,12,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,13,1749412830.9890304,parameter_transfer
"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}",2,2,14,1749412830.9890304,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,0,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,1,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,2,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,4,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,5,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,6,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,7,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,8,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,9,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,10,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,11,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,12,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,13,1749412830.9890776,parameter_transfer
"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}",2,3,14,1749412830.9890776,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,0,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,1,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,2,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,3,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,5,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,6,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,7,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,8,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,9,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,10,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,11,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,12,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,13,1749412830.9892123,parameter_transfer
"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}",2,4,14,1749412830.9892123,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,0,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,1,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,2,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,3,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,4,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,6,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,7,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,8,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,9,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,10,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,11,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,12,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,13,1749412830.989257,parameter_transfer
"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}",2,5,14,1749412830.989257,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,0,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,1,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,2,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,3,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,4,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,5,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,7,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,8,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,9,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,10,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,11,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,12,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,13,1749412830.9893014,parameter_transfer
"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}",2,6,14,1749412830.9893014,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,0,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,1,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,2,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,3,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,4,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,5,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,6,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,8,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,9,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,10,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,11,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,12,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,13,1749412830.989345,parameter_transfer
"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}",2,7,14,1749412830.989345,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,0,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,1,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,2,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,3,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,4,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,5,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,6,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,7,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,9,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,10,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,11,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,12,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,13,1749412830.9893885,parameter_transfer
"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}",2,8,14,1749412830.9893885,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,0,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,1,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,2,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,3,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,4,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,5,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,6,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,7,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,8,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,10,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,11,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,12,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,13,1749412830.9894311,parameter_transfer
"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}",2,9,14,1749412830.9894311,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,0,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,1,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,2,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,3,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,4,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,5,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,6,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,7,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,8,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,9,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,11,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,12,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,13,1749412830.9894753,parameter_transfer
"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}",2,10,14,1749412830.9894753,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,0,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,1,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,2,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,3,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,4,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,5,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,6,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,7,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,8,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,9,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,10,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,12,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,13,1749412830.9895186,parameter_transfer
"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}",2,11,14,1749412830.9895186,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,0,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,1,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,2,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,3,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,4,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,5,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,6,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,7,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,8,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,9,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,10,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,11,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,13,1749412830.9895618,parameter_transfer
"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}",2,12,14,1749412830.9895618,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,0,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,1,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,2,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,3,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,4,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,5,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,6,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,7,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,8,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,9,1749412830.9896052,parameter_transfer
"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}",2,13,10,1749412830.9896052,parameter_transfer
