param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,2,8,1749442183.9722576,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,2,9,1749442183.9722576,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,0,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,1,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,2,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,4,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,5,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,6,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,7,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,8,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,3,9,1749442183.9722903,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,0,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,1,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,2,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,3,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,5,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,6,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,7,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,8,1749442183.97232,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,4,9,1749442183.97232,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,0,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,1,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,2,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,3,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,4,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,6,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,7,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,8,1749442183.9723508,parameter_transfer
"{'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}",3,5,9,1749442183.9723508,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,0,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,1,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,2,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,3,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,4,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,5,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,7,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,8,1749442183.9723823,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,6,9,1749442183.9723823,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,0,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,1,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,2,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,3,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,4,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,5,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,6,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,8,1749442183.9724116,parameter_transfer
"{'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}",3,7,9,1749442183.9724116,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,0,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,1,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,2,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,3,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,4,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,5,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,6,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,7,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,8,9,1749442183.972442,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,0,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,1,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,2,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,3,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,4,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,5,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,6,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,7,1749442183.9724715,parameter_transfer
"{'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}",3,9,8,1749442183.9724715,parameter_transfer
