accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.23706316947937, 'mean': -0.006849756930023432, 'std': 0.1099138930439949}, 1: {'norm': 3.2285826206207275, 'mean': -0.007038250099867582, 'std': 0.10961288958787918}, 2: {'norm': 3.2326035499572754, 'mean': -0.008001978509128094, 'std': 0.10968390852212906}, 3: {'norm': 3.240236759185791, 'mean': -0.007734077982604504, 'std': 0.10996344685554504}, 4: {'norm': 3.2455902099609375, 'mean': -0.00738069973886013, 'std': 0.11017027497291565}, 5: {'norm': 3.240035057067871, 'mean': -0.006811324506998062, 'std': 0.11001759022474289}, 6: {'norm': 3.245713472366333, 'mean': -0.007371698971837759, 'std': 0.11017506569623947}, 7: {'norm': 3.219972610473633, 'mean': -0.007457076571881771, 'std': 0.10929158329963684}, 8: {'norm': 3.240142583847046, 'mean': -0.007440418004989624, 'std': 0.1099804937839508}, 9: {'norm': 3.2236905097961426, 'mean': -0.00713788578286767, 'std': 0.10943964868783951}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375760.8449595,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753375760.8451726,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753375760.9956634,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.215717507413641,,,,,9,,,,,,model_update,,,,,,1753375761.045391,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2549,,,,,,,,,,,,,EvaluationEvent,2.1267870391845705,"{'loss': 2.1267870391845705, 'accuracy': 0.2549}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753375761.7920413,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03614674067306905,7.051811456680298,9,,10,,,,resource_resource_summary,,,,0.7051811456680298,,1753375761.7921274,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753375762.2080276,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753375762.2081158,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.033703088760376,1753375768.2418275,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.242708921432495, 'mean': -0.006790303159505129, 'std': 0.11011002212762833}, 1: {'norm': 3.2359302043914795, 'mean': -0.007153687532991171, 'std': 0.10985590517520905}, 2: {'norm': 3.2326159477233887, 'mean': -0.007410814985632896, 'std': 0.10972584784030914}, 3: {'norm': 3.2411422729492188, 'mean': -0.007148829288780689, 'std': 0.11003391444683075}, 4: {'norm': 3.2508482933044434, 'mean': -0.007373484317213297, 'std': 0.11035004258155823}, 5: {'norm': 3.2379310131073, 'mean': -0.007575994357466698, 'std': 0.10989581793546677}, 6: {'norm': 3.2366585731506348, 'mean': -0.007017770316451788, 'std': 0.10988949984312057}, 7: {'norm': 3.2351958751678467, 'mean': -0.007389117032289505, 'std': 0.10981528460979462}, 8: {'norm': 3.235361337661743, 'mean': -0.00689008878543973, 'std': 0.1098533645272255}, 9: {'norm': 3.228266716003418, 'mean': -0.007491222117096186, 'std': 0.10957209020853043}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375768.3893955,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753375768.389556,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753375768.5482419,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.214426918050913,,,,,10,,,,,,model_update,,,,,,1753375768.5992358,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.26,,,,,,,,,,,,,EvaluationEvent,2.1459932750701904,"{'loss': 2.1459932750701904, 'accuracy': 0.26}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753375769.3467014,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03638403885273737,7.145990610122681,10,,10,,,,resource_resource_summary,,,,0.7145990610122681,,1753375769.3467605,,,10,78383280,0,,,,,,,
