param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,2,5,1749457050.7669098,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,2,6,1749457050.7669098,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,2,7,1749457050.7669098,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,2,8,1749457050.7669098,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,2,9,1749457050.7669098,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,0,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,1,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,2,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,4,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,5,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,6,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,7,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,8,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,3,9,1749457050.7669432,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,0,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,1,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,2,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,3,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,5,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,6,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,7,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,8,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,4,9,1749457050.766974,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,0,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,1,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,2,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,3,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,4,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,6,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,7,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,8,1749457050.7670035,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,5,9,1749457050.7670035,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,0,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,1,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,2,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,3,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,4,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,5,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,7,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,8,1749457050.7670457,parameter_transfer
"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}",3,6,9,1749457050.7670457,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,0,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,1,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,2,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,3,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,4,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,5,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,6,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,8,1749457050.7670774,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,7,9,1749457050.7670774,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,0,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,1,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,2,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,3,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,4,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,5,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,6,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,7,1749457050.7671127,parameter_transfer
"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}",3,8,9,1749457050.7671127,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,0,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,1,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,2,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,3,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,4,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,5,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,6,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,7,1749457050.767144,parameter_transfer
"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}",3,9,8,1749457050.767144,parameter_transfer
