accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2006278038024902, 'mean': -0.0003245439729653299, 'std': 0.18859852850437164}, 1: {'norm': 3.2342309951782227, 'mean': -0.001618213951587677, 'std': 0.19057202339172363}, 2: {'norm': 3.2260074615478516, 'mean': -0.0016828891821205616, 'std': 0.19008687138557434}, 3: {'norm': 3.2643802165985107, 'mean': -0.0008390326402150095, 'std': 0.19235362112522125}, 4: {'norm': 3.2153990268707275, 'mean': 1.2747529581247363e-05, 'std': 0.18946920335292816}, 5: {'norm': 3.2158079147338867, 'mean': -0.0006086246576160192, 'std': 0.18949231505393982}, 6: {'norm': 3.236473321914673, 'mean': -0.00040420849109068513, 'std': 0.19071058928966522}, 7: {'norm': 3.2195537090301514, 'mean': -0.0006383839645422995, 'std': 0.18971295654773712}, 8: {'norm': 3.1858372688293457, 'mean': -0.0002906388835981488, 'std': 0.18772703409194946}, 9: {'norm': 3.2158079147338867, 'mean': -0.0006086246576160192, 'std': 0.18949231505393982}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351619.1326506,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753351619.1329672,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753351619.2512352,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.192238245884496,,,,,9,,,,,,model_update,,,,,,1753351619.2884912,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8922,,,,,,,,,,,,,EvaluationEvent,0.3680635379076004,"{'loss': 0.3680635379076004, 'accuracy': 0.8922}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753351619.7867064,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17806445303165483,5.010545253753662,9,,8,,,,resource_resource_summary,,,,0.6263181567192078,,1753351619.786767,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753351619.9493382,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{5: 1.0, 9: 1.0, 6: 1.0, 3: 1.0, 8: 1.0, 0: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,10,"[5, 9, 6, 3, 8, 0, 1, 4]",,,,,resource_sampling,,,,,,1753351619.9495595,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.258242130279541,1753351624.2076552,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1979215145111084, 'mean': -0.00019662082195281982, 'std': 0.18843922019004822}, 1: {'norm': 3.229130983352661, 'mean': -0.0009426155593246222, 'std': 0.19027604162693024}, 2: {'norm': 3.212327718734741, 'mean': -0.0006275396444834769, 'std': 0.1892872005701065}, 3: {'norm': 3.2252771854400635, 'mean': -0.0006050082738511264, 'std': 0.19005030393600464}, 4: {'norm': 3.229778528213501, 'mean': -0.0006860366556793451, 'std': 0.19031529128551483}, 5: {'norm': 3.241145372390747, 'mean': -0.0003352897765580565, 'std': 0.1909860223531723}, 6: {'norm': 3.2137327194213867, 'mean': -0.0004627170565072447, 'std': 0.18937045335769653}, 7: {'norm': 3.212327718734741, 'mean': -0.0006275396444834769, 'std': 0.1892872005701065}, 8: {'norm': 3.2071073055267334, 'mean': -0.0005812806193716824, 'std': 0.18897971510887146}, 9: {'norm': 3.206716537475586, 'mean': -0.001418857485987246, 'std': 0.1889522671699524}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351624.3207617,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753351624.3209338,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753351624.4371996,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.429555838390995,,,,,10,,,,,,model_update,,,,,,1753351624.4748626,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8975,,,,,,,,,,,,,EvaluationEvent,0.34129659658670425,"{'loss': 0.34129659658670425, 'accuracy': 0.8975}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753351624.9748268,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17833539356447053,5.032652139663696,10,,8,,,,resource_resource_summary,,,,0.629081517457962,,1753351624.9748855,,,10,50650800,0,,,,,,,
