param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,6,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,7,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,8,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,9,1749411030.6471584,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,0,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,1,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,2,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,4,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,5,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,6,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,7,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,8,1749411030.6471932,parameter_transfer
"{'norm': 3.2795417308807373, 'mean': 0.0053660995326936245, 'std': 0.1114431694149971}",3,3,9,1749411030.6471932,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,0,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,1,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,2,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,3,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,5,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,6,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,7,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,8,1749411030.647224,parameter_transfer
"{'norm': 3.2811293601989746, 'mean': 0.005463814828544855, 'std': 0.11149247735738754}",3,4,9,1749411030.647224,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,0,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,1,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,2,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,3,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,4,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,6,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,7,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,8,1749411030.6472552,parameter_transfer
"{'norm': 3.280992031097412, 'mean': 0.005356281064450741, 'std': 0.11149302870035172}",3,5,9,1749411030.6472552,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,0,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,1,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,2,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,3,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,4,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,5,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,7,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,8,1749411030.6472878,parameter_transfer
"{'norm': 3.2798948287963867, 'mean': 0.00536774517968297, 'std': 0.11145509779453278}",3,6,9,1749411030.6472878,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,0,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,1,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,2,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,3,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,4,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,5,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,6,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,8,1749411030.6473184,parameter_transfer
"{'norm': 3.279888391494751, 'mean': 0.005351447034627199, 'std': 0.11145567148923874}",3,7,9,1749411030.6473184,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,0,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,1,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,2,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,3,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,4,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,5,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,6,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,7,1749411030.647348,parameter_transfer
"{'norm': 3.279679298400879, 'mean': 0.005363380536437035, 'std': 0.11144798249006271}",3,8,9,1749411030.647348,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,0,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,1,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,2,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,3,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,4,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,5,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,6,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,7,1749411030.647378,parameter_transfer
"{'norm': 3.2799551486968994, 'mean': 0.005373386200517416, 'std': 0.11145689338445663}",3,9,8,1749411030.647378,parameter_transfer
