accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.323141574859619, 'mean': 0.0008740748162381351, 'std': 0.1958160400390625}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753355325.5975037,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.32039213180542, 'mean': 0.0011743365321308374, 'std': 0.19565245509147644}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753355325.5975642,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3164398670196533, 'mean': 0.0005699909524992108, 'std': 0.1954222470521927}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753355325.5975952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.304075241088867, 'mean': 0.0012543019838631153, 'std': 0.19469045102596283}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753355325.5976217,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.320805072784424, 'mean': 0.0009640322532504797, 'std': 0.1956779509782791}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753355325.5976474,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753355325.5976782,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753355325.5976954,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753355325.5977094,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753355325.5977204,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753355325.5977306,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.35660602200409,,,,,8,,,,,,model_update,,,,,,1753355325.7912774,,,,,,,,,,,,"0,1,2,3,4"
0.8612,,,,,,,,,,,,,EvaluationEvent,0.43106772923469544,"{'loss': 0.43106772923469544, 'accuracy': 0.8612}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753355326.3402898,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13117403228620264,6.565323829650879,8,,2,,,,resource_resource_summary,,,,3.2826619148254395,,1753355326.3403485,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753355326.7205582,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[0, 2]",,,,,resource_sampling,,,,,,1753355326.7207162,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.0547935962677,1753355333.775409,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3374974727630615, 'mean': 0.0015871814684942365, 'std': 0.19665752351284027}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753355333.8365245,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3183987140655518, 'mean': 0.0009659164352342486, 'std': 0.19553613662719727}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753355333.8365862,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3152427673339844, 'mean': -6.860328721813858e-05, 'std': 0.19535253942012787}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753355333.8366187,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.309511423110962, 'mean': 0.0010976402554661036, 'std': 0.19501173496246338}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753355333.8366513,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.316042423248291, 'mean': 0.0010223728604614735, 'std': 0.19539698958396912}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753355333.8366785,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753355333.8367093,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753355333.8367264,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753355333.8367426,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753355333.836754,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753355333.8367648,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.5901401308792105,,,,,9,,,,,,model_update,,,,,,1753355334.0405304,,,,,,,,,,,,"0,1,2,3,4"
0.8975,,,,,,,,,,,,,EvaluationEvent,0.32894808387756347,"{'loss': 0.32894808387756347, 'accuracy': 0.8975}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753355334.585568,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11411142984987496,7.865119218826294,9,,2,,,,resource_resource_summary,,,,3.932559609413147,,1753355334.585626,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753355335.006041,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[3, 4]",,,,,resource_sampling,,,,,,1753355335.006236,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.659363508224487,1753355340.665493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.323873996734619, 'mean': 0.001247883657924831, 'std': 0.1958571821451187}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753355340.7250938,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3188719749450684, 'mean': 0.0008735648589208722, 'std': 0.19556446373462677}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753355340.7251577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.313227653503418, 'mean': 0.0007435273728333414, 'std': 0.19523239135742188}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753355340.7251916,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3018505573272705, 'mean': 0.002154557267203927, 'std': 0.1945514678955078}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753355340.7252216,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.337916135787964, 'mean': 0.00045230239629745483, 'std': 0.19668807089328766}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753355340.7252483,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753355340.72528,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753355340.7252986,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753355340.7253125,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753355340.7253246,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753355340.7253356,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.327623129607461,,,,,10,,,,,,model_update,,,,,,1753355340.9258552,,,,,,,,,,,,"0,1,2,3,4"
0.9142,,,,,,,,,,,,,EvaluationEvent,0.2937442990541458,"{'loss': 0.2937442990541458, 'accuracy': 0.9142}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753355341.4734623,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14119516492433304,6.474725961685181,10,,2,,,,resource_resource_summary,,,,3.2373629808425903,,1753355341.4735217,,,5,16883600,0,,,,,,,
