param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,2,7,1749438774.2375436,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,2,8,1749438774.2375436,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,2,9,1749438774.2375436,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,0,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,1,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,2,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,4,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,5,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,6,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,7,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,8,1749438774.2375762,parameter_transfer
"{'norm': 3.2497105598449707, 'mean': 0.011218306608498096, 'std': 0.1911621391773224}",3,3,9,1749438774.2375762,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,0,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,1,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,2,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,3,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,5,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,6,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,7,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,8,1749438774.2376077,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,4,9,1749438774.2376077,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,0,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,1,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,2,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,3,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,4,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,6,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,7,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,8,1749438774.2376387,parameter_transfer
"{'norm': 3.2590909004211426, 'mean': 0.012039458379149437, 'std': 0.19166602194309235}",3,5,9,1749438774.2376387,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,0,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,1,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,2,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,3,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,4,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,5,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,7,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,8,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,6,9,1749438774.2376704,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,0,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,1,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,2,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,3,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,4,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,5,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,6,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,8,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,7,9,1749438774.2377,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,0,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,1,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,2,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,3,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,4,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,5,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,6,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,7,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,8,9,1749438774.23773,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,0,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,1,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,2,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,3,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,4,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,5,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,6,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,7,1749438774.2377846,parameter_transfer
"{'norm': 3.2551109790802, 'mean': 0.010769335553050041, 'std': 0.19150668382644653}",3,9,8,1749438774.2377846,parameter_transfer
