param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.0507633686065674, 'mean': -0.008830736391246319, 'std': 0.1795509308576584}",3,2,7,1749394183.3077688,parameter_transfer
"{'norm': 3.0507633686065674, 'mean': -0.008830736391246319, 'std': 0.1795509308576584}",3,2,8,1749394183.3077688,parameter_transfer
"{'norm': 3.0507633686065674, 'mean': -0.008830736391246319, 'std': 0.1795509308576584}",3,2,9,1749394183.3077688,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,0,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,1,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,2,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,4,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,5,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,6,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,7,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,8,1749394183.3078032,parameter_transfer
"{'norm': 3.0475003719329834, 'mean': -0.008025193586945534, 'std': 0.17939625680446625}",3,3,9,1749394183.3078032,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,0,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,1,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,2,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,3,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,5,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,6,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,7,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,8,1749394183.3078353,parameter_transfer
"{'norm': 3.0586464405059814, 'mean': -0.008168899454176426, 'std': 0.18004725873470306}",3,4,9,1749394183.3078353,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,0,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,1,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,2,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,3,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,4,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,6,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,7,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,8,1749394183.3078687,parameter_transfer
"{'norm': 3.0583291053771973, 'mean': -0.009343501180410385, 'std': 0.179971382021904}",3,5,9,1749394183.3078687,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,0,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,1,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,2,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,3,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,4,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,5,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,7,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,8,1749394183.307901,parameter_transfer
"{'norm': 3.0462968349456787, 'mean': -0.00842759758234024, 'std': 0.17930683493614197}",3,6,9,1749394183.307901,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,0,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,1,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,2,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,3,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,4,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,5,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,6,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,8,1749394183.3079324,parameter_transfer
"{'norm': 3.062624931335449, 'mean': -0.008694068528711796, 'std': 0.18025736510753632}",3,7,9,1749394183.3079324,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,0,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,1,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,2,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,3,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,4,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,5,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,6,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,7,1749394183.3079643,parameter_transfer
"{'norm': 3.067002773284912, 'mean': -0.009293952025473118, 'std': 0.18048574030399323}",3,8,9,1749394183.3079643,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,0,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,1,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,2,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,3,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,4,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,5,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,6,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,7,1749394183.3079958,parameter_transfer
"{'norm': 3.0607831478118896, 'mean': -0.008878467604517937, 'std': 0.1801397204399109}",3,9,8,1749394183.3079958,parameter_transfer
