param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3040964603424072, 'mean': -0.007028564810752869, 'std': 0.19456884264945984}",3,2,7,1749438455.34682,parameter_transfer
"{'norm': 3.3040964603424072, 'mean': -0.007028564810752869, 'std': 0.19456884264945984}",3,2,8,1749438455.34682,parameter_transfer
"{'norm': 3.3040964603424072, 'mean': -0.007028564810752869, 'std': 0.19456884264945984}",3,2,9,1749438455.34682,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,0,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,1,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,2,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,4,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,5,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,6,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,7,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,8,1749438455.346853,parameter_transfer
"{'norm': 3.301068067550659, 'mean': -0.009095866233110428, 'std': 0.19430451095104218}",3,3,9,1749438455.346853,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,0,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,1,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,2,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,3,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,5,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,6,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,7,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,8,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,4,9,1749438455.3468843,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,0,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,1,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,2,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,3,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,4,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,6,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,7,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,8,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,5,9,1749438455.3469155,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,0,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,1,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,2,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,3,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,4,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,5,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,7,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,8,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,6,9,1749438455.346947,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,0,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,1,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,2,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,3,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,4,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,5,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,6,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,8,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,7,9,1749438455.3469765,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,0,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,1,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,2,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,3,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,4,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,5,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,6,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,7,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,8,9,1749438455.347014,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,0,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,1,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,2,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,3,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,4,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,5,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,6,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,7,1749438455.347055,parameter_transfer
"{'norm': 3.283278465270996, 'mean': -0.011689270846545696, 'std': 0.19311557710170746}",3,9,8,1749438455.347055,parameter_transfer
