param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,2,7,1749438621.0034232,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,2,8,1749438621.0034232,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,2,9,1749438621.0034232,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,0,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,1,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,2,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,4,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,5,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,6,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,7,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,8,1749438621.0034568,parameter_transfer
"{'norm': 3.246241331100464, 'mean': -0.008989299647510052, 'std': 0.19107526540756226}",3,3,9,1749438621.0034568,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,0,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,1,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,2,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,3,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,5,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,6,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,7,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,8,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,4,9,1749438621.0034876,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,0,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,1,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,2,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,3,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,4,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,6,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,7,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,8,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,5,9,1749438621.003518,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,0,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,1,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,2,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,3,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,4,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,5,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,7,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,8,1749438621.0035493,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,6,9,1749438621.0035493,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,0,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,1,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,2,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,3,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,4,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,5,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,6,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,8,1749438621.0035796,parameter_transfer
"{'norm': 3.2505245208740234, 'mean': -0.008623078465461731, 'std': 0.19134479761123657}",3,7,9,1749438621.0035796,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,0,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,1,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,2,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,3,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,4,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,5,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,6,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,7,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,8,9,1749438621.0036101,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,0,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,1,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,2,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,3,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,4,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,5,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,6,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,7,1749438621.0036404,parameter_transfer
"{'norm': 3.242232322692871, 'mean': -0.008711705915629864, 'std': 0.19085165858268738}",3,9,8,1749438621.0036404,parameter_transfer
