param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,7,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,8,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,9,1749355917.948386,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,0,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,1,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,2,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,4,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,5,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,6,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,7,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,8,1749355917.9484184,parameter_transfer
"{'norm': 3.4005703926086426, 'mean': -0.01270789559930563, 'std': 0.19997714459896088}",3,3,9,1749355917.9484184,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,0,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,1,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,2,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,3,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,5,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,6,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,7,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,8,1749355917.9484725,parameter_transfer
"{'norm': 3.4100701808929443, 'mean': -0.013885607942938805, 'std': 0.20045997202396393}",3,4,9,1749355917.9484725,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,0,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,1,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,2,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,3,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,4,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,6,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,7,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,8,1749355917.9485037,parameter_transfer
"{'norm': 3.4068992137908936, 'mean': -0.013668164610862732, 'std': 0.2002876251935959}",3,5,9,1749355917.9485037,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,0,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,1,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,2,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,3,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,4,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,5,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,7,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,8,1749355917.9485347,parameter_transfer
"{'norm': 3.400411605834961, 'mean': -0.013740822672843933, 'std': 0.19989946484565735}",3,6,9,1749355917.9485347,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,0,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,1,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,2,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,3,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,4,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,5,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,6,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,8,1749355917.9485652,parameter_transfer
"{'norm': 3.4054524898529053, 'mean': -0.014794426038861275, 'std': 0.20012210309505463}",3,7,9,1749355917.9485652,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,0,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,1,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,2,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,3,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,4,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,5,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,6,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,7,1749355917.9485946,parameter_transfer
"{'norm': 3.4031732082366943, 'mean': -0.013422666117548943, 'std': 0.20008417963981628}",3,8,9,1749355917.9485946,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,0,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,1,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,2,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,3,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,4,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,5,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,6,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,7,1749355917.9486248,parameter_transfer
"{'norm': 3.4002187252044678, 'mean': -0.013673574663698673, 'std': 0.19989268481731415}",3,9,8,1749355917.9486248,parameter_transfer
