param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,4,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,5,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,6,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,7,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,8,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,9,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,10,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,11,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,12,1749399604.4235263,parameter_transfer
"{'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}",1,14,13,1749399604.4235263,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,1,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,2,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,3,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,4,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,5,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,6,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,7,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,8,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,9,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,10,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,11,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,12,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,13,1749399607.4450073,parameter_transfer
"{'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}",2,0,14,1749399607.4450073,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,0,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,2,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,3,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,4,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,5,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,6,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,7,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,8,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,9,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,10,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,11,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,12,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,13,1749399607.445086,parameter_transfer
"{'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}",2,1,14,1749399607.445086,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,0,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,1,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,3,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,4,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,5,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,6,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,7,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,8,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,9,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,10,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,11,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,12,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,13,1749399607.445141,parameter_transfer
"{'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}",2,2,14,1749399607.445141,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,0,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,1,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,2,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,4,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,5,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,6,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,7,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,8,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,9,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,10,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,11,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,12,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,13,1749399607.4451902,parameter_transfer
"{'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}",2,3,14,1749399607.4451902,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,0,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,1,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,2,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,3,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,5,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,6,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,7,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,8,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,9,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,10,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,11,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,12,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,13,1749399607.4452384,parameter_transfer
"{'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}",2,4,14,1749399607.4452384,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,0,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,1,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,2,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,3,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,4,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,6,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,7,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,8,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,9,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,10,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,11,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,12,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,13,1749399607.4452827,parameter_transfer
"{'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}",2,5,14,1749399607.4452827,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,0,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,1,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,2,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,3,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,4,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,5,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,7,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,8,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,9,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,10,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,11,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,12,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,13,1749399607.4453247,parameter_transfer
"{'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}",2,6,14,1749399607.4453247,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,0,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,1,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,2,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,3,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,4,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,5,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,6,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,8,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,9,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,10,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,11,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,12,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,13,1749399607.4453664,parameter_transfer
"{'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}",2,7,14,1749399607.4453664,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,0,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,1,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,2,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,3,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,4,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,5,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,6,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,7,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,9,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,10,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,11,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,12,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,13,1749399607.4454908,parameter_transfer
"{'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}",2,8,14,1749399607.4454908,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,0,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,1,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,2,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,3,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,4,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,5,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,6,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,7,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,8,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,10,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,11,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,12,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,13,1749399607.4455326,parameter_transfer
"{'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}",2,9,14,1749399607.4455326,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,0,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,1,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,2,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,3,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,4,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,5,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,6,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,7,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,8,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,9,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,11,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,12,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,13,1749399607.4455936,parameter_transfer
"{'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}",2,10,14,1749399607.4455936,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,0,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,1,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,2,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,3,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,4,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,5,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,6,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,7,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,8,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,9,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,10,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,12,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,13,1749399607.4456396,parameter_transfer
"{'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}",2,11,14,1749399607.4456396,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,0,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,1,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,2,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,3,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,4,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,5,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,6,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,7,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,8,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,9,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,10,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,11,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,13,1749399607.4456828,parameter_transfer
"{'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}",2,12,14,1749399607.4456828,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,0,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,1,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,2,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,3,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,4,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,5,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,6,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,7,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,8,1749399607.4457269,parameter_transfer
"{'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}",2,13,9,1749399607.4457269,parameter_transfer
