param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,6,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,7,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,8,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,9,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,10,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,11,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,12,1749429163.4116042,parameter_transfer
"{'norm': 3.2735517024993896, 'mean': -0.0032903084065765142, 'std': 0.1113198772072792}",1,14,13,1749429163.4116042,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,1,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,2,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,3,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,4,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,5,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,6,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,7,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,8,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,9,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,10,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,11,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,12,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,13,1749429171.7922635,parameter_transfer
"{'norm': 3.2747087478637695, 'mean': -0.0033506436739116907, 'std': 0.11135745793581009}",2,0,14,1749429171.7922635,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,0,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,2,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,3,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,4,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,5,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,6,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,7,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,8,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,9,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,10,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,11,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,12,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,13,1749429171.7923374,parameter_transfer
"{'norm': 3.2753076553344727, 'mean': -0.003254486480727792, 'std': 0.1113806962966919}",2,1,14,1749429171.7923374,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,0,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,1,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,3,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,4,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,5,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,6,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,7,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,8,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,9,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,10,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,11,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,12,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,13,1749429171.7923882,parameter_transfer
"{'norm': 3.27333402633667, 'mean': -0.0033119535073637962, 'std': 0.11131182312965393}",2,2,14,1749429171.7923882,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,0,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,1,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,2,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,4,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,5,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,6,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,7,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,8,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,9,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,10,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,11,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,12,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,13,1749429171.792434,parameter_transfer
"{'norm': 3.2732725143432617, 'mean': -0.0032713497057557106, 'std': 0.1113109290599823}",2,3,14,1749429171.792434,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,0,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,1,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,2,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,3,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,5,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,6,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,7,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,8,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,9,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,10,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,11,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,12,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,13,1749429171.7925694,parameter_transfer
"{'norm': 3.2749946117401123, 'mean': -0.003308218438178301, 'std': 0.11136846244335175}",2,4,14,1749429171.7925694,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,0,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,1,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,2,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,3,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,4,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,6,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,7,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,8,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,9,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,10,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,11,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,12,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,13,1749429171.792615,parameter_transfer
"{'norm': 3.2736685276031494, 'mean': -0.003329471219331026, 'std': 0.11132269352674484}",2,5,14,1749429171.792615,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,0,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,1,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,2,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,3,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,4,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,5,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,7,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,8,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,9,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,10,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,11,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,12,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,13,1749429171.7926564,parameter_transfer
"{'norm': 3.274988889694214, 'mean': -0.0033403646666556597, 'std': 0.11136730015277863}",2,6,14,1749429171.7926564,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,0,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,1,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,2,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,3,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,4,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,5,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,6,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,8,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,9,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,10,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,11,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,12,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,13,1749429171.792698,parameter_transfer
"{'norm': 3.274735927581787, 'mean': -0.003250660141929984, 'std': 0.11136134713888168}",2,7,14,1749429171.792698,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,0,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,1,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,2,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,3,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,4,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,5,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,6,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,7,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,9,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,10,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,11,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,12,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,13,1749429171.7927406,parameter_transfer
"{'norm': 3.2731237411499023, 'mean': -0.0032973438501358032, 'std': 0.1113051027059555}",2,8,14,1749429171.7927406,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,0,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,1,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,2,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,3,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,4,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,5,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,6,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,7,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,8,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,10,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,11,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,12,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,13,1749429171.7927818,parameter_transfer
"{'norm': 3.2748944759368896, 'mean': -0.0032778161112219095, 'std': 0.11136595159769058}",2,9,14,1749429171.7927818,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,0,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,1,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,2,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,3,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,4,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,5,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,6,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,7,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,8,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,9,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,11,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,12,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,13,1749429171.7928247,parameter_transfer
"{'norm': 3.2720813751220703, 'mean': -0.003288369392976165, 'std': 0.11126989126205444}",2,10,14,1749429171.7928247,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,0,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,1,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,2,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,3,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,4,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,5,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,6,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,7,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,8,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,9,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,10,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,12,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,13,1749429171.7928672,parameter_transfer
"{'norm': 3.273097515106201, 'mean': -0.00325286784209311, 'std': 0.11130551993846893}",2,11,14,1749429171.7928672,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,0,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,1,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,2,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,3,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,4,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,5,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,6,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,7,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,8,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,9,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,10,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,11,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,13,1749429171.7929077,parameter_transfer
"{'norm': 3.2712340354919434, 'mean': -0.0033126319758594036, 'std': 0.11124033480882645}",2,12,14,1749429171.7929077,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,0,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,1,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,2,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,3,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,4,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,5,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,6,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,7,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,8,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,9,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,10,1749429171.7929492,parameter_transfer
"{'norm': 3.272139072418213, 'mean': -0.0032681841403245926, 'std': 0.11127245426177979}",2,13,11,1749429171.7929492,parameter_transfer
