accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.042719834700424904,7.886266469955444,7,,5,,,,resource_resource_summary,,,,1.5772532939910888,,1753391037.4045377,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753391037.4068053,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391037.4068468,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.521193504333496,1753391043.9280527,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 6.286548614501953, 'mean': -0.004931923467665911, 'std': 0.2138158529996872}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391044.003524,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 6.381529808044434, 'mean': -0.006703962106257677, 'std': 0.2170005440711975}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391044.003595,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 6.3184051513671875, 'mean': -0.007426503114402294, 'std': 0.21482816338539124}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391044.0036337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 6.419445037841797, 'mean': -0.004516964312642813, 'std': 0.2183472365140915}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391044.0036676,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 6.351871967315674, 'mean': -0.008586212061345577, 'std': 0.21592441201210022}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391044.0036995,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391044.0037367,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391044.0037565,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391044.0037723,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391044.0037882,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753391044.0038016,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.9483128007591324,,,,,8,,,,,,model_update,,,,,,1753391044.419999,,,,,,,,,,,,"0,1,2,3,4"
0.3688,,,,,,,,,,,,,EvaluationEvent,1.678797871208191,"{'loss': 1.678797871208191, 'accuracy': 0.3688}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753391045.217477,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.047216805046058276,7.810778379440308,8,,5,,,,resource_resource_summary,,,,1.5621556758880615,,1753391045.2175367,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753391045.2198894,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391045.2199316,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.537951707839966,1753391051.7578928,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 6.570814609527588, 'mean': -0.005595291033387184, 'std': 0.22347362339496613}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391051.8353364,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 6.657642364501953, 'mean': -0.007983716204762459, 'std': 0.2263568490743637}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391051.8354053,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 6.559478759765625, 'mean': -0.006274734158068895, 'std': 0.22306978702545166}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391051.8354442,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 6.7031073570251465, 'mean': -0.00609737541526556, 'std': 0.22796282172203064}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391051.8354807,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 6.610208988189697, 'mean': -0.008323022164404392, 'std': 0.22472980618476868}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391051.8355134,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391051.8355508,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391051.8355699,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391051.8355854,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391051.8355994,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753391051.835616,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0115719036520905,,,,,9,,,,,,model_update,,,,,,1753391052.2589035,,,,,,,,,,,,"0,1,2,3,4"
0.3793,,,,,,,,,,,,,EvaluationEvent,1.6840024652481078,"{'loss': 1.6840024652481078, 'accuracy': 0.3793}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753391053.0686493,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04832547300291405,7.848862648010254,9,,5,,,,resource_resource_summary,,,,1.5697725296020508,,1753391053.0687053,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753391053.0769765,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391053.0770175,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.574872255325317,1753391059.6518986,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 6.830885887145996, 'mean': -0.005350908730179071, 'std': 0.2323298454284668}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391059.7332263,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 6.890460968017578, 'mean': -0.007798752281814814, 'std': 0.23428848385810852}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391059.7333171,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 6.808167457580566, 'mean': -0.006159442011266947, 'std': 0.2315366417169571}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391059.7333627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 6.920756816864014, 'mean': -0.005362128838896751, 'std': 0.2353878617286682}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391059.7333984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 6.867976665496826, 'mean': -0.007759042549878359, 'std': 0.23352445662021637}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391059.7334309,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391059.7334723,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391059.7334952,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391059.733512,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391059.7336352,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753391059.7336519,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0564640822717135,,,,,10,,,,,,model_update,,,,,,1753391060.1597137,,,,,,,,,,,,"0,1,2,3,4"
0.3927,,,,,,,,,,,,,EvaluationEvent,1.6558787815093994,"{'loss': 1.6558787815093994, 'accuracy': 0.3927}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753391060.9606102,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.049773384547652795,7.889758825302124,10,,5,,,,resource_resource_summary,,,,1.577951765060425,,1753391060.9606678,,,5,52255520,0,,,,,,,
