param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.246095657348633, 'mean': 0.0159405879676342, 'std': 0.19061264395713806}",3,2,7,1749393842.5174947,parameter_transfer
"{'norm': 3.246095657348633, 'mean': 0.0159405879676342, 'std': 0.19061264395713806}",3,2,8,1749393842.5174947,parameter_transfer
"{'norm': 3.246095657348633, 'mean': 0.0159405879676342, 'std': 0.19061264395713806}",3,2,9,1749393842.5174947,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,0,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,1,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,2,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,4,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,5,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,6,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,7,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,8,1749393842.5175266,parameter_transfer
"{'norm': 3.2490129470825195, 'mean': 0.01638672687113285, 'std': 0.19074735045433044}",3,3,9,1749393842.5175266,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,0,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,1,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,2,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,3,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,5,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,6,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,7,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,8,1749393842.5175579,parameter_transfer
"{'norm': 3.2477173805236816, 'mean': 0.015699731186032295, 'std': 0.19072853028774261}",3,4,9,1749393842.5175579,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,0,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,1,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,2,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,3,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,4,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,6,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,7,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,8,1749393842.5175893,parameter_transfer
"{'norm': 3.2497987747192383, 'mean': 0.0163619015365839, 'std': 0.19079594314098358}",3,5,9,1749393842.5175893,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,0,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,1,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,2,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,3,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,4,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,5,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,7,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,8,1749393842.5176208,parameter_transfer
"{'norm': 3.251455545425415, 'mean': 0.016327138990163803, 'std': 0.1908969134092331}",3,6,9,1749393842.5176208,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,0,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,1,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,2,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,3,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,4,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,5,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,6,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,8,1749393842.517651,parameter_transfer
"{'norm': 3.2486822605133057, 'mean': 0.01609482243657112, 'std': 0.19075262546539307}",3,7,9,1749393842.517651,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,0,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,1,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,2,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,3,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,4,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,5,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,6,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,7,1749393842.5176823,parameter_transfer
"{'norm': 3.2511277198791504, 'mean': 0.016626423224806786, 'std': 0.19085170328617096}",3,8,9,1749393842.5176823,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,0,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,1,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,2,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,3,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,4,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,5,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,6,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,7,1749393842.5177143,parameter_transfer
"{'norm': 3.2495827674865723, 'mean': 0.016446296125650406, 'std': 0.19077590107917786}",3,9,8,1749393842.5177143,parameter_transfer
