param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.1970295906066895, 'mean': -0.008725326508283615, 'std': 0.18818460404872894}",3,2,7,1749396934.9582534,parameter_transfer
"{'norm': 3.1970295906066895, 'mean': -0.008725326508283615, 'std': 0.18818460404872894}",3,2,8,1749396934.9582534,parameter_transfer
"{'norm': 3.1970295906066895, 'mean': -0.008725326508283615, 'std': 0.18818460404872894}",3,2,9,1749396934.9582534,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,0,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,1,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,2,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,4,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,5,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,6,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,7,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,8,1749396934.958287,parameter_transfer
"{'norm': 3.1936397552490234, 'mean': -0.009941991418600082, 'std': 0.18792422115802765}",3,3,9,1749396934.958287,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,0,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,1,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,2,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,3,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,5,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,6,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,7,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,8,1749396934.9583194,parameter_transfer
"{'norm': 3.19185471534729, 'mean': -0.009492864832282066, 'std': 0.18784214556217194}",3,4,9,1749396934.9583194,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,0,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,1,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,2,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,3,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,4,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,6,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,7,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,8,1749396934.9583502,parameter_transfer
"{'norm': 3.1855807304382324, 'mean': -0.009749304503202438, 'std': 0.18745878338813782}",3,5,9,1749396934.9583502,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,0,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,1,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,2,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,3,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,4,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,5,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,7,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,8,1749396934.9583828,parameter_transfer
"{'norm': 3.1937415599823, 'mean': -0.009371057152748108, 'std': 0.18795956671237946}",3,6,9,1749396934.9583828,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,0,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,1,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,2,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,3,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,4,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,5,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,6,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,8,1749396934.9584143,parameter_transfer
"{'norm': 3.2066872119903564, 'mean': -0.008860792964696884, 'std': 0.18874798715114594}",3,7,9,1749396934.9584143,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,0,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,1,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,2,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,3,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,4,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,5,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,6,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,7,1749396934.958445,parameter_transfer
"{'norm': 3.20754337310791, 'mean': -0.009765822440385818, 'std': 0.18875382840633392}",3,8,9,1749396934.958445,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,0,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,1,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,2,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,3,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,4,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,5,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,6,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,7,1749396934.9584754,parameter_transfer
"{'norm': 3.199897050857544, 'mean': -0.009497876279056072, 'std': 0.18831636011600494}",3,9,8,1749396934.9584754,parameter_transfer
