param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.399420738220215, 'mean': -0.007570662535727024, 'std': 0.2001696676015854}",3,2,7,1749351246.618714,parameter_transfer
"{'norm': 3.399420738220215, 'mean': -0.007570662535727024, 'std': 0.2001696676015854}",3,2,8,1749351246.618714,parameter_transfer
"{'norm': 3.399420738220215, 'mean': -0.007570662535727024, 'std': 0.2001696676015854}",3,2,9,1749351246.618714,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,0,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,1,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,2,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,4,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,5,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,6,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,7,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,8,1749351246.618745,parameter_transfer
"{'norm': 3.393775224685669, 'mean': -0.007297881878912449, 'std': 0.19984690845012665}",3,3,9,1749351246.618745,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,0,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,1,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,2,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,3,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,5,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,6,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,7,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,8,1749351246.6187758,parameter_transfer
"{'norm': 3.3934547901153564, 'mean': -0.007781502325087786, 'std': 0.19980977475643158}",3,4,9,1749351246.6187758,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,0,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,1,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,2,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,3,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,4,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,6,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,7,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,8,1749351246.618807,parameter_transfer
"{'norm': 3.3985579013824463, 'mean': -0.008057070896029472, 'std': 0.20009979605674744}",3,5,9,1749351246.618807,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,0,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,1,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,2,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,3,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,4,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,5,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,7,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,8,1749351246.618839,parameter_transfer
"{'norm': 3.399911642074585, 'mean': -0.007370932027697563, 'std': 0.20020607113838196}",3,6,9,1749351246.618839,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,0,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,1,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,2,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,3,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,4,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,5,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,6,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,8,1749351246.618869,parameter_transfer
"{'norm': 3.3929030895233154, 'mean': -0.007883233949542046, 'std': 0.19977326691150665}",3,7,9,1749351246.618869,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,0,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,1,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,2,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,3,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,4,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,5,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,6,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,7,1749351246.6188989,parameter_transfer
"{'norm': 3.399919033050537, 'mean': -0.008163105696439743, 'std': 0.20017577707767487}",3,8,9,1749351246.6188989,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,0,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,1,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,2,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,3,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,4,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,5,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,6,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,7,1749351246.6189294,parameter_transfer
"{'norm': 3.4010069370269775, 'mean': -0.008526553399860859, 'std': 0.20022477209568024}",3,9,8,1749351246.6189294,parameter_transfer
