param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,4,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,5,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,6,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,7,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,8,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,9,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,10,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,11,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,12,1749395452.9142978,parameter_transfer
"{'norm': 3.1632208824157715, 'mean': 0.012074155732989311, 'std': 0.18600308895111084}",1,14,,13,1749395452.9142978,parameter_transfer
,1,1,GossipAvg,0,1749395452.9143472,aggregation
,1,2,GossipAvg,0,1749395452.9143472,aggregation
,1,3,GossipAvg,0,1749395452.9143472,aggregation
,1,4,GossipAvg,0,1749395452.9143472,aggregation
,1,5,GossipAvg,0,1749395452.9143472,aggregation
,1,6,GossipAvg,0,1749395452.9143472,aggregation
,1,7,GossipAvg,0,1749395452.9143472,aggregation
,1,8,GossipAvg,0,1749395452.9143472,aggregation
,1,9,GossipAvg,0,1749395452.9143472,aggregation
,1,10,GossipAvg,0,1749395452.9143472,aggregation
,1,11,GossipAvg,0,1749395452.9143472,aggregation
,1,12,GossipAvg,0,1749395452.9143472,aggregation
,1,13,GossipAvg,0,1749395452.9143472,aggregation
,1,14,GossipAvg,0,1749395452.9143472,aggregation
,1,0,GossipAvg,1,1749395452.9144042,aggregation
,1,2,GossipAvg,1,1749395452.9144042,aggregation
,1,3,GossipAvg,1,1749395452.9144042,aggregation
,1,4,GossipAvg,1,1749395452.9144042,aggregation
,1,5,GossipAvg,1,1749395452.9144042,aggregation
,1,6,GossipAvg,1,1749395452.9144042,aggregation
,1,7,GossipAvg,1,1749395452.9144042,aggregation
,1,8,GossipAvg,1,1749395452.9144042,aggregation
,1,9,GossipAvg,1,1749395452.9144042,aggregation
,1,10,GossipAvg,1,1749395452.9144042,aggregation
,1,11,GossipAvg,1,1749395452.9144042,aggregation
,1,12,GossipAvg,1,1749395452.9144042,aggregation
,1,13,GossipAvg,1,1749395452.9144042,aggregation
,1,14,GossipAvg,1,1749395452.9144042,aggregation
,1,0,GossipAvg,2,1749395452.914426,aggregation
,1,1,GossipAvg,2,1749395452.914426,aggregation
,1,3,GossipAvg,2,1749395452.914426,aggregation
,1,4,GossipAvg,2,1749395452.914426,aggregation
,1,5,GossipAvg,2,1749395452.914426,aggregation
,1,6,GossipAvg,2,1749395452.914426,aggregation
,1,7,GossipAvg,2,1749395452.914426,aggregation
,1,8,GossipAvg,2,1749395452.914426,aggregation
,1,9,GossipAvg,2,1749395452.914426,aggregation
,1,10,GossipAvg,2,1749395452.914426,aggregation
,1,11,GossipAvg,2,1749395452.914426,aggregation
,1,12,GossipAvg,2,1749395452.914426,aggregation
,1,13,GossipAvg,2,1749395452.914426,aggregation
,1,14,GossipAvg,2,1749395452.914426,aggregation
,1,0,GossipAvg,3,1749395452.9144402,aggregation
,1,1,GossipAvg,3,1749395452.9144402,aggregation
,1,2,GossipAvg,3,1749395452.9144402,aggregation
,1,4,GossipAvg,3,1749395452.9144402,aggregation
,1,5,GossipAvg,3,1749395452.9144402,aggregation
,1,6,GossipAvg,3,1749395452.9144402,aggregation
,1,7,GossipAvg,3,1749395452.9144402,aggregation
,1,8,GossipAvg,3,1749395452.9144402,aggregation
,1,9,GossipAvg,3,1749395452.9144402,aggregation
,1,10,GossipAvg,3,1749395452.9144402,aggregation
,1,11,GossipAvg,3,1749395452.9144402,aggregation
,1,12,GossipAvg,3,1749395452.9144402,aggregation
,1,13,GossipAvg,3,1749395452.9144402,aggregation
,1,14,GossipAvg,3,1749395452.9144402,aggregation
,1,0,GossipAvg,4,1749395452.9144554,aggregation
,1,1,GossipAvg,4,1749395452.9144554,aggregation
,1,2,GossipAvg,4,1749395452.9144554,aggregation
,1,3,GossipAvg,4,1749395452.9144554,aggregation
,1,5,GossipAvg,4,1749395452.9144554,aggregation
,1,6,GossipAvg,4,1749395452.9144554,aggregation
,1,7,GossipAvg,4,1749395452.9144554,aggregation
,1,8,GossipAvg,4,1749395452.9144554,aggregation
,1,9,GossipAvg,4,1749395452.9144554,aggregation
,1,10,GossipAvg,4,1749395452.9144554,aggregation
,1,11,GossipAvg,4,1749395452.9144554,aggregation
,1,12,GossipAvg,4,1749395452.9144554,aggregation
,1,13,GossipAvg,4,1749395452.9144554,aggregation
,1,14,GossipAvg,4,1749395452.9144554,aggregation
,1,0,GossipAvg,5,1749395452.9144688,aggregation
,1,1,GossipAvg,5,1749395452.9144688,aggregation
,1,2,GossipAvg,5,1749395452.9144688,aggregation
,1,3,GossipAvg,5,1749395452.9144688,aggregation
,1,4,GossipAvg,5,1749395452.9144688,aggregation
,1,6,GossipAvg,5,1749395452.9144688,aggregation
,1,7,GossipAvg,5,1749395452.9144688,aggregation
,1,8,GossipAvg,5,1749395452.9144688,aggregation
,1,9,GossipAvg,5,1749395452.9144688,aggregation
,1,10,GossipAvg,5,1749395452.9144688,aggregation
,1,11,GossipAvg,5,1749395452.9144688,aggregation
,1,12,GossipAvg,5,1749395452.9144688,aggregation
,1,13,GossipAvg,5,1749395452.9144688,aggregation
,1,14,GossipAvg,5,1749395452.9144688,aggregation
,1,0,GossipAvg,6,1749395452.914482,aggregation
,1,1,GossipAvg,6,1749395452.914482,aggregation
,1,2,GossipAvg,6,1749395452.914482,aggregation
,1,3,GossipAvg,6,1749395452.914482,aggregation
,1,4,GossipAvg,6,1749395452.914482,aggregation
,1,5,GossipAvg,6,1749395452.914482,aggregation
,1,7,GossipAvg,6,1749395452.914482,aggregation
,1,8,GossipAvg,6,1749395452.914482,aggregation
,1,9,GossipAvg,6,1749395452.914482,aggregation
,1,10,GossipAvg,6,1749395452.914482,aggregation
,1,11,GossipAvg,6,1749395452.914482,aggregation
,1,12,GossipAvg,6,1749395452.914482,aggregation
,1,13,GossipAvg,6,1749395452.914482,aggregation
,1,14,GossipAvg,6,1749395452.914482,aggregation
,1,0,GossipAvg,7,1749395452.9144955,aggregation
,1,1,GossipAvg,7,1749395452.9144955,aggregation
,1,2,GossipAvg,7,1749395452.9144955,aggregation
,1,3,GossipAvg,7,1749395452.9144955,aggregation
,1,4,GossipAvg,7,1749395452.9144955,aggregation
,1,5,GossipAvg,7,1749395452.9144955,aggregation
,1,6,GossipAvg,7,1749395452.9144955,aggregation
,1,8,GossipAvg,7,1749395452.9144955,aggregation
,1,9,GossipAvg,7,1749395452.9144955,aggregation
,1,10,GossipAvg,7,1749395452.9144955,aggregation
,1,11,GossipAvg,7,1749395452.9144955,aggregation
,1,12,GossipAvg,7,1749395452.9144955,aggregation
,1,13,GossipAvg,7,1749395452.9144955,aggregation
,1,14,GossipAvg,7,1749395452.9144955,aggregation
,1,0,GossipAvg,8,1749395452.91451,aggregation
,1,1,GossipAvg,8,1749395452.91451,aggregation
,1,2,GossipAvg,8,1749395452.91451,aggregation
,1,3,GossipAvg,8,1749395452.91451,aggregation
,1,4,GossipAvg,8,1749395452.91451,aggregation
,1,5,GossipAvg,8,1749395452.91451,aggregation
,1,6,GossipAvg,8,1749395452.91451,aggregation
,1,7,GossipAvg,8,1749395452.91451,aggregation
,1,9,GossipAvg,8,1749395452.91451,aggregation
,1,10,GossipAvg,8,1749395452.91451,aggregation
,1,11,GossipAvg,8,1749395452.91451,aggregation
,1,12,GossipAvg,8,1749395452.91451,aggregation
,1,13,GossipAvg,8,1749395452.91451,aggregation
,1,14,GossipAvg,8,1749395452.91451,aggregation
,1,0,GossipAvg,9,1749395452.9145246,aggregation
,1,1,GossipAvg,9,1749395452.9145246,aggregation
,1,2,GossipAvg,9,1749395452.9145246,aggregation
,1,3,GossipAvg,9,1749395452.9145246,aggregation
,1,4,GossipAvg,9,1749395452.9145246,aggregation
,1,5,GossipAvg,9,1749395452.9145246,aggregation
,1,6,GossipAvg,9,1749395452.9145246,aggregation
,1,7,GossipAvg,9,1749395452.9145246,aggregation
,1,8,GossipAvg,9,1749395452.9145246,aggregation
,1,10,GossipAvg,9,1749395452.9145246,aggregation
,1,11,GossipAvg,9,1749395452.9145246,aggregation
,1,12,GossipAvg,9,1749395452.9145246,aggregation
,1,13,GossipAvg,9,1749395452.9145246,aggregation
,1,14,GossipAvg,9,1749395452.9145246,aggregation
,1,0,GossipAvg,10,1749395452.9145389,aggregation
,1,1,GossipAvg,10,1749395452.9145389,aggregation
,1,2,GossipAvg,10,1749395452.9145389,aggregation
,1,3,GossipAvg,10,1749395452.9145389,aggregation
,1,4,GossipAvg,10,1749395452.9145389,aggregation
,1,5,GossipAvg,10,1749395452.9145389,aggregation
,1,6,GossipAvg,10,1749395452.9145389,aggregation
,1,7,GossipAvg,10,1749395452.9145389,aggregation
,1,8,GossipAvg,10,1749395452.9145389,aggregation
,1,9,GossipAvg,10,1749395452.9145389,aggregation
,1,11,GossipAvg,10,1749395452.9145389,aggregation
,1,12,GossipAvg,10,1749395452.9145389,aggregation
,1,13,GossipAvg,10,1749395452.9145389,aggregation
,1,14,GossipAvg,10,1749395452.9145389,aggregation
,1,0,GossipAvg,11,1749395452.914552,aggregation
,1,1,GossipAvg,11,1749395452.914552,aggregation
,1,2,GossipAvg,11,1749395452.914552,aggregation
,1,3,GossipAvg,11,1749395452.914552,aggregation
,1,4,GossipAvg,11,1749395452.914552,aggregation
,1,5,GossipAvg,11,1749395452.914552,aggregation
,1,6,GossipAvg,11,1749395452.914552,aggregation
,1,7,GossipAvg,11,1749395452.914552,aggregation
,1,8,GossipAvg,11,1749395452.914552,aggregation
,1,9,GossipAvg,11,1749395452.914552,aggregation
,1,10,GossipAvg,11,1749395452.914552,aggregation
,1,12,GossipAvg,11,1749395452.914552,aggregation
,1,13,GossipAvg,11,1749395452.914552,aggregation
,1,14,GossipAvg,11,1749395452.914552,aggregation
,1,0,GossipAvg,12,1749395452.914568,aggregation
,1,1,GossipAvg,12,1749395452.914568,aggregation
,1,2,GossipAvg,12,1749395452.914568,aggregation
,1,3,GossipAvg,12,1749395452.914568,aggregation
,1,4,GossipAvg,12,1749395452.914568,aggregation
,1,5,GossipAvg,12,1749395452.914568,aggregation
,1,6,GossipAvg,12,1749395452.914568,aggregation
,1,7,GossipAvg,12,1749395452.914568,aggregation
,1,8,GossipAvg,12,1749395452.914568,aggregation
,1,9,GossipAvg,12,1749395452.914568,aggregation
,1,10,GossipAvg,12,1749395452.914568,aggregation
,1,11,GossipAvg,12,1749395452.914568,aggregation
,1,13,GossipAvg,12,1749395452.914568,aggregation
,1,14,GossipAvg,12,1749395452.914568,aggregation
,1,0,GossipAvg,13,1749395452.914581,aggregation
,1,1,GossipAvg,13,1749395452.914581,aggregation
,1,2,GossipAvg,13,1749395452.914581,aggregation
,1,3,GossipAvg,13,1749395452.914581,aggregation
,1,4,GossipAvg,13,1749395452.914581,aggregation
,1,5,GossipAvg,13,1749395452.914581,aggregation
,1,6,GossipAvg,13,1749395452.914581,aggregation
,1,7,GossipAvg,13,1749395452.914581,aggregation
,1,8,GossipAvg,13,1749395452.914581,aggregation
,1,9,GossipAvg,13,1749395452.914581,aggregation
,1,10,GossipAvg,13,1749395452.914581,aggregation
,1,11,GossipAvg,13,1749395452.914581,aggregation
,1,12,GossipAvg,13,1749395452.914581,aggregation
,1,14,GossipAvg,13,1749395452.914581,aggregation
,1,0,GossipAvg,14,1749395452.9146092,aggregation
,1,1,GossipAvg,14,1749395452.9146092,aggregation
,1,2,GossipAvg,14,1749395452.9146092,aggregation
,1,3,GossipAvg,14,1749395452.9146092,aggregation
,1,4,GossipAvg,14,1749395452.9146092,aggregation
,1,5,GossipAvg,14,1749395452.9146092,aggregation
,1,6,GossipAvg,14,1749395452.9146092,aggregation
,1,7,GossipAvg,14,1749395452.9146092,aggregation
,1,8,GossipAvg,14,1749395452.9146092,aggregation
,1,9,GossipAvg,14,1749395452.9146092,aggregation
,1,10,GossipAvg,14,1749395452.9146092,aggregation
,1,11,GossipAvg,14,1749395452.9146092,aggregation
,1,12,GossipAvg,14,1749395452.9146092,aggregation
,1,13,GossipAvg,14,1749395452.9146092,aggregation
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,1,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,2,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,3,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,4,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,5,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,6,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,7,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,8,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,9,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,10,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,11,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,12,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,13,1749395456.4696193,parameter_transfer
"{'norm': 3.199786901473999, 'mean': 0.011212960816919804, 'std': 0.18821553885936737}",2,0,,14,1749395456.4696193,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,0,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,2,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,3,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,4,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,5,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,6,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,7,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,8,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,9,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,10,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,11,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,12,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,13,1749395456.469696,parameter_transfer
"{'norm': 3.178691864013672, 'mean': 0.01013251394033432, 'std': 0.18703193962574005}",2,1,,14,1749395456.469696,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,0,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,1,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,3,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,4,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,5,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,6,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,7,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,8,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,9,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,10,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,11,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,12,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,13,1749395456.4697452,parameter_transfer
"{'norm': 3.182297945022583, 'mean': 0.010565812699496746, 'std': 0.18722079694271088}",2,2,,14,1749395456.4697452,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,0,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,1,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,2,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,4,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,5,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,6,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,7,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,8,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,9,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,10,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,11,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,12,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,13,1749395456.469818,parameter_transfer
"{'norm': 3.1946187019348145, 'mean': 0.011331249959766865, 'std': 0.18790337443351746}",2,3,,14,1749395456.469818,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,0,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,1,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,2,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,3,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,5,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,6,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,7,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,8,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,9,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,10,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,11,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,12,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,13,1749395456.4698641,parameter_transfer
"{'norm': 3.170485258102417, 'mean': 0.010067285969853401, 'std': 0.18655119836330414}",2,4,,14,1749395456.4698641,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,0,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,1,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,2,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,3,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,4,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,6,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,7,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,8,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,9,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,10,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,11,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,12,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,13,1749395456.4699087,parameter_transfer
"{'norm': 3.173513412475586, 'mean': 0.011398809030652046, 'std': 0.18665334582328796}",2,5,,14,1749395456.4699087,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,0,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,1,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,2,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,3,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,4,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,5,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,7,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,8,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,9,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,10,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,11,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,12,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,13,1749395456.469952,parameter_transfer
"{'norm': 3.1776652336120605, 'mean': 0.0107479989528656, 'std': 0.18693700432777405}",2,6,,14,1749395456.469952,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,0,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,1,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,2,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,3,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,4,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,5,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,6,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,8,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,9,1749395456.4699943,parameter_transfer
"{'norm': 3.1834299564361572, 'mean': 0.011456244625151157, 'std': 0.1872352510690689}",2,7,,10,1749395456.4699943,parameter_transfer
