param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,7,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,8,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,9,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,10,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,11,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,12,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,13,1749394840.2073367,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,1,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,2,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,3,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,4,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,5,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,6,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,7,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,8,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,9,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,10,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,11,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,12,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,13,1749394842.53368,parameter_transfer
"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}",2,0,14,1749394842.53368,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,0,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,2,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,3,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,4,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,5,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,6,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,7,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,8,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,9,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,10,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,11,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,12,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,13,1749394842.533755,parameter_transfer
"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}",2,1,14,1749394842.533755,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,0,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,1,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,3,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,4,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,5,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,6,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,7,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,8,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,9,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,10,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,11,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,12,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,13,1749394842.5338342,parameter_transfer
"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}",2,2,14,1749394842.5338342,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,0,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,1,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,2,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,4,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,5,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,6,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,7,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,8,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,9,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,10,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,11,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,12,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,13,1749394842.5338824,parameter_transfer
"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}",2,3,14,1749394842.5338824,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,0,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,1,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,2,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,3,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,5,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,6,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,7,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,8,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,9,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,10,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,11,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,12,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,13,1749394842.5339265,parameter_transfer
"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}",2,4,14,1749394842.5339265,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,0,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,1,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,2,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,3,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,4,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,6,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,7,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,8,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,9,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,10,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,11,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,12,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,13,1749394842.5339687,parameter_transfer
"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}",2,5,14,1749394842.5339687,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,0,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,1,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,2,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,3,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,4,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,5,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,7,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,8,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,9,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,10,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,11,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,12,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,13,1749394842.5340114,parameter_transfer
"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}",2,6,14,1749394842.5340114,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,0,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,1,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,2,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,3,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,4,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,5,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,6,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,8,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,9,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,10,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,11,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,12,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,13,1749394842.5341356,parameter_transfer
"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}",2,7,14,1749394842.5341356,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,0,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,1,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,2,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,3,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,4,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,5,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,6,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,7,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,9,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,10,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,11,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,12,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,13,1749394842.534181,parameter_transfer
"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}",2,8,14,1749394842.534181,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,0,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,1,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,2,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,3,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,4,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,5,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,6,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,7,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,8,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,10,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,11,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,12,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,13,1749394842.5342233,parameter_transfer
"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}",2,9,14,1749394842.5342233,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,0,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,1,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,2,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,3,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,4,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,5,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,6,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,7,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,8,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,9,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,11,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,12,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,13,1749394842.534266,parameter_transfer
"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}",2,10,14,1749394842.534266,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,0,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,1,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,2,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,3,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,4,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,5,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,6,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,7,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,8,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,9,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,10,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,12,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,13,1749394842.5343091,parameter_transfer
"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}",2,11,14,1749394842.5343091,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,0,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,1,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,2,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,3,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,4,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,5,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,6,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,7,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,8,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,9,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,10,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,11,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,13,1749394842.5343504,parameter_transfer
"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}",2,12,14,1749394842.5343504,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,0,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,1,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,2,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,3,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,4,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,5,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,6,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,7,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,8,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,9,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,10,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,11,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,12,1749394842.534391,parameter_transfer
"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}",2,13,14,1749394842.534391,parameter_transfer
"{'norm': 3.3766262531280518, 'mean': -0.009780798107385635, 'std': 0.19872908294200897}",2,14,0,1749394842.534434,parameter_transfer
"{'norm': 3.3766262531280518, 'mean': -0.009780798107385635, 'std': 0.19872908294200897}",2,14,1,1749394842.534434,parameter_transfer
