param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,0,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,1,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,2,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,3,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,4,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,5,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,6,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,7,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,8,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,9,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,10,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,11,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,12,1749440364.6426184,parameter_transfer
"{'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}",3,14,13,1749440364.6426184,parameter_transfer
