param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,3,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,4,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,5,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,6,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,7,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,8,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,2,9,1749450182.2436206,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,0,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,1,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,2,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,4,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,5,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,6,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,7,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,8,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,3,9,1749450182.2436554,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,0,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,1,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,2,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,3,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,5,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,6,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,7,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,8,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,4,9,1749450182.2436876,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,0,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,1,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,2,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,3,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,4,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,6,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,7,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,8,1749450182.2437196,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,5,9,1749450182.2437196,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,0,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,1,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,2,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,3,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,4,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,5,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,7,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,8,1749450182.2437525,parameter_transfer
"{'norm': 3.2478320598602295, 'mean': -0.0007234022486954927, 'std': 0.11049111932516098}",3,6,9,1749450182.2437525,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,0,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,1,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,2,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,3,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,4,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,5,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,6,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,8,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,7,9,1749450182.2437847,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,0,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,1,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,2,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,3,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,4,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,5,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,6,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,7,1749450182.243815,parameter_transfer
"{'norm': 3.2478559017181396, 'mean': -0.0007209759787656367, 'std': 0.11049196124076843}",3,8,9,1749450182.243815,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,0,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,1,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,2,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,3,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,4,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,5,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,6,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,7,1749450182.2438462,parameter_transfer
"{'norm': 3.2478444576263428, 'mean': -0.0007189184543676674, 'std': 0.11049158126115799}",3,9,8,1749450182.2438462,parameter_transfer
