param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,2,6,1749450097.6821277,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,2,7,1749450097.6821277,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,2,8,1749450097.6821277,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,2,9,1749450097.6821277,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,0,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,1,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,2,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,4,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,5,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,6,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,7,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,8,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,3,9,1749450097.6821632,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,0,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,1,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,2,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,3,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,5,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,6,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,7,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,8,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,4,9,1749450097.6821938,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,0,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,1,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,2,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,3,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,4,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,6,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,7,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,8,1749450097.6822238,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,5,9,1749450097.6822238,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,0,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,1,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,2,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,3,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,4,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,5,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,7,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,8,1749450097.682255,parameter_transfer
"{'norm': 3.2536234855651855, 'mean': 0.005407372489571571, 'std': 0.11055836826562881}",3,6,9,1749450097.682255,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,0,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,1,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,2,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,3,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,4,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,5,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,6,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,8,1749450097.682286,parameter_transfer
"{'norm': 3.253364324569702, 'mean': 0.005393406841903925, 'std': 0.11055020987987518}",3,7,9,1749450097.682286,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,0,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,1,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,2,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,3,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,4,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,5,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,6,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,7,1749450097.6823156,parameter_transfer
"{'norm': 3.2532594203948975, 'mean': 0.0053958892822265625, 'std': 0.11054651439189911}",3,8,9,1749450097.6823156,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,0,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,1,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,2,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,3,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,4,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,5,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,6,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,7,1749450097.6823473,parameter_transfer
"{'norm': 3.2535905838012695, 'mean': 0.005390322767198086, 'std': 0.11055807769298553}",3,9,8,1749450097.6823473,parameter_transfer
