param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,3,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,4,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,5,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,6,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,7,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,8,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,2,9,1749456498.5709107,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,0,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,1,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,2,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,4,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,5,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,6,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,7,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,8,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,3,9,1749456498.5709448,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,0,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,1,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,2,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,3,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,5,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,6,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,7,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,8,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,4,9,1749456498.5709772,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,0,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,1,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,2,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,3,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,4,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,6,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,7,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,8,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,5,9,1749456498.5710084,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,0,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,1,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,2,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,3,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,4,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,5,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,7,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,8,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,6,9,1749456498.5710402,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,0,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,1,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,2,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,3,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,4,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,5,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,6,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,8,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,7,9,1749456498.571071,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,0,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,1,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,2,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,3,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,4,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,5,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,6,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,7,1749456498.5711148,parameter_transfer
"{'norm': 3.2581839561462402, 'mean': -0.0008557543042115867, 'std': 0.11084236949682236}",3,8,9,1749456498.5711148,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,0,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,1,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,2,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,3,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,4,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,5,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,6,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,7,1749456498.5711455,parameter_transfer
"{'norm': 3.2577624320983887, 'mean': -0.0009821465937420726, 'std': 0.11082697659730911}",3,9,8,1749456498.5711455,parameter_transfer
