param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,3,1749396752.4335737,parameter_transfer
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,4,1749396752.4335737,parameter_transfer
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,5,1749396752.4335737,parameter_transfer
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,6,1749396752.4335737,parameter_transfer
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,7,1749396752.4335737,parameter_transfer
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,8,1749396752.4335737,parameter_transfer
"{'norm': 3.2655508518218994, 'mean': 0.0002922959974966943, 'std': 0.1924242079257965}",3,2,9,1749396752.4335737,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,0,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,1,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,2,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,4,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,5,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,6,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,7,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,8,1749396752.4336264,parameter_transfer
"{'norm': 3.2649991512298584, 'mean': -0.0004910516436211765, 'std': 0.1923912912607193}",3,3,9,1749396752.4336264,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,0,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,1,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,2,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,3,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,5,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,6,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,7,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,8,1749396752.4336715,parameter_transfer
"{'norm': 3.266498327255249, 'mean': -0.00022022695338819176, 'std': 0.1924801468849182}",3,4,9,1749396752.4336715,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,0,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,1,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,2,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,3,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,4,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,6,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,7,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,8,1749396752.4337044,parameter_transfer
"{'norm': 3.263669490814209, 'mean': -3.804142397711985e-05, 'std': 0.1923135668039322}",3,5,9,1749396752.4337044,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,0,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,1,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,2,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,3,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,4,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,5,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,7,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,8,1749396752.4337444,parameter_transfer
"{'norm': 3.276618480682373, 'mean': 0.00028485246002674103, 'std': 0.19307637214660645}",3,6,9,1749396752.4337444,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,0,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,1,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,2,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,3,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,4,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,5,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,6,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,8,1749396752.433801,parameter_transfer
"{'norm': 3.2616937160491943, 'mean': 0.00039479508996009827, 'std': 0.19219672679901123}",3,7,9,1749396752.433801,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,0,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,1,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,2,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,3,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,4,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,5,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,6,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,7,1749396752.4338331,parameter_transfer
"{'norm': 3.270953416824341, 'mean': 3.613179796957411e-05, 'std': 0.19274277985095978}",3,8,9,1749396752.4338331,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,0,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,1,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,2,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,3,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,4,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,5,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,6,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,7,1749396752.433868,parameter_transfer
"{'norm': 3.2706832885742188, 'mean': -6.901803863001987e-05, 'std': 0.19272683560848236}",3,9,8,1749396752.433868,parameter_transfer
