accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.134372549889666,7.251481056213379,7,,5,,,,resource_resource_summary,,,,1.4502962112426758,,1753363724.0508606,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753363724.0531275,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753363724.0531673,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.010725975036621,1753363730.063907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 10.478837966918945, 'mean': -0.07520537823438644, 'std': 0.6128745079040527}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363730.1215575,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 10.221717834472656, 'mean': -0.06820015609264374, 'std': 0.5984469056129456}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363730.121626,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 9.696054458618164, 'mean': -0.06458795070648193, 'std': 0.5676831007003784}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363730.1216638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 10.1030855178833, 'mean': -0.07672597467899323, 'std': 0.5903650522232056}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363730.121696,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 9.85006332397461, 'mean': -0.06526186317205429, 'std': 0.5767398476600647}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363730.1217263,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363730.1217608,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363730.1217792,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363730.1217952,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363730.1218095,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753363730.1218216,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,56.69434421804253,,,,,8,,,,,,model_update,,,,,,1753363730.4257896,,,,,,,,,,,,"0,1,2,3,4"
0.9771,,,,,,,,,,,,,EvaluationEvent,0.07604529153456388,"{'loss': 0.07604529153456388, 'accuracy': 0.9771}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753363730.9348774,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14198125057552882,6.881894588470459,8,,5,,,,resource_resource_summary,,,,1.3763789176940917,,1753363730.934935,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753363730.9373798,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753363730.9374185,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.289037227630615,1753363737.2264678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 11.143601417541504, 'mean': -0.08720670640468597, 'std': 0.6508264541625977}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363737.285728,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 10.852397918701172, 'mean': -0.09841609001159668, 'std': 0.6318652033805847}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363737.2857947,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 10.332435607910156, 'mean': -0.06910121440887451, 'std': 0.6049105525016785}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363737.2858317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 10.967565536499023, 'mean': -0.06221236288547516, 'std': 0.6432686448097229}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363737.2858644,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 10.287078857421875, 'mean': -0.05536352097988129, 'std': 0.6036383509635925}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363737.2858965,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363737.2859316,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363737.28595,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363737.285965,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363737.2861133,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753363737.2861316,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,60.67618417364015,,,,,9,,,,,,model_update,,,,,,1753363737.5933855,,,,,,,,,,,,"0,1,2,3,4"
0.976,,,,,,,,,,,,,EvaluationEvent,0.08078138755154796,"{'loss': 0.08078138755154796, 'accuracy': 0.976}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753363738.095846,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1363401099049692,7.158568382263184,9,,5,,,,resource_resource_summary,,,,1.4317136764526368,,1753363738.0959032,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753363738.1039307,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753363738.1039712,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.138597249984741,1753363744.2425754,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 11.694859504699707, 'mean': -0.090724878013134, 'std': 0.6831280589103699}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363744.2991114,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 11.244135856628418, 'mean': -0.09030400216579437, 'std': 0.6563842296600342}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363744.2992103,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 10.882935523986816, 'mean': -0.06240503489971161, 'std': 0.6382395029067993}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363744.2992537,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 11.149711608886719, 'mean': -0.07061074674129486, 'std': 0.6531976461410522}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363744.299288,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 10.845041275024414, 'mean': -0.04486943036317825, 'std': 0.6374730467796326}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363744.299319,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363744.2993555,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363744.299376,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363744.2993903,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363744.299402,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753363744.2994134,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,60.4484395934375,,,,,10,,,,,,model_update,,,,,,1753363744.6081023,,,,,,,,,,,,"0,1,2,3,4"
0.9808,,,,,,,,,,,,,EvaluationEvent,0.06773463739249273,"{'loss': 0.06773463739249273, 'accuracy': 0.9808}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753363745.1167727,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13974409873746446,7.018543243408203,10,,5,,,,resource_resource_summary,,,,1.4037086486816406,,1753363745.1168287,,,5,33767200,0,,,,,,,
