accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.4,,,,,0.4,,,,"{2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[2, 1]",,,,,resource_sampling,,,,,,1753362433.6044545,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.405276536941528,1753362439.0096312,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.427774429321289, 'mean': -0.00021621957421302795, 'std': 0.20198343694210052}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362439.071171,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.446733236312866, 'mean': -0.00018376029038336128, 'std': 0.20310062170028687}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362439.0712423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.4367668628692627, 'mean': -0.0008560738060623407, 'std': 0.20251160860061646}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362439.0712802,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.42893385887146, 'mean': -0.00019472671556286514, 'std': 0.2020517736673355}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362439.0713136,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.428244113922119, 'mean': -0.00020045331621076912, 'std': 0.2020111083984375}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362439.0713456,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362439.0713816,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362439.0714,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362439.0714147,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362439.071431,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753362439.0714438,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.6135050657157777,,,,,8,,,,,,model_update,,,,,,1753362439.3864286,,,,,,,,,,,,"0,1,2,3,4"
0.8376,,,,,,,,,,,,,EvaluationEvent,0.5248785629510879,"{'loss': 0.5248785629510879, 'accuracy': 0.8376}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753362439.9818892,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13133247273901374,6.37770676612854,8,,2,,,,resource_resource_summary,,,,3.18885338306427,,1753362439.9819462,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753362440.3460395,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[1, 4]",,,,,resource_sampling,,,,,,1753362440.3462467,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.250191688537598,1753362445.5963352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.4316861629486084, 'mean': -0.00028621984529308975, 'std': 0.2022138386964798}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362445.6545634,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.453244924545288, 'mean': 0.0002893313067033887, 'std': 0.2034841924905777}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362445.6546352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.430907964706421, 'mean': -0.00033156407880596817, 'std': 0.20216791331768036}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362445.6546733,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.43058180809021, 'mean': -0.00026260814047418535, 'std': 0.20214881002902985}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362445.654708,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.4480574131011963, 'mean': -0.0003757158119697124, 'std': 0.20317837595939636}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362445.6547415,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362445.6547806,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362445.6548,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362445.654815,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362445.6548295,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753362445.6548457,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.7182576081429084,,,,,9,,,,,,model_update,,,,,,1753362445.9692044,,,,,,,,,,,,"0,1,2,3,4"
0.8434,,,,,,,,,,,,,EvaluationEvent,0.48982892785072324,"{'loss': 0.48982892785072324, 'accuracy': 0.8434}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753362446.5092375,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13684238638803783,6.163295030593872,9,,2,,,,resource_resource_summary,,,,3.081647515296936,,1753362446.509294,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753362446.8283112,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[2, 0]",,,,,resource_sampling,,,,,,1753362446.8284676,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.928632974624634,1753362453.7570038,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.435145616531372, 'mean': 0.001173819531686604, 'std': 0.20241448283195496}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362453.8178945,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.4385533332824707, 'mean': -0.00014884314441587776, 'std': 0.20261864364147186}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362453.8179686,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.4484126567840576, 'mean': 0.0009238163474947214, 'std': 0.20319756865501404}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362453.8180087,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.4369442462921143, 'mean': -0.00022985372925177217, 'std': 0.20252373814582825}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362453.818043,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.4384889602661133, 'mean': -0.00022252689814195037, 'std': 0.20261478424072266}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362453.8180761,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362453.8181546,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362453.8181796,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362453.818196,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362453.8182106,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753362453.8182247,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.8830956545208317,,,,,10,,,,,,model_update,,,,,,1753362454.1340141,,,,,,,,,,,,"0,1,2,3,4"
0.8957,,,,,,,,,,,,,EvaluationEvent,0.3341133779287338,"{'loss': 0.3341133779287338, 'accuracy': 0.8957}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753362454.6673012,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11416112639132463,7.845928192138672,10,,2,,,,resource_resource_summary,,,,3.922964096069336,,1753362454.6673665,,,5,33767200,0,,,,,,,
