param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,2,5,1749442277.6050544,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,2,6,1749442277.6050544,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,2,7,1749442277.6050544,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,2,8,1749442277.6050544,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,2,9,1749442277.6050544,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,0,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,1,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,2,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,4,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,5,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,6,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,7,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,8,1749442277.60509,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,3,9,1749442277.60509,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,0,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,1,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,2,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,3,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,5,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,6,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,7,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,8,1749442277.6051216,parameter_transfer
"{'norm': 3.2909045219421387, 'mean': -0.000984393060207367, 'std': 0.19391590356826782}",3,4,9,1749442277.6051216,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,0,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,1,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,2,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,3,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,4,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,6,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,7,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,8,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,5,9,1749442277.605154,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,0,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,1,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,2,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,3,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,4,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,5,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,7,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,8,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,6,9,1749442277.6051865,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,0,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,1,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,2,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,3,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,4,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,5,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,6,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,8,1749442277.6052194,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,7,9,1749442277.6052194,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,0,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,1,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,2,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,3,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,4,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,5,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,6,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,7,1749442277.6052513,parameter_transfer
"{'norm': 3.287529945373535, 'mean': -0.0015575475990772247, 'std': 0.19371330738067627}",3,8,9,1749442277.6052513,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,0,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,1,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,2,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,3,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,4,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,5,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,6,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,7,1749442277.6052854,parameter_transfer
"{'norm': 3.289778232574463, 'mean': -0.001798716257326305, 'std': 0.19384369254112244}",3,9,8,1749442277.6052854,parameter_transfer
