accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[0, 2, 1]",,,,,resource_sampling,,,,,,1753362689.0995407,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.378881931304932,1753362695.4783378,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 8.596735954284668, 'mean': -0.06117643788456917, 'std': 0.502859890460968}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362695.537329,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 8.179718971252441, 'mean': -0.0659204050898552, 'std': 0.4774654805660248}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362695.5373933,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 7.895288944244385, 'mean': -0.05603267252445221, 'std': 0.46184778213500977}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362695.5374575,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 7.476808547973633, 'mean': -0.056285448372364044, 'std': 0.4369649887084961}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362695.5375018,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 7.450751781463623, 'mean': -0.0583132840692997, 'std': 0.4351499378681183}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362695.5375347,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362695.537571,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362695.537591,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362695.5376072,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362695.5376244,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753362695.5376372,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,45.2385394986638,,,,,8,,,,,,model_update,,,,,,1753362695.8489532,,,,,,,,,,,,"0,1,2,3,4"
0.9819,,,,,,,,,,,,,EvaluationEvent,0.06205307948275004,"{'loss': 0.06205307948275004, 'accuracy': 0.9819}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753362696.38181,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13482978905639248,7.282515287399292,8,,3,,,,resource_resource_summary,,,,2.427505095799764,,1753362696.3818693,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753362696.3841019,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[1, 3, 0]",,,,,resource_sampling,,,,,,1753362696.3842418,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.082146406173706,1753362702.4663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 9.30555534362793, 'mean': -0.07327713817358017, 'std': 0.5434168577194214}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362702.5237145,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 8.576860427856445, 'mean': -0.052057597786188126, 'std': 0.5027081370353699}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362702.5237818,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 7.707232475280762, 'mean': -0.058300700038671494, 'std': 0.4503953754901886}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362702.5238206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 8.48729419708252, 'mean': -0.06948717683553696, 'std': 0.49526774883270264}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362702.5238566,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 7.7375807762146, 'mean': -0.0591164231300354, 'std': 0.45209261775016785}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362702.5238907,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362702.5239272,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362702.5239472,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362702.523963,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362702.523978,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753362702.5239942,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,46.281197244386746,,,,,9,,,,,,model_update,,,,,,1753362702.8306973,,,,,,,,,,,,"0,1,2,3,4"
0.9517,,,,,,,,,,,,,EvaluationEvent,0.14247060123976552,"{'loss': 0.14247060123976552, 'accuracy': 0.9517}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753362703.3621755,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1363816567840521,6.978211164474487,9,,3,,,,resource_resource_summary,,,,2.3260703881581626,,1753362703.3622327,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753362703.3708515,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[4, 1, 0]",,,,,resource_sampling,,,,,,1753362703.3709943,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.40979790687561,1753362709.780701,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 9.422261238098145, 'mean': -0.07084333896636963, 'std': 0.55067378282547}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362709.8394024,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 9.101492881774902, 'mean': -0.07542906701564789, 'std': 0.5309798121452332}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362709.8394713,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 8.185749053955078, 'mean': -0.0630558431148529, 'std': 0.4782106280326843}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362709.8395104,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 8.25147533416748, 'mean': -0.0636809766292572, 'std': 0.4820346534252167}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362709.8395452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 8.461504936218262, 'mean': -0.0627952441573143, 'std': 0.49462881684303284}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362709.8395762,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362709.839613,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362709.8396356,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362709.8396504,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362709.8396647,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753362709.8396773,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,42.153481617087884,,,,,10,,,,,,model_update,,,,,,1753362710.1471102,,,,,,,,,,,,"0,1,2,3,4"
0.9774,,,,,,,,,,,,,EvaluationEvent,0.0750057286555646,"{'loss': 0.0750057286555646, 'accuracy': 0.9774}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753362710.6791167,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1336200333144559,7.314771413803101,10,,3,,,,resource_resource_summary,,,,2.4382571379343667,,1753362710.6791747,,,5,33767200,0,,,,,,,
