accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02901500279022247,8.244010925292969,7,,4,,,,resource_resource_summary,,,,2.061002731323242,,1753390576.390708,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753390576.5569556,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 0: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[2, 0, 3, 4]",,,,,resource_sampling,,,,,,1753390576.5571523,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.067720413208008,1753390583.6247313,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.434450387954712, 'mean': -0.0011897829826921225, 'std': 0.11683632433414459}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390583.7046764,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.38887619972229, 'mean': -0.0003439966239966452, 'std': 0.11529139429330826}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390583.7047477,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.4519808292388916, 'mean': 0.0010970385046675801, 'std': 0.11743365228176117}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390583.7047884,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.443758010864258, 'mean': -0.00017129657499026507, 'std': 0.117158904671669}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390583.7048252,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.4274144172668457, 'mean': -0.0005347077385522425, 'std': 0.11660178005695343}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390583.7048573,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390583.7048953,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390583.7049139,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390583.7049313,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390583.7049468,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753390583.7049608,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.285341851538927,,,,,8,,,,,,model_update,,,,,,1753390584.1269588,,,,,,,,,,,,"0,1,2,3,4"
0.2282,,,,,,,,,,,,,EvaluationEvent,2.368048511123657,"{'loss': 2.368048511123657, 'accuracy': 0.2282}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753390584.9188464,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0272901368016441,8.361995458602905,8,,4,,,,resource_resource_summary,,,,2.0904988646507263,,1753390584.9189072,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753390585.0894203,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[4, 0, 2, 3]",,,,,resource_sampling,,,,,,1753390585.0895772,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.8178393840789795,1753390591.9073157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.4449968338012695, 'mean': -0.0001542133541079238, 'std': 0.1172010749578476}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390591.992625,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.4022772312164307, 'mean': -0.00012859812704846263, 'std': 0.11574774980545044}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390591.9926949,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.453411340713501, 'mean': -0.0005760799976997077, 'std': 0.11748602986335754}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390591.9927354,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.4717228412628174, 'mean': -0.000936063239350915, 'std': 0.11810670047998428}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390591.9927716,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.457275152206421, 'mean': -0.000411999732023105, 'std': 0.11761816591024399}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390591.9928062,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390591.9928436,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390591.9928637,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390591.9928799,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390591.9928935,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753390591.9929101,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.256109535486466,,,,,9,,,,,,model_update,,,,,,1753390592.422937,,,,,,,,,,,,"0,1,2,3,4"
0.2164,,,,,,,,,,,,,EvaluationEvent,2.4691583736419678,"{'loss': 2.4691583736419678, 'accuracy': 0.2164}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753390593.1766772,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026757816917869732,8.087356328964233,9,,4,,,,resource_resource_summary,,,,2.0218390822410583,,1753390593.1767356,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753390593.350633,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 4: 1.0, 0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[2, 4, 0, 1]",,,,,resource_sampling,,,,,,1753390593.3507907,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.1896891593933105,1753390600.5403802,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.458770513534546, 'mean': -0.0007221424020826817, 'std': 0.1176675483584404}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390600.617753,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.4760167598724365, 'mean': -0.0004246550961397588, 'std': 0.11825572699308395}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390600.6178224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.4731104373931885, 'mean': -0.0017871275776997209, 'std': 0.11814410239458084}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390600.6178641,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.4308390617370605, 'mean': -0.000575880752876401, 'std': 0.1167180985212326}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390600.6179001,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.458989381790161, 'mean': -0.00013814370322506875, 'std': 0.11767712235450745}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390600.6179328,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390600.6179712,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390600.6179926,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390600.618008,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390600.618184,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753390600.6182003,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.262172172614198,,,,,10,,,,,,model_update,,,,,,1753390601.0389836,,,,,,,,,,,,"0,1,2,3,4"
0.2425,,,,,,,,,,,,,EvaluationEvent,2.2232000495910644,"{'loss': 2.2232000495910644, 'accuracy': 0.2425}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753390601.8357117,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028556198130716644,8.492026805877686,10,,4,,,,resource_resource_summary,,,,2.1230067014694214,,1753390601.8357704,,,5,52255520,0,,,,,,,
