accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4161150455474854, 'mean': -0.0026507885195314884, 'std': 0.11618836969137192}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753380571.336403,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3991291522979736, 'mean': -0.002992580644786358, 'std': 0.11560199409723282}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753380571.336472,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.430445909500122, 'mean': -0.004768539220094681, 'std': 0.11660867929458618}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753380571.3365045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4573006629943848, 'mean': -0.004053566604852676, 'std': 0.11754988133907318}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753380571.3365319,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.371915578842163, 'mean': -0.003509235568344593, 'std': 0.11466120183467865}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753380571.3365576,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753380571.3365912,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753380571.3366098,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753380571.3366241,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753380571.336636,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753380571.3366458,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,10.513122980059183,,,,,8,,,,,,model_update,,,,,,1753380571.614115,,,,,,,,,,,,"0,1,2,3,4"
0.1658,,,,,,,,,,,,,EvaluationEvent,2.546513946533203,"{'loss': 2.546513946533203, 'accuracy': 0.1658}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753380572.3710992,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02104098061719551,7.879860877990723,8,,3,,,,resource_resource_summary,,,,2.626620292663574,,1753380572.371159,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753380572.5264475,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[0, 1, 4]",,,,,resource_sampling,,,,,,1753380572.5266016,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.08774733543396,1753380579.6142561,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4112160205841064, 'mean': -0.0039481306448578835, 'std': 0.11598475277423859}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753380579.6955295,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.44460391998291, 'mean': -0.004357244819402695, 'std': 0.11710677295923233}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753380579.6955922,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.408308267593384, 'mean': -0.0040044719353318214, 'std': 0.11588384211063385}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753380579.6956236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.404350996017456, 'mean': -0.0038453477900475264, 'std': 0.11575451493263245}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753380579.695651,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.434537887573242, 'mean': -0.004167261999100447, 'std': 0.11677101999521255}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753380579.6956773,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753380579.6957078,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753380579.6957262,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753380579.6957407,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753380579.6957524,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753380579.6957643,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,10.773477929372252,,,,,9,,,,,,model_update,,,,,,1753380579.9682367,,,,,,,,,,,,"0,1,2,3,4"
0.2258,,,,,,,,,,,,,EvaluationEvent,2.330604685974121,"{'loss': 2.330604685974121, 'accuracy': 0.2258}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753380580.776838,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027368021812722198,8.250504970550537,9,,3,,,,resource_resource_summary,,,,2.7501683235168457,,1753380580.7769022,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753380580.9506466,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[0, 4, 2]",,,,,resource_sampling,,,,,,1753380580.9508126,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.462784290313721,1753380587.413491,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4569971561431885, 'mean': -0.003424418158829212, 'std': 0.11755956709384918}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753380587.4907734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.40901780128479, 'mean': -0.004200238734483719, 'std': 0.11590104550123215}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753380587.4908407,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.425060987472534, 'mean': -0.003433537669479847, 'std': 0.11647234112024307}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753380587.4908745,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4039175510406494, 'mean': -0.0040049743838608265, 'std': 0.11573435366153717}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753380587.4909039,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.4592251777648926, 'mean': -0.005135985556989908, 'std': 0.1175730973482132}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753380587.4909322,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753380587.4909647,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753380587.4909823,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753380587.4909961,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753380587.4910078,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753380587.491018,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,10.45022735334632,,,,,10,,,,,,model_update,,,,,,1753380587.7596917,,,,,,,,,,,,"0,1,2,3,4"
0.2296,,,,,,,,,,,,,EvaluationEvent,2.215936985015869,"{'loss': 2.215936985015869, 'accuracy': 0.2296}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753380588.5671775,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0301170841827828,7.623579978942871,10,,3,,,,resource_resource_summary,,,,2.5411933263142905,,1753380588.5672398,,,5,26127760,0,,,,,,,
