accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13055699587006747,7.438896656036377,7,,4,,,,resource_resource_summary,,,,1.8597241640090942,,1753363220.646676,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753363220.6487973,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 2: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[3, 2, 1, 0]",,,,,resource_sampling,,,,,,1753363220.6489308,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.270442008972168,1753363226.9192905,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 8.72869873046875, 'mean': -0.025397246703505516, 'std': 0.5137161016464233}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363226.9767845,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 8.682768821716309, 'mean': -0.03222191333770752, 'std': 0.5106214284896851}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363226.9768705,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 7.961096286773682, 'mean': -0.010337574407458305, 'std': 0.46899816393852234}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363226.9769099,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 8.221484184265137, 'mean': -0.008361505344510078, 'std': 0.4843834340572357}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363226.9769433,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 7.664762496948242, 'mean': -0.011830475181341171, 'std': 0.4514954686164856}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363226.9769735,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363226.9770098,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363226.97703,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363226.977046,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363226.9770606,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753363226.9771075,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,48.24862614659485,,,,,8,,,,,,model_update,,,,,,1753363227.2832215,,,,,,,,,,,,"0,1,2,3,4"
0.9589,,,,,,,,,,,,,EvaluationEvent,0.12990727217067033,"{'loss': 0.12990727217067033, 'accuracy': 0.9589}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753363227.8351936,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1334307501240032,7.186499357223511,8,,4,,,,resource_resource_summary,,,,1.7966248393058777,,1753363227.8352559,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753363227.837627,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[3, 0, 2, 4]",,,,,resource_sampling,,,,,,1753363227.837771,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.481009244918823,1753363234.318689,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 9.314558982849121, 'mean': -0.02485056221485138, 'std': 0.5483028292655945}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363234.375986,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 8.156193733215332, 'mean': -0.017164092510938644, 'std': 0.48030170798301697}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363234.376053,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 8.560018539428711, 'mean': -0.02056029997766018, 'std': 0.5039846897125244}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363234.3761277,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 9.07583999633789, 'mean': -0.03081057220697403, 'std': 0.5339107513427734}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363234.3761628,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 8.400065422058105, 'mean': -0.01839292421936989, 'std': 0.49463674426078796}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363234.376196,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363234.3762321,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363234.3762524,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363234.3762677,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363234.376367,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753363234.376381,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,55.32249949653917,,,,,9,,,,,,model_update,,,,,,1753363234.6786432,,,,,,,,,,,,"0,1,2,3,4"
0.9433,,,,,,,,,,,,,EvaluationEvent,0.17426754884878173,"{'loss': 0.17426754884878173, 'accuracy': 0.9433}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753363235.2236245,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12771278680193346,7.386104583740234,9,,4,,,,resource_resource_summary,,,,1.8465261459350586,,1753363235.2236822,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753363235.2318652,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 3: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[1, 3, 2, 4]",,,,,resource_sampling,,,,,,1753363235.232013,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.1555047035217285,1753363240.3874214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 8.700342178344727, 'mean': -0.022994883358478546, 'std': 0.5121566653251648}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363240.4462686,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 9.29123592376709, 'mean': -0.01765287294983864, 'std': 0.547206699848175}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363240.4463387,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 9.042098045349121, 'mean': -0.01978759467601776, 'std': 0.5324431657791138}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363240.4463766,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 9.424138069152832, 'mean': -0.02760244347155094, 'std': 0.5546362400054932}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363240.446409,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 8.8472900390625, 'mean': -0.013274367898702621, 'std': 0.5211625099182129}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363240.4464417,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363240.4464777,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363240.446501,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363240.446517,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363240.4465322,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753363240.4465468,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,46.769430421718674,,,,,10,,,,,,model_update,,,,,,1753363240.7565875,,,,,,,,,,,,"0,1,2,3,4"
0.9866,,,,,,,,,,,,,EvaluationEvent,0.04894812457330991,"{'loss': 0.04894812457330991, 'accuracy': 0.9866}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753363241.3511515,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16106788949702847,6.1253674030303955,10,,4,,,,resource_resource_summary,,,,1.5313418507575989,,1753363241.3512096,,,5,33767200,0,,,,,,,
